日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-12-06,物流行业,1,0,0,100.0,4.62,70891253697.0,708.91,0,0,0,0,0,0,1,0,0,False,True,-1,4
2022-12-06,玻璃玻纤,1,2,0,33.33333333333333,-0.1366666666666667,232351698832.23,2323.52,0,0,0,2,0,1,0,0,0,False,False,5,0
2022-12-06,生物制品,1,2,0,33.33333333333333,-0.49333333333333335,193964021898.06,1939.64,0,0,1,1,0,1,0,0,0,False,False,0,0
2022-12-06,电力行业,0,5,0,0.0,-2.362,320689217807.35,3206.89,0,1,0,4,0,0,0,0,0,True,False,1,-1
2022-12-06,电子元件,4,0,0,100.0,1.0225,280669445681.27997,2806.69,0,0,0,0,0,4,0,0,0,False,True,-1,4
2022-12-06,电池,5,0,0,100.0,2.036,314561258253.76,3145.61,0,0,0,0,0,4,1,0,0,False,True,-1,1
2022-12-06,电源设备,0,2,0,0.0,-1.54,133574261458.34,1335.74,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-12-06,电网设备,1,1,0,50.0,-0.5299999999999999,144609462454.69,1446.09,0,0,0,1,0,1,0,0,0,False,False,1,4
2022-12-06,石油行业,1,0,0,100.0,0.29,67364647726.14,673.65,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-12-06,纺织服装,1,0,0,100.0,3.78,62784600000.0,627.85,0,0,0,0,0,0,1,0,0,False,True,-1,4
2022-12-06,美容护理,2,0,0,100.0,5.08,116953377193.44,1169.53,0,0,0,0,0,0,1,1,0,False,True,-1,4
2022-12-06,航天航空,1,0,0,100.0,1.03,76191860544.69,761.92,0,0,0,0,0,1,0,0,0,False,True,-1,4
2022-12-06,航空机场,2,1,0,66.66666666666666,1.0933333333333333,187522488498.18,1875.22,0,0,0,1,0,2,0,0,0,False,False,1,5
2022-12-06,航运港口,0,2,1,0.0,-1.4733333333333334,188567372949.03,1885.67,0,0,1,1,1,0,0,0,0,False,False,1,4
2022-12-06,船舶制造,0,1,0,0.0,-1.58,85051591758.52,850.52,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-06,装修建材,0,2,0,0.0,-0.9400000000000001,156255446861.18,1562.55,0,0,0,2,0,0,0,0,0,True,False,1,-1
2022-12-06,计算机设备,1,0,0,100.0,1.84,75333697101.6,753.34,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-12-06,证券,1,4,0,20.0,-0.5199999999999999,354516053701.17,3545.16,0,0,0,4,0,1,0,0,0,False,False,1,0
2022-12-06,贵金属,0,1,0,0.0,-1.1,92644725462.75,926.45,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-06,软件开发,3,3,1,42.857142857142854,0.34,461091900574.88,4610.92,0,0,0,3,2,1,1,0,0,False,False,0,0
2022-12-06,通信服务,0,1,0,0.0,-2.59,54072133273.600006,540.72,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-06,通信设备,0,2,0,0.0,-1.32,113073489258.45001,1130.73,0,0,0,2,0,0,0,0,0,True,False,5,-1
2022-12-06,酿酒行业,3,0,0,100.0,3.4166666666666665,173272686281.59,1732.73,0,0,0,0,0,1,2,0,0,False,True,-1,0
2022-12-06,采掘行业,0,1,0,0.0,-1.6,82262246080.0,822.62,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-12-06,钢铁行业,0,2,0,0.0,-0.725,186416292010.05,1864.16,0,0,0,2,0,0,0,0,0,True,False,1,-1
2022-12-06,铁路公路,0,1,0,0.0,-0.37,50352899570.9,503.53,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-06,银行,6,1,0,85.71428571428571,0.27571428571428575,520632527755.27,5206.33,0,0,0,1,0,6,0,0,0,False,False,1,0
2022-12-06,非金属材料,1,0,0,100.0,8.04,51095423930.18,510.95,0,0,0,0,0,0,0,1,0,False,True,-1,0
2022-12-06,风电设备,2,0,0,100.0,0.615,110368206254.19,1103.68,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-12-06,食品饮料,2,0,0,100.0,2.7,165473533759.3,1654.74,0,0,0,0,0,1,1,0,0,False,True,-1,4
2022-12-07,专用设备,1,0,0,100.0,0.43,80410659714.0,804.11,0,0,0,0,0,1,0,0,0,False,True,-1,2
2022-12-07,中药,4,0,0,100.0,4.8725000000000005,256711927875.34,2567.12,0,0,0,0,0,2,0,1,1,False,True,-1,1
2022-12-07,互联网服务,4,0,0,100.0,1.6075,241850458737.25,2418.50,0,0,0,0,0,3,1,0,0,False,True,-1,0
2022-12-07,交运设备,0,2,0,0.0,-1.165,131351600410.16,1313.52,0,0,0,2,0,0,0,0,0,True,False,2,-1
2022-12-07,保险,0,1,0,0.0,-0.53,93898352660.0,938.98,0,0,0,1,0,0,0,0,0,True,False,2,-1
2022-12-07,光伏设备,2,3,0,40.0,0.36,354976087912.59,3549.76,0,0,0,3,0,1,1,0,0,False,False,0,0
2022-12-07,光学光电子,0,2,0,0.0,-1.175,159744073172.65997,1597.44,0,0,0,2,0,0,0,0,0,True,False,2,-1
2022-12-07,农牧饲渔,1,0,0,100.0,0.72,63082638895.5,630.83,0,0,0,0,0,1,0,0,0,False,True,-1,0
2022-12-07,化学制品,1,0,0,100.0,3.84,98875992181.04,988.76,0,0,0,0,0,0,1,0,0,False,True,-1,2
2022-12-07,化学制药,3,0,0,100.0,1.2266666666666668,234277706716.75,2342.78,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-12-07,化学原料,0,2,0,0.0,-2.285,119302646743.34,1193.03,0,0,0,2,0,0,0,0,0,True,False,2,-1
2022-12-07,化纤行业,0,1,0,0.0,-2.06,91366635186.24,913.67,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-12-07,医疗服务,1,2,0,33.33333333333333,-0.29333333333333345,207942546665.68002,2079.43,0,0,0,2,0,1,0,0,0,False,False,1,0
2022-12-07,医药商业,1,0,0,100.0,3.31,72821467095.08,728.21,0,0,0,0,0,0,1,0,0,False,True,-1,1
2022-12-07,半导体,3,8,0,27.27272727272727,-1.1309090909090909,733248587202.22,7332.49,0,0,1,7,0,3,0,0,0,False,False,1,0
2022-12-07,家电行业,2,1,0,66.66666666666666,0.5566666666666666,253206878887.34998,2532.07,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-12-07,小金属,0,1,0,0.0,-0.11,96233052714.04001,962.33,0,0,0,1,0,0,0,0,0,True,False,2,-1
2022-12-07,工程建设,0,3,0,0.0,-1.4266666666666665,195480166821.16,1954.80,0,0,0,3,0,0,0,0,0,True,False,2,-1
2022-12-07,工程机械,0,2,0,0.0,-2.175,146426992292.9,1464.27,0,0,0,2,0,0,0,0,0,True,False,1,-1
2022-12-07,文化传媒,0,1,1,0.0,-0.48,142741996834.02,1427.42,0,0,0,1,1,0,0,0,0,False,False,2,5
2022-12-07,旅游酒店,1,0,0,100.0,1.12,60050872815.56,600.51,0,0,0,0,0,1,0,0,0,False,True,-1,2
2022-12-07,有色金属,0,2,0,0.0,-2.05,142973404032.3,1429.73,0,0,0,2,0,0,0,0,0,True,False,2,-1
2022-12-07,水泥建材,0,1,0,0.0,-0.97,79356952976.24,793.57,0,0,0,1,0,0,0,0,0,True,False,2,-1
2022-12-07,汽车整车,1,0,0,100.0,2.46,71839450402.34,718.39,0,0,0,0,0,1,0,0,0,False,True,-1,5
2022-12-07,汽车零部件,3,1,0,75.0,0.40499999999999997,289360930709.38,2893.61,0,0,0,1,0,3,0,0,0,False,False,6,0
2022-12-07,消费电子,0,4,0,0.0,-1.47,250987699002.06,2509.88,0,0,0,4,0,0,0,0,0,True,False,2,-1
2022-12-07,煤炭行业,0,2,0,0.0,-2.58,121321161096.88,1213.21,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-12-07,燃气,0,1,0,0.0,-1.84,54593765835.340004,545.94,0,0,0,1,0,0,0,0,0,True,False,2,-1
2022-12-07,物流行业,1,0,0,100.0,4.32,73954031162.54999,739.54,0,0,0,0,0,0,1,0,0,False,True,-1,5
2022-12-07,玻璃玻纤,1,2,0,33.33333333333333,-0.3499999999999999,231858172672.56998,2318.58,0,0,0,2,0,1,0,0,0,False,False,6,0
2022-12-07,生物制品,1,2,0,33.33333333333333,-0.18333333333333335,193558883001.19,1935.59,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-12-07,电力行业,1,4,0,20.0,-1.114,317405710393.84,3174.06,0,0,0,4,0,1,0,0,0,False,False,2,1
2022-12-07,电子元件,3,1,0,75.0,-0.365,279980184381.8,2799.80,0,0,0,1,0,3,0,0,0,False,False,1,5
2022-12-07,电池,5,0,0,100.0,1.9420000000000002,320679169959.93,3206.79,0,0,0,0,0,5,0,0,0,False,True,-1,2
2022-12-07,电源设备,1,1,0,50.0,-0.06999999999999995,133481091241.22,1334.81,0,0,0,1,0,1,0,0,0,False,False,0,1
2022-12-07,电网设备,1,1,0,50.0,0.06,144555846358.62,1445.56,0,0,0,1,0,1,0,0,0,False,False,2,5
2022-12-07,石油行业,0,1,0,0.0,-1.17,66576757109.46001,665.77,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-07,纺织服装,1,0,0,100.0,1.97,64021620000.0,640.22,0,0,0,0,0,1,0,0,0,False,True,-1,5
2022-12-07,美容护理,2,0,0,100.0,1.325,118510373544.81,1185.10,0,0,0,0,0,2,0,0,0,False,True,-1,5
2022-12-07,航天航空,0,1,0,0.0,-1.61,74967894913.45,749.68,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-07,航空机场,3,0,0,100.0,6.3133333333333335,200128487232.53998,2001.28,0,0,0,0,0,1,0,1,1,False,True,-1,6
2022-12-07,航运港口,0,2,0,0.0,-0.875,137062052760.48001,1370.62,0,0,0,2,0,0,0,0,0,True,False,2,-1
2022-12-07,船舶制造,0,1,0,0.0,-0.8,84367530698.8,843.68,0,0,0,1,0,0,0,0,0,True,False,2,-1
2022-12-07,装修建材,0,2,0,0.0,-2.02,152876345650.27,1528.76,0,0,1,1,0,0,0,0,0,True,False,2,-1
2022-12-07,计算机设备,1,0,0,100.0,0.06,75376178509.73999,753.76,0,0,0,0,1,0,0,0,0,False,True,-1,2
2022-12-07,证券,0,5,0,0.0,-1.422,349556733045.52,3495.57,0,0,0,5,0,0,0,0,0,True,False,2,-1
2022-12-07,贵金属,0,1,0,0.0,-1.64,91123759424.25,911.24,0,0,0,1,0,0,0,0,0,True,False,2,-1
2022-12-07,软件开发,1,6,0,14.285714285714285,-0.5914285714285715,458833640444.47003,4588.34,0,0,0,6,0,1,0,0,0,False,False,0,0
2022-12-07,通信服务,0,1,0,0.0,-1.33,53353987753.560005,533.54,0,0,0,1,0,0,0,0,0,True,False,2,-1
2022-12-07,通信设备,0,2,0,0.0,-0.765,112221526361.28,1122.22,0,0,0,2,0,0,0,0,0,True,False,6,-1
2022-12-07,酿酒行业,3,0,0,100.0,0.8966666666666666,174834042444.41,1748.34,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-12-07,采掘行业,1,0,0,100.0,0.06,82309962000.0,823.10,0,0,0,0,1,0,0,0,0,False,True,-1,1
2022-12-07,钢铁行业,0,2,0,0.0,-1.9249999999999998,182826386712.08002,1828.26,0,0,0,2,0,0,0,0,0,True,False,2,-1
2022-12-07,铁路公路,1,0,0,100.0,1.47,51094291957.21999,510.94,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-12-07,银行,0,6,1,0.0,-0.8485714285714285,516517257232.28,5165.17,0,0,0,6,1,0,0,0,0,False,False,2,0
2022-12-07,风电设备,0,1,0,0.0,-2.03,59074228356.0,590.74,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-07,食品饮料,1,1,0,50.0,-1.415,163378710119.95,1633.79,0,0,1,0,0,1,0,0,0,False,False,1,5
2022-12-08,专用设备,0,1,0,0.0,-1.65,79087886956.8,790.88,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-08,中药,3,1,0,75.0,0.73,259798713350.21,2597.99,0,0,0,1,2,0,0,1,0,False,False,1,2
2022-12-08,互联网服务,0,4,0,0.0,-1.3775,238762082502.11002,2387.62,0,0,0,4,0,0,0,0,0,True,False,1,-1
2022-12-08,交运设备,1,1,0,50.0,0.49,132450781908.95999,1324.51,0,0,0,1,0,1,0,0,0,False,False,3,1
2022-12-08,保险,1,0,0,100.0,0.5,94366284650.0,943.66,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-12-08,光伏设备,5,0,0,100.0,1.7899999999999998,361325319015.61,3613.25,0,0,0,0,0,5,0,0,0,False,True,-1,0
2022-12-08,光学光电子,0,2,0,0.0,-1.025,158034551929.97,1580.35,0,0,0,2,0,0,0,0,0,True,False,3,-1
2022-12-08,农牧饲渔,0,1,0,0.0,-2.66,61403460737.85,614.03,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-08,化学制品,1,0,0,100.0,0.45,99319123089.09999,993.19,0,0,0,0,0,1,0,0,0,False,True,-1,3
2022-12-08,化学制药,1,2,0,33.33333333333333,1.4766666666666668,238758279118.83002,2387.58,0,0,0,2,0,0,0,1,0,False,False,1,0
2022-12-08,化学原料,1,1,0,50.0,0.275,119746281234.48001,1197.46,0,0,0,1,0,1,0,0,0,False,False,3,1
2022-12-08,化纤行业,1,0,0,100.0,0.51,91829418432.48001,918.29,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-12-08,医疗服务,1,2,0,33.33333333333333,0.2933333333333334,208801535205.02002,2088.02,0,0,0,2,0,1,0,0,0,False,False,2,0
2022-12-08,医药商业,1,0,0,100.0,0.41,73117338977.64,731.17,0,0,0,0,0,1,0,0,0,False,True,-1,2
2022-12-08,半导体,1,10,0,9.090909090909092,-1.6436363636363636,722052224008.3,7220.52,0,0,2,8,0,1,0,0,0,False,False,2,0
2022-12-08,多元金融,0,1,0,0.0,-10.0,91022969368.8,910.23,1,0,0,0,0,0,0,0,0,True,False,6,-1
2022-12-08,家电行业,2,1,0,66.66666666666666,0.43,254296632219.8,2542.97,0,0,0,1,1,1,0,0,0,False,False,0,0
2022-12-08,小金属,0,1,0,0.0,-0.83,95437738228.79999,954.38,0,0,0,1,0,0,0,0,0,True,False,3,-1
2022-12-08,工程建设,3,0,0,100.0,0.25999999999999995,196017988040.19,1960.18,0,0,0,0,1,2,0,0,0,False,True,-1,1
2022-12-08,工程机械,2,0,0,100.0,0.615,147301885234.21997,1473.02,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-12-08,房地产开发,2,0,0,100.0,4.675000000000001,101495734016.68,1014.96,0,0,0,0,0,1,0,1,0,False,True,-1,2
2022-12-08,文化传媒,1,0,0,100.0,3.43,95896206180.64,958.96,0,0,0,0,0,0,1,0,0,False,True,-1,6
2022-12-08,旅游酒店,0,1,0,0.0,-0.3,59868965324.850006,598.69,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-08,有色金属,1,1,0,50.0,0.06500000000000002,143009551881.09,1430.10,0,0,0,1,0,1,0,0,0,False,False,3,1
2022-12-08,水泥建材,1,0,0,100.0,0.66,79876758345.08,798.77,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-12-08,汽车整车,0,1,0,0.0,-0.25,71659776912.38,716.60,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-08,汽车零部件,3,1,0,75.0,-0.11500000000000002,289346583011.64,2893.47,0,0,0,1,0,3,0,0,0,False,False,7,0
2022-12-08,消费电子,1,3,0,25.0,-0.26,250342023303.74,2503.42,0,0,0,3,0,0,1,0,0,False,False,3,1
2022-12-08,煤炭行业,1,1,0,50.0,0.26,121583869491.04001,1215.84,0,0,0,1,0,1,0,0,0,False,False,0,1
2022-12-08,燃气,1,0,0,100.0,0.62,54934589572.11,549.35,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-12-08,物流行业,1,0,0,100.0,1.58,75124080980.84999,751.24,0,0,0,0,0,1,0,0,0,False,True,-1,6
2022-12-08,玻璃玻纤,1,2,0,33.33333333333333,-0.17666666666666667,231294360965.03003,2312.94,0,0,0,2,0,1,0,0,0,False,False,7,0
2022-12-08,生物制品,2,1,0,66.66666666666666,0.10666666666666667,193509849371.48,1935.10,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-12-08,电力行业,0,5,0,0.0,-1.138,313399256073.37,3133.99,0,0,0,5,0,0,0,0,0,True,False,3,-1
2022-12-08,电子元件,0,4,0,0.0,-1.5825,275747150843.3,2757.47,0,0,0,4,0,0,0,0,0,True,False,2,-1
2022-12-08,电池,3,2,0,60.0,1.16,323779364552.51,3237.79,0,0,0,1,1,2,0,1,0,False,False,1,3
2022-12-08,电源设备,0,2,0,0.0,-0.26,133138309721.41,1331.38,0,0,0,1,1,0,0,0,0,True,False,0,-1
2022-12-08,电网设备,1,1,0,50.0,1.9699999999999998,146892845718.12,1468.93,0,0,0,1,0,0,1,0,0,False,False,3,6
2022-12-08,石油行业,0,1,0,0.0,-0.1,66511099558.07001,665.11,0,0,0,1,0,0,0,0,0,True,False,2,-1
2022-12-08,纺织服装,0,1,0,0.0,-2.37,62504520000.0,625.05,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-08,美容护理,1,1,0,50.0,0.8849999999999999,119577897559.47,1195.78,0,0,0,1,0,1,0,0,0,False,False,1,6
2022-12-08,航天航空,0,1,0,0.0,-1.22,74049920690.02,740.50,0,0,0,1,0,0,0,0,0,True,False,2,-1
2022-12-08,航空机场,1,2,0,33.33333333333333,-1.0366666666666668,197779401804.48,1977.79,0,0,0,2,0,1,0,0,0,False,False,1,7
2022-12-08,航运港口,1,1,0,50.0,-0.14,136985201373.53,1369.85,0,0,0,1,0,1,0,0,0,False,False,3,1
2022-12-08,船舶制造,1,0,0,100.0,0.27,84595551052.04,845.96,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-12-08,装修建材,1,1,0,50.0,-0.49,151996425061.15,1519.96,0,0,0,1,0,1,0,0,0,False,False,3,1
2022-12-08,计算机设备,0,1,0,0.0,-2.78,73280429041.5,732.80,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-08,证券,0,5,0,0.0,-0.302,348465326848.70996,3484.65,0,0,0,5,0,0,0,0,0,True,False,3,-1
2022-12-08,贵金属,1,0,0,100.0,0.69,91750039557.75,917.50,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-12-08,软件开发,0,6,0,0.0,-1.1016666666666668,404094974923.9,4040.95,0,0,0,6,0,0,0,0,0,True,False,0,-1
2022-12-08,通信服务,0,1,0,0.0,-1.19,52720329941.76,527.20,0,0,0,1,0,0,0,0,0,True,False,3,-1
2022-12-08,通信设备,1,1,0,50.0,-0.42000000000000004,111720440953.17001,1117.20,0,0,0,1,0,1,0,0,0,False,False,7,1
2022-12-08,酿酒行业,2,1,0,66.66666666666666,0.24,175176964129.08,1751.77,0,0,0,1,0,2,0,0,0,False,False,1,0
2022-12-08,采掘行业,0,1,0,0.0,-0.29,82071382400.0,820.71,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-08,钢铁行业,0,1,1,0.0,-0.055,182725443626.82,1827.25,0,0,0,1,1,0,0,0,0,False,False,3,1
2022-12-08,铁路公路,0,1,0,0.0,-0.6,50785378462.920006,507.85,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-08,银行,7,0,0,100.0,1.1142857142857143,522120925617.83997,5221.21,0,0,0,0,0,7,0,0,0,False,True,-1,0
2022-12-08,风电设备,1,0,0,100.0,0.35,59278716069.54,592.79,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-12-08,食品饮料,0,2,0,0.0,-2.285,159710331113.45,1597.10,0,0,0,2,0,0,0,0,0,True,False,2,-1
2022-12-09,专用设备,0,1,0,0.0,-0.61,78605771096.61,786.06,0,0,0,1,0,0,0,0,0,True,False,2,-1
2022-12-09,中药,1,3,0,25.0,-1.6375000000000002,255826338735.65,2558.26,0,0,1,2,0,1,0,0,0,False,False,2,3
2022-12-09,互联网服务,1,2,0,33.33333333333333,-0.14666666666666672,188065465687.16998,1880.65,0,0,0,2,0,1,0,0,0,False,False,2,1
2022-12-09,交运设备,1,1,0,50.0,-0.57,131181651980.72,1311.82,0,0,0,1,0,1,0,0,0,False,False,4,2
2022-12-09,保险,1,0,0,100.0,0.86,95177366766.0,951.77,0,0,0,0,0,1,0,0,0,False,True,-1,2
2022-12-09,光伏设备,3,2,0,60.0,0.202,362201245427.56,3622.01,0,0,0,2,0,3,0,0,0,False,False,1,0
2022-12-09,光学光电子,2,0,0,100.0,0.575,158895939989.07,1588.96,0,0,0,0,0,2,0,0,0,False,True,-1,1
2022-12-09,农牧饲渔,0,2,0,0.0,-0.675,160257093725.40002,1602.57,0,0,0,2,0,0,0,0,0,True,False,2,-1
2022-12-09,化学制品,0,1,0,0.0,-2.0,97334667283.44,973.35,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-09,化学制药,1,2,0,33.33333333333333,-0.5633333333333334,237617208804.4,2376.17,0,0,0,2,0,1,0,0,0,False,False,2,0
2022-12-09,化学原料,2,0,0,100.0,1.585,121476066883.09999,1214.76,0,0,0,0,0,2,0,0,0,False,True,-1,2
2022-12-09,化纤行业,1,0,0,100.0,6.12,97448929279.68001,974.49,0,0,0,0,0,0,0,1,0,False,True,-1,2
2022-12-09,医疗服务,1,2,0,33.33333333333333,-0.7699999999999999,206906121594.53998,2069.06,0,0,0,2,0,1,0,0,0,False,False,3,0
2022-12-09,医药商业,0,1,0,0.0,-1.21,72229723329.96,722.30,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-09,半导体,7,3,0,70.0,1.0630000000000002,629785719190.66,6297.86,0,0,1,2,0,5,2,0,0,False,False,3,0
2022-12-09,多元金融,1,0,0,100.0,0.56,91528652531.96,915.29,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-12-09,家电行业,2,1,0,66.66666666666666,0.8433333333333334,256439141668.85,2564.39,0,0,0,1,0,2,0,0,0,False,False,0,0
2022-12-09,小金属,1,0,0,100.0,1.59,96956065882.44,969.56,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-12-09,工程建设,2,1,0,66.66666666666666,0.19000000000000003,196301828343.27,1963.02,0,0,0,1,0,2,0,0,0,False,False,1,2
2022-12-09,工程机械,2,0,0,100.0,2.515,151381340346.41998,1513.81,0,0,0,0,0,1,1,0,0,False,True,-1,2
2022-12-09,房地产开发,2,0,0,100.0,5.609999999999999,107181605922.4,1071.82,0,0,0,0,0,0,1,1,0,False,True,-1,3
2022-12-09,文化传媒,1,0,0,100.0,3.31,99073490120.36,990.73,0,0,0,0,0,0,1,0,0,False,True,-1,7
2022-12-09,旅游酒店,0,1,0,0.0,-1.73,58831022583.74,588.31,0,0,0,1,0,0,0,0,0,True,False,2,-1
2022-12-09,有色金属,2,0,0,100.0,2.735,146869562157.81,1468.70,0,0,0,0,0,2,0,0,0,False,True,-1,2
2022-12-09,水泥建材,1,0,0,100.0,3.69,82822322101.84001,828.22,0,0,0,0,0,0,1,0,0,False,True,-1,2
2022-12-09,汽车整车,0,1,0,0.0,-0.36,71405239468.26999,714.05,0,0,0,1,0,0,0,0,0,True,False,2,-1
2022-12-09,汽车零部件,2,2,0,50.0,-1.1600000000000001,286282136287.03,2862.82,0,0,1,1,0,2,0,0,0,False,False,8,0
2022-12-09,消费电子,2,2,0,50.0,0.017499999999999988,250528912567.28,2505.29,0,0,0,2,0,2,0,0,0,False,False,4,2
2022-12-09,煤炭行业,1,1,0,50.0,0.605,122386429499.51999,1223.86,0,0,0,0,1,1,0,0,0,False,False,0,2
2022-12-09,燃气,1,0,0,100.0,1.24,55616237045.65,556.16,0,0,0,0,0,1,0,0,0,False,True,-1,2
2022-12-09,物流行业,0,1,0,0.0,-1.28,74160510542.25,741.61,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-09,玻璃玻纤,2,1,0,66.66666666666666,0.12333333333333323,231736322814.78,2317.36,0,0,0,1,0,2,0,0,0,False,False,8,0
2022-12-09,生物制品,3,0,0,100.0,2.8366666666666664,198498016087.32,1984.98,0,0,0,0,0,2,0,1,0,False,True,-1,0
2022-12-09,电力行业,0,5,0,0.0,-1.8259999999999998,307288911109.04,3072.89,0,0,1,4,0,0,0,0,0,True,False,4,-1
2022-12-09,电子元件,2,1,1,50.0,0.09,275947222941.6,2759.47,0,0,0,0,3,1,0,0,0,False,False,3,1
2022-12-09,电池,0,4,1,0.0,-1.21,319576739687.88,3195.77,0,0,0,4,1,0,0,0,0,False,False,2,4
2022-12-09,电源设备,1,1,0,50.0,-1.04,131734712314.9,1317.35,0,0,0,1,0,1,0,0,0,False,False,0,1
2022-12-09,电网设备,1,1,0,50.0,-0.75,146004618265.71002,1460.05,0,0,0,1,0,1,0,0,0,False,False,4,7
2022-12-09,石油行业,0,1,0,0.0,-0.39,66248469352.51,662.48,0,0,0,1,0,0,0,0,0,True,False,3,-1
2022-12-09,纺织服装,0,1,0,0.0,-0.13,62422830000.0,624.23,0,0,0,1,0,0,0,0,0,True,False,2,-1
2022-12-09,美容护理,0,2,0,0.0,-1.2349999999999999,118103623380.12,1181.04,0,0,0,2,0,0,0,0,0,True,False,2,-1
2022-12-09,航天航空,0,1,0,0.0,-1.24,73131946466.59,731.32,0,0,0,1,0,0,0,0,0,True,False,3,-1
2022-12-09,航空机场,1,2,0,33.33333333333333,-1.0366666666666666,195466285568.03998,1954.66,0,0,0,2,0,1,0,0,0,False,False,2,8
2022-12-09,航运港口,1,1,0,50.0,0.09999999999999987,136907790984.06,1369.08,0,0,0,1,0,1,0,0,0,False,False,4,2
2022-12-09,船舶制造,0,1,0,0.0,-1.35,83455449285.84,834.55,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-09,装修建材,2,0,0,100.0,5.29,160228319073.69,1602.28,0,0,0,0,0,0,1,1,0,False,True,-1,2
2022-12-09,计算机设备,0,1,0,0.0,-0.6,72841454490.72,728.41,0,0,0,1,0,0,0,0,0,True,False,2,-1
2022-12-09,证券,4,1,0,80.0,-0.22000000000000003,348281555772.89,3482.82,0,0,1,0,0,4,0,0,0,False,False,4,1
2022-12-09,贵金属,1,0,0,100.0,0.39,92107913919.75,921.08,0,0,0,0,0,1,0,0,0,False,True,-1,2
2022-12-09,软件开发,5,1,0,83.33333333333334,0.9083333333333333,407590335223.92004,4075.90,0,0,0,1,0,5,0,0,0,False,False,0,1
2022-12-09,通信服务,0,1,0,0.0,-1.6,51875452859.36,518.75,0,0,0,1,0,0,0,0,0,True,False,4,-1
2022-12-09,通信设备,1,1,0,50.0,-1.055,110555553610.95001,1105.56,0,0,0,1,0,1,0,0,0,False,False,8,2
2022-12-09,酿酒行业,1,2,0,33.33333333333333,0.7800000000000001,176521021391.64,1765.21,0,0,0,2,0,0,1,0,0,False,False,2,0
2022-12-09,采掘行业,0,1,0,0.0,-2.67,79876450080.0,798.76,0,0,0,1,0,0,0,0,0,True,False,2,-1
2022-12-09,钢铁行业,2,0,0,100.0,1.2149999999999999,184949404388.16,1849.49,0,0,0,0,0,2,0,0,0,False,True,-1,2
2022-12-09,银行,4,3,0,57.14285714285714,0.42714285714285716,523455114017.82996,5234.55,0,0,0,3,0,4,0,0,0,False,False,1,0
2022-12-09,风电设备,0,1,0,0.0,-0.69,58869740642.46,588.70,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-12-09,食品饮料,1,1,0,50.0,-0.005000000000000001,159712976925.58002,1597.13,0,0,0,0,2,0,0,0,0,False,False,3,1
2022-12-12,专用设备,0,1,0,0.0,-0.14,78496120197.0,784.96,0,0,0,1,0,0,0,0,0,True,False,5,-1
