日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-05-04,社区团购,16,8,0,66.66666666666666,0.8316666666666667,129302487872.82,-182189974.0,-5.242916666666667,1293.02,0,1,0,7,0,12,4,0,0,False,False,0,0
2023-05-04,科创板做市股,1,9,0,10.0,-4.846,43236028448.19,-44765133.0,-7.0680000000000005,432.36,2,1,2,4,0,1,0,0,0,False,False,0,0
2023-05-04,租售同权,10,1,1,83.33333333333334,1.2766666666666666,55227800163.11,-91673740.0,-6.260000000000001,552.28,0,0,0,1,1,9,1,0,0,False,False,0,0
2023-05-04,移动支付,27,24,0,52.94117647058824,0.5137254901960784,270781167528.8,-226285098.0,-2.7554901960784313,2707.81,0,1,1,22,2,16,6,3,0,False,False,0,0
2023-05-04,稀土永磁,18,13,0,58.06451612903226,-0.2845161290322581,141801528241.06,-44310987.0,-3.9964516129032255,1418.02,0,1,2,10,0,17,1,0,0,False,False,0,0
2023-05-04,稀缺资源,15,8,1,62.5,0.5933333333333334,121902270960.03,-9942888.0,-2.68375,1219.02,0,0,0,8,1,14,0,1,0,False,False,0,0
2023-05-04,空气能热泵,11,6,1,61.111111111111114,0.9027777777777778,79935880848.53,-62327089.0,-5.826666666666667,799.36,0,0,0,5,2,10,0,1,0,False,False,0,0
2023-05-04,空间站概念,11,5,1,64.70588235294117,1.5947058823529412,101312946040.98,-1006217.0,-2.0970588235294123,1013.13,0,0,2,3,1,9,0,0,2,False,False,0,0
2023-05-04,第三代半导体,12,20,0,37.5,-0.6725,193721950019.55,-224654344.0,-4.39375,1937.22,0,1,5,14,0,9,2,1,0,False,False,0,0
2023-05-04,算力概念,1,4,0,20.0,-1.002,31972062104.73,154492388.0,-4.654,319.72,0,0,3,1,0,0,0,0,1,False,False,0,0
2023-05-04,粤港自贸,31,12,0,72.09302325581395,1.3097674418604652,213378192590.26,-194755880.0,-4.18953488372093,2133.78,0,0,3,9,0,23,4,3,1,False,False,0,0
2023-05-04,粮食概念,13,2,0,86.66666666666667,1.2826666666666668,80714321638.31,11233104.0,-6.375333333333333,807.14,0,0,1,1,0,11,1,1,0,False,False,0,0
2023-05-04,精准医疗,16,7,0,69.56521739130434,0.8143478260869565,124329404084.81,-24920920.0,-2.96304347826087,1243.29,0,0,0,7,0,12,3,1,0,False,False,0,0
2023-05-04,纳米银,3,4,1,37.5,-0.24875,38117190224.85,12005610.0,1.1400000000000001,381.17,0,0,1,3,1,3,0,0,0,False,False,0,0
2023-05-04,纾困概念,27,14,0,65.85365853658537,0.7982926829268293,195783117913.29,-286115701.0,-4.916585365853658,1957.83,0,0,1,13,0,22,4,0,1,False,False,0,0
2023-05-04,统一大市场,18,2,0,90.0,1.2795,76028631516.31,-46618965.0,-6.862,760.29,0,0,1,1,0,16,1,1,0,False,False,0,0
2023-05-04,维生素,8,6,0,57.14285714285714,0.6492857142857142,78116932962.94,-35151455.0,-5.333571428571429,781.17,0,1,1,4,0,6,0,2,0,False,False,0,0
2023-05-04,绿色电力,41,5,0,89.13043478260869,1.4443478260869564,247384709191.69,-86421114.0,-3.5641304347826086,2473.85,0,0,1,4,0,37,1,2,1,False,False,0,0
2023-05-04,网红直播,68,13,2,81.92771084337349,2.4777108433734942,410575484897.33,-131189599.0,-2.6155421686746987,4105.75,0,2,1,10,3,33,14,19,1,False,False,0,0
2023-05-04,网络安全,21,43,2,31.818181818181817,-0.7253030303030302,348502719538.25,-137981565.0,-2.2796969696969698,3485.03,1,5,4,33,2,14,1,3,3,False,False,0,0
2023-05-04,网络游戏,29,10,1,72.5,2.0445,216848590129.8,-196336552.0,-2.62025,2168.49,0,2,2,6,1,13,9,6,1,False,False,0,0
2023-05-04,职业教育,25,13,0,65.78947368421053,0.26078947368421046,158969228054.46,-200897785.0,-2.4989473684210526,1589.69,1,0,4,8,0,19,5,1,0,False,False,0,0
2023-05-04,肝炎概念,18,6,0,75.0,0.3266666666666667,145449007404.29,-154160964.0,-2.6662500000000002,1454.49,1,0,1,4,1,17,0,0,0,False,False,0,0
2023-05-04,肝素概念,6,0,0,100.0,1.7216666666666667,37835066792.979996,-11515081.0,-2.2066666666666666,378.35,0,0,0,0,0,5,1,0,0,False,True,-1,0
2023-05-04,股权激励,62,44,3,56.88073394495413,0.21275229357798164,519504075655.35004,-270146471.0,-2.208899082568807,5195.04,1,4,4,35,5,50,3,7,0,False,False,0,0
2023-05-04,股权转让,14,2,0,87.5,1.255625,54503722771.26,-11498891.0,-0.3068750000000001,545.04,0,1,0,1,0,12,2,0,0,False,False,0,0
2023-05-04,胎压监测,12,9,0,57.14285714285714,1.059047619047619,90802419812.66,19980740.0,-1.4928571428571429,908.02,0,0,0,9,0,9,1,2,0,False,False,0,0
2023-05-04,航天概念,30,26,0,53.57142857142857,-0.33035714285714285,319667531260.65,-126072217.0,-3.1175,3196.68,3,3,5,15,1,24,2,1,2,False,False,0,0
2023-05-04,航母概念,8,5,0,61.53846153846154,0.6053846153846154,88249553534.78,-37409115.0,-1.6415384615384616,882.50,0,0,1,3,1,6,1,1,0,False,False,0,0
2023-05-04,节能环保,209,84,3,70.6081081081081,0.8140202702702702,1253264971159.55,-617346472.0,-3.4427364864864862,12532.65,1,5,11,64,8,169,26,11,1,False,False,0,0
2023-05-04,苹果概念,26,41,1,38.23529411764706,-0.8002941176470587,355158721460.93,-233828915.0,-1.7275,3551.59,3,1,10,26,3,18,3,3,1,False,False,0,0
2023-05-04,草甘膦,3,2,0,60.0,0.718,26904766035.29,375302.0,-1.75,269.05,0,1,0,1,0,2,0,1,0,False,False,0,0
2023-05-04,蒙脱石散,7,3,0,70.0,0.885,48009514686.07,-42370208.0,-5.522,480.10,0,0,0,3,1,5,1,0,0,False,False,0,0
2023-05-04,蓝宝石,4,3,0,57.14285714285714,-0.22000000000000006,53439518409.310005,-8445179.0,-3.187142857142857,534.40,0,0,2,1,0,3,1,0,0,False,False,0,0
2023-05-04,虚拟数字人,13,8,0,61.904761904761905,2.1376190476190478,100419116856.28,-12388475.0,-0.8357142857142857,1004.19,0,2,2,4,0,6,1,4,2,False,False,0,0
2023-05-04,虚拟现实,38,29,1,55.88235294117647,0.5601470588235294,354173589091.7,-118605721.0,-2.542058823529412,3541.74,0,1,6,22,1,26,5,5,2,False,False,0,0
2023-05-04,虚拟电厂,3,5,0,37.5,-0.56625,33387040745.97,-61983859.0,-7.44,333.87,0,0,1,4,0,3,0,0,0,False,False,0,0
2023-05-04,蚂蚁概念,6,12,2,30.0,-0.6735,113094946324.20999,-186353639.0,-4.148,1130.95,0,1,1,10,2,5,0,1,0,False,False,0,0
2023-05-04,蝗虫防治,7,4,0,63.63636363636363,0.6327272727272728,53622465669.409996,-13101589.0,-4.205454545454545,536.22,0,1,0,3,0,6,0,1,0,False,False,0,0
2023-05-04,融资融券,613,450,22,56.497695852534555,0.2571428571428571,5491906875288.82,-2371251158.0,-3.049188940092166,54919.07,9,35,71,326,42,473,68,46,15,False,False,0,0
2023-05-04,血氧仪,6,1,0,85.71428571428571,0.9742857142857144,31140334103.710003,-10706064.0,-1.2742857142857142,311.40,0,0,0,1,0,5,1,0,0,False,False,0,0
2023-05-04,被动元件,3,7,0,30.0,-2.159,43139656280.92,-64862737.0,-7.4319999999999995,431.40,1,0,0,6,0,3,0,0,0,False,False,0,0
2023-05-04,装配建筑,52,10,1,82.53968253968253,1.2276190476190476,254399461814.06,-172171877.0,-3.713174603174603,2543.99,0,0,0,10,1,43,6,3,0,False,False,0,0
2023-05-04,证金持股,35,4,1,87.5,1.96925,246226920275.46,-175440513.0,-3.8577500000000002,2462.27,0,0,0,4,1,27,4,3,1,False,False,0,0
2023-05-04,调味品概念,12,2,0,85.71428571428571,1.0207142857142857,75334081969.61,-15311526.0,-3.6892857142857145,753.34,0,0,0,2,0,11,1,0,0,False,False,0,0
2023-05-04,贬值受益,67,27,1,70.52631578947368,0.7222105263157894,369907191976.56,-191320608.0,-4.181052631578948,3699.07,2,0,3,22,2,57,3,5,1,False,False,0,0
2023-05-04,赛马概念,2,3,0,40.0,0.20400000000000001,23483347164.420002,-9619458.0,-6.8340000000000005,234.83,0,0,0,3,0,1,1,0,0,False,False,0,0
2023-05-04,超导概念,4,3,0,57.14285714285714,0.9600000000000001,49059889951.34,235490195.0,4.428571428571429,490.60,0,0,1,2,0,3,0,1,0,False,False,0,0
2023-05-04,超清视频,28,26,0,51.85185185185185,0.05629629629629629,257551367713.75,-62654409.0,-1.8622222222222222,2575.51,0,2,12,12,1,16,6,4,1,False,False,0,0
2023-05-04,超级品牌,1,0,0,100.0,1.15,2187120000.0,990567.0,8.79,21.87,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-05-04,超级电容,9,4,0,69.23076923076923,0.4553846153846154,62286308332.75,-20160978.0,-1.7115384615384615,622.86,0,0,1,3,0,9,0,0,0,False,False,0,0
2023-05-04,超级真菌,8,3,0,72.72727272727273,0.22181818181818178,55086938139.35,-57486616.0,-4.174545454545455,550.87,0,0,1,2,0,8,0,0,0,False,False,0,0
2023-05-04,超超临界发电,12,5,0,70.58823529411765,0.4894117647058824,100496643586.86,-105284913.0,-6.265294117647059,1004.97,0,0,0,5,0,11,1,0,0,False,False,0,0
2023-05-04,跨境支付,9,6,0,60.0,0.8759999999999999,96934330740.67,-77838830.0,-4.283333333333333,969.34,0,0,0,6,0,6,2,1,0,False,False,0,0
2023-05-04,跨境电商,39,8,0,82.97872340425532,1.713191489361702,191449217666.59,-54312051.0,-3.6021276595744682,1914.49,0,1,2,5,1,28,2,7,1,False,False,0,0
2023-05-04,车联网,37,27,0,57.8125,0.18078124999999998,312128955534.32,-80675129.0,-1.1828124999999998,3121.29,0,4,4,19,0,27,6,4,0,False,False,0,0
2023-05-04,转债标的,168,117,9,57.14285714285714,0.28996598639455784,1396657572253.84,-524256960.0,-3.0013945578231294,13966.58,2,7,18,89,13,132,15,16,2,False,False,0,0
2023-05-04,转基因,5,1,0,83.33333333333334,1.7,35799590475.83,5616522.0,0.6466666666666666,358.00,0,0,0,1,0,4,1,0,0,False,False,0,0
2023-05-04,轮毂电机,4,2,0,66.66666666666666,0.02666666666666666,27191272745.57,-2971965.0,0.6616666666666667,271.91,0,0,0,2,1,3,0,0,0,False,False,0,0
2023-05-04,辅助生殖,13,9,0,59.09090909090909,0.15136363636363637,101172402719.24,-92926040.0,-6.430000000000001,1011.72,0,0,1,8,0,10,3,0,0,False,False,0,0
2023-05-04,边缘计算,27,34,2,42.857142857142854,-0.1095238095238095,304437421517.77,-245828823.0,-2.637777777777778,3044.37,0,6,4,24,2,19,3,3,2,False,False,0,0
2023-05-04,进口博览,9,0,0,100.0,3.248888888888889,47314629935.29,16057177.0,-4.618888888888889,473.15,0,0,0,0,0,4,4,1,0,False,True,-1,0
2023-05-04,远程办公,14,11,0,56.00000000000001,0.2756,112521487641.49,-171386007.0,-3.6503999999999994,1125.21,0,2,2,7,0,11,2,0,1,False,False,0,0
2023-05-04,退税商店,7,0,0,100.0,2.38,32925791334.82,-33172963.0,-12.129999999999999,329.26,0,0,0,0,0,5,1,1,0,False,True,-1,0
2023-05-04,送转预期,14,8,0,63.63636363636363,1.1727272727272726,106248542184.64,35121172.0,-0.5850000000000001,1062.49,0,0,1,7,0,9,2,2,1,False,False,0,0
2023-05-04,通用航空,13,11,0,54.166666666666664,0.49333333333333335,133563307293.72,-20466386.0,-2.6758333333333333,1335.63,0,0,1,10,0,12,0,1,0,False,False,0,0
2023-05-04,重组蛋白,4,3,0,57.14285714285714,-0.3371428571428571,47540864160.42,-28724266.0,-4.134285714285714,475.41,0,0,1,2,0,3,1,0,0,False,False,0,0
2023-05-04,量子通信,11,12,2,44.0,-0.003999999999999968,131732916738.25,109864799.0,-2.7876,1317.33,0,1,2,9,3,8,1,1,0,False,False,0,0
2023-05-04,钒电池,2,2,0,50.0,1.1625,19927024954.46,-20615371.0,-4.545000000000001,199.27,0,0,0,2,0,1,1,0,0,False,False,0,0
2023-05-04,钙钛矿电池,6,2,0,75.0,0.21125,46194323865.43,-21917792.0,-3.80125,461.94,0,0,0,2,0,6,0,0,0,False,False,0,0
2023-05-04,钛白粉,4,2,0,66.66666666666666,0.45333333333333337,25790001906.8,-9824068.0,-3.5050000000000003,257.90,0,0,0,2,1,3,0,0,0,False,False,0,0
2023-05-04,钠离子电池,14,10,0,58.333333333333336,0.07041666666666664,107893948780.98,-67361194.0,-3.8420833333333335,1078.94,0,0,0,10,0,14,0,0,0,False,False,0,0
2023-05-04,铁路基建,57,18,1,75.0,1.2239473684210527,343445520457.06,-60721311.0,-4.168157894736842,3434.46,0,1,0,17,3,43,8,3,1,False,False,0,0
2023-05-04,锂电池,91,75,4,53.529411764705884,0.052411764705882366,811419794627.97,-248020066.0,-2.8976470588235297,8114.20,0,5,4,65,9,77,7,2,1,False,False,0,0
2023-05-04,长寿药,6,3,0,66.66666666666666,0.05222222222222222,48586121606.18,-70159562.0,-5.550000000000001,485.86,0,1,1,1,0,6,0,0,0,False,False,0,0
2023-05-04,长江三角,204,48,4,79.6875,1.3446875,1240494962964.56,-426333391.0,-3.51078125,12404.95,0,7,8,33,7,156,28,13,4,False,False,0,0
2023-05-04,阿兹海默,7,0,0,100.0,1.562857142857143,38309443776.04,-41276089.0,-7.700000000000001,383.09,0,0,0,0,0,7,0,0,0,False,True,-1,0
2023-05-04,阿里概念,27,25,1,50.943396226415096,0.11981132075471697,305910279329.62,-293737658.0,-3.8279245283018866,3059.10,0,3,4,17,3,16,7,3,0,False,False,0,0
2023-05-04,降解塑料,22,17,2,53.65853658536586,0.38195121951219513,176906201032.07,-33571442.0,-2.7604878048780486,1769.06,0,1,1,14,3,19,1,2,0,False,False,0,0
2023-05-04,雄安新区,81,20,3,77.88461538461539,1.2158653846153846,458252231171.91,-173150470.0,-2.584903846153846,4582.52,0,1,6,12,4,62,14,5,0,False,False,0,0
2023-05-04,青蒿素,2,1,0,66.66666666666666,-0.68,8552781589.31,-339544.0,11.020000000000001,85.53,0,1,0,0,0,2,0,0,0,False,False,0,0
2023-05-04,页岩气,16,5,0,76.19047619047619,0.9880952380952381,90294691117.05,-60053520.0,-2.6100000000000003,902.95,0,0,0,5,0,14,2,0,0,False,False,0,0
2023-05-04,预亏预减,651,287,17,68.16753926701571,0.9105130890052355,3954671157415.18,-1670716683.0,-3.623340314136126,39546.71,5,28,52,195,32,487,87,52,17,False,False,0,0
2023-05-04,预制菜概念,22,12,0,64.70588235294117,-0.5511764705882354,185548841576.07,-271916485.0,-4.335294117647059,1855.49,0,5,3,4,0,19,3,0,0,False,False,0,0
2023-05-04,预盈预增,483,322,15,58.90243902439024,0.3899390243902439,3895524694589.38,-2224631237.0,-2.836658536585366,38955.25,9,27,47,237,21,369,68,32,10,False,False,0,0
2023-05-04,风能,68,25,2,71.57894736842105,0.7618947368421052,491357064384.9,-138718202.0,-3.3108421052631583,4913.57,1,0,2,22,2,60,6,2,0,False,False,0,0
2023-05-04,食品安全,15,7,2,62.5,0.5995833333333335,107121172099.99,48094106.0,-1.1666666666666667,1071.21,0,1,1,5,2,13,0,2,0,False,False,0,0
2023-05-04,高送转,46,44,1,50.54945054945055,-0.4412087912087912,385875156089.22,-337719967.0,-4.476263736263736,3858.75,0,6,5,30,5,41,4,0,0,False,False,0,0
2023-05-04,鸡肉概念,7,4,0,63.63636363636363,0.06818181818181818,68182268132.53,-96854414.0,-5.829090909090909,681.82,0,0,0,4,0,7,0,0,0,False,False,0,0
2023-05-04,鸿蒙概念,3,8,0,27.27272727272727,-1.3781818181818182,60086256186.96,-121333767.0,-6.3518181818181825,600.86,0,1,3,4,0,1,1,1,0,False,False,0,0
2023-05-04,麒麟电池,0,3,1,0.0,-3.9825000000000004,23417652612.86,-58551594.0,-11.94,234.18,1,0,1,1,1,0,0,0,0,False,False,0,0
2023-05-04,黄金概念,20,2,0,90.9090909090909,2.3659090909090907,118701207924.20999,-105115812.0,-7.850909090909091,1187.01,0,0,0,2,0,14,3,3,0,False,False,0,0
