日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-05-04,网络直播,64,13,2,81.0126582278481,2.682405063291139,376765296197.05,-267160101.0,-2.6943037974683546,3767.65,0,1,2,10,3,28,18,14,3,False,False,0,0
2023-05-04,职业教育,52,22,1,69.33333333333334,1.0728000000000002,330104649019.16,-149729466.0,-1.8498666666666668,3301.05,1,3,3,15,1,37,7,5,3,False,False,0,0
2023-05-04,肝炎概念,54,20,0,72.97297297297297,0.6372972972972972,391140277254.53,-467146953.0,-4.716216216216216,3911.40,2,0,4,14,1,48,2,3,0,False,False,0,0
2023-05-04,股权转让,78,22,0,78.0,1.5008000000000001,405590123309.78,-151764618.0,-2.9866,4055.90,1,1,0,20,1,62,10,3,2,False,False,0,0
2023-05-04,胎压监测,12,9,0,57.14285714285714,1.0271428571428571,87826438433.86,27824496.0,-1.3071428571428572,878.26,0,0,0,9,0,9,1,2,0,False,False,0,0
2023-05-04,腾讯概念,38,23,2,60.317460317460316,1.6553968253968252,326813668471.87,-64121630.0,-1.2106349206349205,3268.14,0,3,3,17,2,19,7,9,3,False,False,0,0
2023-05-04,自由贸易港,13,2,0,86.66666666666667,1.4613333333333334,64321550493.67,20443803.0,-3.1540000000000004,643.22,0,0,0,2,0,11,2,0,0,False,False,0,0
2023-05-04,航空发动机,14,15,1,46.666666666666664,0.221,162614175268.92,-55536371.0,-4.753666666666666,1626.14,0,0,1,14,1,12,2,0,0,False,False,0,0
2023-05-04,航运概念,12,3,0,80.0,1.056,79669734269.14,11880973.0,-4.8533333333333335,796.70,0,0,1,2,0,9,3,0,0,False,False,0,0
2023-05-04,节能照明,37,19,1,64.91228070175438,0.8603508771929824,255446959253.63,-179507047.0,-3.6250877192982456,2554.47,0,0,2,17,2,25,6,5,0,False,False,0,0
2023-05-04,节能环保,136,52,5,70.46632124352331,0.9018134715025907,832018208308.99,-476431262.0,-4.204455958549223,8320.18,0,2,8,40,8,111,15,8,1,False,False,0,0
2023-05-04,芯片概念,88,148,2,36.97478991596639,-0.8923949579831933,1253993952747.11,-1236511576.0,-5.0265966386554615,12539.94,2,16,38,91,5,64,13,7,2,False,False,0,0
2023-05-04,苹果概念,26,48,0,35.13513513513514,-0.9109459459459459,381858617314.47,-259066084.0,-2.366216216216216,3818.59,3,2,8,34,2,18,3,3,1,False,False,0,0
2023-05-04,草甘膦,3,2,0,60.0,1.164,25441407219.81,-22713541.0,-5.662000000000001,254.41,0,1,0,1,0,1,1,1,0,False,False,0,0
2023-05-04,蒙脱石散,9,5,0,64.28571428571429,0.6271428571428571,78330626862.84999,-104649535.0,-5.589285714285714,783.31,0,0,1,4,1,7,1,0,0,False,False,0,0
2023-05-04,虚拟数字人,31,16,0,65.95744680851064,2.019148936170213,236137875643.3,289389180.0,0.15255319148936164,2361.38,0,2,6,8,1,12,6,8,4,False,False,0,0
2023-05-04,虚拟现实,84,62,2,56.75675675675676,0.46344594594594596,741117997346.77,-316258227.0,-2.2509459459459458,7411.18,1,2,13,46,2,60,10,12,2,False,False,0,0
2023-05-04,虚拟电厂,18,18,0,50.0,-0.16944444444444445,164356369333.46,-181801824.0,-4.4383333333333335,1643.56,0,0,4,14,0,15,3,0,0,False,False,0,0
2023-05-04,蚂蚁金服概念,10,14,2,38.46153846153847,0.09999999999999994,151968212050.84,-124554106.0,-1.5957692307692308,1519.68,0,1,0,13,2,7,0,3,0,False,False,0,0
2023-05-04,融资融券,958,704,32,56.552538370720185,0.26628099173553715,8682627595893.09,-3585823672.0,-2.989811097992916,86826.28,13,61,122,494,63,737,107,70,27,False,False,0,0
2023-05-04,血氧仪,12,3,0,80.0,0.9700000000000001,66990417168.49,-33288934.0,-3.028,669.90,0,0,0,3,0,10,1,1,0,False,False,0,0
2023-05-04,装配式建筑,55,11,1,82.08955223880598,1.5520895522388058,255875329012.43,-216953194.0,-4.882835820895522,2558.75,0,0,1,10,1,40,10,5,0,False,False,0,0
2023-05-04,证金持股,27,4,1,84.375,1.70375,200159550822.45,-134917857.0,-3.9621874999999998,2001.60,0,0,0,4,1,23,1,2,1,False,False,0,0
2023-05-04,语音技术,5,5,0,50.0,0.5669999999999998,46671789248.87,35244152.0,1.6880000000000002,466.72,0,0,3,2,0,2,1,2,0,False,False,0,0
2023-05-04,赛马概念,5,1,0,83.33333333333334,0.9283333333333333,35607058149.05,-1973536.0,-5.8933333333333335,356.07,0,0,0,1,0,4,1,0,0,False,False,0,0
2023-05-04,超导概念,4,1,0,80.0,2.244,32614061532.44,197655731.0,1.778,326.14,0,0,0,1,0,3,0,1,0,False,False,0,0
2023-05-04,超清视频,31,26,0,54.385964912280706,0.17842105263157895,273820398333.59,-94777652.0,-1.5647368421052632,2738.20,0,2,12,12,1,19,6,4,1,False,False,0,0
2023-05-04,超级电容,8,3,1,66.66666666666666,0.4633333333333334,49727332817.32,-17811269.0,-1.3708333333333336,497.27,0,0,1,2,1,8,0,0,0,False,False,0,0
2023-05-04,超级真菌,8,1,0,88.88888888888889,0.931111111111111,51745391832.81,-78649290.0,-8.086666666666666,517.45,0,0,0,1,0,8,0,0,0,False,False,0,0
2023-05-04,超超临界发电,28,9,1,73.68421052631578,0.6052631578947368,201006389530.8,-166379743.0,-4.2631578947368425,2010.06,0,0,1,8,1,26,2,0,0,False,False,0,0
2023-05-04,足球概念,15,2,0,88.23529411764706,2.296470588235294,87673604852.11,-73788175.0,-3.228235294117647,876.74,0,0,0,2,0,10,1,4,0,False,False,0,0
2023-05-04,跨境支付（CIPS）,11,9,1,52.38095238095239,0.40476190476190477,127294408618.04,-104071839.0,-2.8452380952380953,1272.94,0,0,1,8,1,8,2,1,0,False,False,0,0
2023-05-04,跨境电商,89,22,2,78.76106194690266,1.932920353982301,472287140882.97,-74788723.0,-3.7486725663716816,4722.87,0,1,4,17,3,57,13,16,2,False,False,0,0
2023-05-04,车联网,32,31,0,50.79365079365079,-0.20047619047619053,298514022251.77,-163493748.0,-0.43873015873015875,2985.14,0,6,4,21,0,24,3,5,0,False,False,0,0
2023-05-04,转基因,6,0,0,100.0,2.1566666666666667,31984776414.199997,38530160.0,4.335,319.85,0,0,0,0,0,5,0,1,0,False,True,-1,0
2023-05-04,辅助生殖,26,12,0,68.42105263157895,0.07500000000000004,184861078969.99,-182307789.0,-4.663947368421052,1848.61,1,1,3,7,1,20,4,1,0,False,False,0,0
2023-05-04,边缘计算,35,38,2,46.666666666666664,0.04546666666666672,354124417343.77,-235404345.0,-1.8682666666666667,3541.24,0,7,4,27,2,25,4,3,3,False,False,0,0
2023-05-04,送转填权,2,2,0,50.0,-0.017499999999999946,15666931852.059998,32207524.0,1.8000000000000003,156.67,0,0,1,1,0,1,1,0,0,False,False,0,0
2023-05-04,通用航空,12,9,2,52.17391304347826,0.628695652173913,118233032584.08,-36004257.0,-3.551304347826087,1182.33,0,0,0,9,2,11,0,1,0,False,False,0,0
2023-05-04,重组蛋白,6,6,1,46.15384615384615,-0.6861538461538461,71469012747.81999,-26494648.0,-3.275384615384615,714.69,0,1,1,4,1,5,1,0,0,False,False,0,0
2023-05-04,量子科技,8,8,0,50.0,0.027499999999999997,75964349701.86,-14176718.0,-1.9793750000000003,759.64,0,0,1,7,1,6,1,0,0,False,False,0,0
2023-05-04,金属回收,16,0,0,100.0,1.663125,83482937399.24,-21054897.0,-1.7262499999999998,834.83,0,0,0,0,0,14,2,0,0,False,True,-1,0
2023-05-04,金属铅,2,0,0,100.0,2.075,9481867210.4,-9922592.0,-2.315,94.82,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-05-04,金属铜,7,3,0,70.0,1.306,60121325005.020004,-64211914.0,-4.969,601.21,0,0,0,2,1,6,0,1,0,False,False,0,0
2023-05-04,金属锌,6,0,0,100.0,1.0733333333333333,36554717423.5,22155195.0,5.196666666666666,365.55,0,0,0,0,0,6,0,0,0,False,True,-1,0
2023-05-04,金属镍,5,5,0,50.0,0.654,58029427025.43,10237272.0,-4.491,580.29,0,0,0,5,0,4,0,1,0,False,False,0,0
2023-05-04,金改,24,5,1,80.0,1.4843333333333333,123372709761.1,-151200600.0,-6.696666666666667,1233.73,0,2,0,3,1,18,4,2,0,False,False,0,0
2023-05-04,钒电池,2,5,0,28.57142857142857,0.23714285714285716,39507174393.490005,-30450903.0,-3.8714285714285714,395.07,0,0,0,5,0,1,1,0,0,False,False,0,0
2023-05-04,钙钛矿电池,9,9,0,50.0,-1.0494444444444444,98439221488.01,-57704947.0,-3.3661111111111115,984.39,0,1,3,5,0,9,0,0,0,False,False,0,0
2023-05-04,钛白粉概念,4,3,0,57.14285714285714,0.2857142857142857,32623964209.1,-13281936.0,-4.232857142857143,326.24,0,0,0,3,1,3,0,0,0,False,False,0,0
2023-05-04,钠离子电池,15,16,1,46.875,-0.1871875,149143517856.0,-116018186.0,-4.3171875,1491.44,0,0,1,15,1,15,0,0,0,False,False,0,0
2023-05-04,钴,4,2,0,66.66666666666666,1.6616666666666664,31933939491.23,38165980.0,0.6666666666666669,319.34,0,0,0,2,0,3,0,1,0,False,False,0,0
2023-05-04,锂电池,109,88,5,53.960396039603964,0.08539603960396042,973549026160.33,-552563241.0,-3.840841584158416,9735.49,1,5,5,75,9,97,7,2,1,False,False,0,0
2023-05-04,长三角一体化,64,29,4,65.97938144329896,0.6081443298969073,412785941590.35,-56664048.0,-3.4097938144329896,4127.86,0,7,4,17,5,52,5,4,3,False,False,0,0
2023-05-04,阿里巴巴概念,28,21,2,54.90196078431373,0.7931372549019607,270175150833.3,-80747347.0,-3.105686274509804,2701.75,0,2,5,14,2,15,7,5,1,False,False,0,0
2023-05-04,雄安新区,96,25,3,77.41935483870968,1.1353225806451612,552608905065.85,-283861258.0,-3.2740322580645165,5526.09,0,1,5,18,4,78,14,4,0,False,False,0,0
2023-05-04,集成电路概念,36,59,0,37.89473684210527,-0.6653684210526316,506894262845.66,-415019017.0,-3.175157894736842,5068.94,1,5,15,38,2,24,6,3,1,False,False,0,0
2023-05-04,露营经济,26,13,1,65.0,0.4727499999999999,164631888254.87,-301569404.0,-4.6215,1646.32,0,4,3,6,1,21,2,1,2,False,False,0,0
2023-05-04,青蒿素,3,0,0,100.0,1.3766666666666667,9466677724.26,-1796934.0,-2.486666666666667,94.67,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-05-04,页岩气,15,6,0,71.42857142857143,0.6409523809523809,79321666309.51,-51569922.0,-2.665238095238095,793.22,0,0,1,5,0,13,2,0,0,False,False,0,0
2023-05-04,预制菜,43,29,0,59.72222222222222,-0.24916666666666668,378781056672.64,-530430756.0,-5.251388888888889,3787.81,0,7,5,17,0,36,5,1,1,False,False,0,0
2023-05-04,风电,83,38,3,66.93548387096774,0.6916935483870967,587948454460.91,-115002651.0,-3.6316935483870965,5879.48,1,1,8,28,3,70,8,4,1,False,False,0,0
2023-05-04,食品安全,14,9,2,56.00000000000001,0.5732,108313634552.0,30581282.0,-1.6887999999999999,1083.14,0,0,1,8,2,12,0,2,0,False,False,0,0
2023-05-04,高压快充,23,6,2,74.19354838709677,1.3193548387096774,141105235201.91,58014204.0,-0.4803225806451613,1411.05,0,0,1,5,4,16,3,2,0,False,False,0,0
2023-05-04,高压氧舱,6,0,0,100.0,2.03,22883058059.24,-21449215.0,-0.953333333333333,228.83,0,0,0,0,0,4,2,0,0,False,True,-1,0
2023-05-04,高端装备,88,46,1,65.18518518518519,0.6815555555555556,630887010830.68,-201940188.0,-2.6707407407407406,6308.87,0,4,7,35,4,67,15,2,1,False,False,0,0
2023-05-04,高铁,43,15,1,72.88135593220339,1.3127118644067797,264264923317.23,-28085213.0,-4.062711864406779,2642.65,0,0,1,14,3,31,6,3,1,False,False,0,0
2023-05-04,鸿蒙概念,11,16,1,39.285714285714285,0.29499999999999993,139768438200.72,-46947423.0,-4.138571428571429,1397.68,0,1,4,11,1,5,2,3,1,False,False,0,0
2023-05-04,黄金概念,20,2,1,86.95652173913044,2.2630434782608693,121761207924.20999,-106934886.0,-7.636956521739131,1217.61,0,0,0,2,1,14,3,3,0,False,False,0,0
2023-05-04,黑龙江自贸区,19,7,1,70.37037037037037,0.5977777777777779,119178724675.45,-145909604.0,-5.3351851851851855,1191.79,0,1,2,4,1,17,1,0,1,False,False,0,0
