日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-16,苹果概念,1,3,0,25.0,-2.1075,738317403999.7899,-920272779.0,-12.739999999999998,7383.17,0,1,1,1,0,1,0,0,0,False,False,7,9
2023-03-16,虚拟现实,1,3,0,25.0,-1.0575,752477497071.28,-668211972.0,-11.854999999999999,7524.77,0,0,1,2,0,1,0,0,0,False,False,7,6
2023-03-16,虚拟电厂,0,1,0,0.0,-2.63,173454572548.63,-28948681.0,-5.61,1734.55,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-16,血氧仪,1,0,0,100.0,1.85,380815717441.45996,-32743008.0,-3.49,3808.16,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-16,超清视频,1,2,0,33.33333333333333,-1.0366666666666668,2650161341956.02,-633517854.0,-13.979999999999999,26501.61,0,0,0,2,0,1,0,0,0,False,False,1,2
2023-03-16,超级电容,0,1,0,0.0,-1.82,112612423439.7,-191182842.0,-16.46,1126.12,0,0,0,1,0,0,0,0,0,True,False,10,-1
2023-03-16,跨境电商,1,1,0,50.0,-1.0,341676896158.63,-293445.0,-1.71,3416.77,0,0,0,1,1,0,0,0,0,False,False,3,2
2023-03-16,边缘计算,1,2,0,33.33333333333333,-1.4800000000000002,615081728517.0,-612884066.0,-14.69,6150.82,0,0,0,2,1,0,0,0,0,False,False,3,2
2023-03-16,远程办公,1,0,0,100.0,0.43,142835316803.40002,861264.0,0.08,1428.35,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-16,通达信88,11,23,0,32.35294117647059,-1.0847058823529412,9362100233139.66,-2929391365.0,-6.721764705882353,93621.00,0,0,6,17,1,10,0,0,0,False,False,0,0
2023-03-16,量子科技,1,1,0,50.0,-0.6,286983703902.33997,102339735.0,-0.9100000000000001,2869.84,0,0,0,1,0,1,0,0,0,False,False,1,2
2023-03-16,钠电池,0,3,0,0.0,-1.6966666666666665,1228101681104.54,-235838058.0,-9.556666666666667,12281.02,0,0,0,3,0,0,0,0,0,True,False,13,-1
2023-03-16,钴金属,0,2,0,0.0,-5.49,247315644371.53998,-549900118.0,-18.490000000000002,2473.16,0,1,1,0,0,0,0,0,0,True,False,7,-1
2023-03-16,铁路基建,3,4,0,42.857142857142854,-1.827142857142857,1162653189281.03,-310270420.0,-4.708571428571427,11626.53,1,0,0,3,0,3,0,0,0,False,False,1,6
2023-03-16,锂矿,0,5,0,0.0,-2.5,1189690569841.78,-1287243625.0,-17.946,11896.91,0,0,1,4,0,0,0,0,0,True,False,0,-1
2023-03-16,镍金属,0,1,0,0.0,-7.88,116203914336.54,-235852089.0,-13.56,1162.04,0,1,0,0,0,0,0,0,0,True,False,1,-1
2023-03-16,阿里概念,1,2,0,33.33333333333333,-2.24,481342164404.9,-761778663.0,-2.8766666666666665,4813.42,0,1,0,1,1,0,0,0,0,False,False,0,2
2023-03-16,降解塑料,0,2,0,0.0,-1.3399999999999999,418155857588.0,30885093.0,-1.08,4181.56,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-03-16,雄安新区,0,5,0,0.0,-3.002,774398122246.11,-608324238.0,-8.572,7743.98,1,0,0,4,0,0,0,0,0,True,False,0,-1
2023-03-16,页岩气,0,3,0,0.0,-3.2399999999999998,2461695694362.46,-713349614.0,-16.27,24616.96,0,1,1,1,0,0,0,0,0,True,False,3,-1
2023-03-16,预制菜,0,3,0,0.0,-3.0533333333333332,524483498599.54,-349630293.0,-8.766666666666666,5244.83,0,1,1,1,0,0,0,0,0,True,False,1,-1
2023-03-16,风电,1,10,0,9.090909090909092,-2.2627272727272727,2232273335406.78,-1899475118.0,-9.271818181818182,22322.73,0,2,1,7,0,1,0,0,0,False,False,0,6
2023-03-16,高端装备,0,6,0,0.0,-2.2550000000000003,759707017830.21,-556592939.0,-13.136666666666665,7597.07,0,0,1,5,0,0,0,0,0,True,False,3,-1
2023-03-16,鸡肉,0,1,0,0.0,-5.13,122431354571.16,77164413.0,6.37,1224.31,0,1,0,0,0,0,0,0,0,True,False,1,-1
2023-03-16,黄金概念,0,2,0,0.0,-5.76,416081796150.14,-633528937.0,-14.215,4160.82,0,1,1,0,0,0,0,0,0,True,False,3,-1
2023-03-17,3D打印,1,0,0,100.0,0.95,118812610718.1,12527228.0,7.97,1188.13,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-17,5G概念,5,1,0,83.33333333333334,4.251666666666666,3649919110760.32,1955578565.0,7.363333333333333,36499.19,0,0,0,1,0,2,1,1,1,False,False,16,7
2023-03-17,6G概念,4,1,0,80.0,3.0140000000000002,3288865746772.42,1673909472.0,6.279999999999999,32888.66,0,0,0,1,0,2,1,1,0,False,False,4,7
2023-03-17,AIGC概念,1,0,0,100.0,6.98,121450848929.24,507781216.0,8.35,1214.51,0,0,0,0,0,0,0,1,0,False,True,-1,3
2023-03-17,BIPV概念,0,2,0,0.0,-1.56,413818995006.37,-524748109.0,-10.42,4138.19,0,0,0,2,0,0,0,0,0,True,False,2,-1
2023-03-17,CXO概念,0,2,0,0.0,-3.165,404046163144.01,-518111658.0,-15.025,4040.46,0,0,1,1,0,0,0,0,0,True,False,3,-1
2023-03-17,HJT电池,2,2,0,50.0,-0.33999999999999997,734648256339.45,-858780784.0,-9.4775,7346.48,0,0,0,2,1,1,0,0,0,False,False,11,1
2023-03-17,MCU芯片,2,0,0,100.0,0.5700000000000001,563377733790.59,101859879.0,4.105,5633.78,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-17,MiniLED,1,0,0,100.0,1.96,159278835465.57,147033312.0,9.34,1592.79,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-17,OLED概念,2,0,0,100.0,1.54,302042633085.57,197406608.0,5.57,3020.43,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-17,POE胶膜,1,2,0,33.33333333333333,-0.5466666666666666,530998049004.92,37770855.0,0.36999999999999983,5309.98,0,0,0,2,0,1,0,0,0,False,False,4,1
2023-03-17,PPP概念,6,0,0,100.0,2.5433333333333334,1080789251120.3401,781074648.0,7.318333333333334,10807.89,0,0,0,0,0,5,0,1,0,False,True,-1,7
2023-03-17,一带一路,20,3,0,86.95652173913044,1.7865217391304347,5807547175771.66,1040396521.0,1.4991304347826087,58075.47,0,0,0,2,1,15,3,2,0,False,False,0,7
2023-03-17,上海自贸,3,1,0,75.0,0.3225,619955042948.0801,-20300635.0,-1.7275,6199.55,0,0,0,1,0,3,0,0,0,False,False,4,3
2023-03-17,东数西算,2,0,0,100.0,6.975,285699230706.68,1210458512.0,10.315,2856.99,0,0,0,0,0,0,0,2,0,False,True,-1,3
2023-03-17,乡村振兴,1,1,0,50.0,-0.5599999999999999,433524850977.68,-330995223.0,-9.94,4335.25,0,0,0,1,1,0,0,0,0,False,False,4,1
2023-03-17,云计算,7,1,0,87.5,4.28125,4008042256904.0996,2023066489.0,6.065,40080.42,0,0,0,1,0,3,0,3,1,False,False,0,7
2023-03-17,人工智能,7,0,0,100.0,6.218571428571429,1494733703125.41,2661262248.0,10.277142857142858,14947.34,0,0,0,0,0,2,0,4,1,False,True,-1,7
2023-03-17,人脑工程,1,0,0,100.0,6.98,121450848929.24,507781216.0,8.35,1214.51,0,0,0,0,0,0,0,1,0,False,True,-1,3
2023-03-17,仿制药,0,1,0,0.0,-0.9,260390872824.68,-160018254.0,-10.03,2603.91,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-17,体育概念,2,0,0,100.0,0.745,319856649741.4,-16654228.0,-4.595,3198.57,0,0,0,0,0,2,0,0,0,False,True,-1,3
2023-03-17,信创,3,0,0,100.0,10.283333333333333,462800055934.94,879364376.0,6.14,4628.00,0,0,0,0,0,0,0,2,1,False,True,-1,2
2023-03-17,储能,6,6,1,46.15384615384615,-0.003076923076923114,3255665670667.74,-1004565376.0,-2.4861538461538455,32556.66,0,0,0,5,2,5,0,1,0,False,False,0,1
2023-03-17,充电桩,2,1,0,66.66666666666666,1.5399999999999998,1018567563542.9701,-315654441.0,-2.2166666666666663,10185.68,0,0,0,1,0,1,0,1,0,False,False,0,1
2023-03-17,光伏,8,8,1,47.05882352941176,-0.04647058823529412,3090361580253.69,-1737454741.0,-5.621176470588235,30903.62,0,1,0,6,3,6,0,1,0,False,False,0,0
2023-03-17,光热发电,0,0,1,0.0,0.0,157152453408.0,-47543154.0,-10.05,1571.52,0,0,0,0,1,0,0,0,0,False,False,2,1
2023-03-17,免疫治疗,0,1,0,0.0,-0.9,260390872824.68,-160018254.0,-10.03,2603.91,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-17,免税概念,3,1,0,75.0,0.5025,758939598263.4,9146451.0,0.29500000000000043,7589.40,0,0,0,1,0,3,0,0,0,False,False,0,3
2023-03-17,养老概念,1,0,0,100.0,1.84,107186509820.7,70880330.0,12.47,1071.87,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-17,军民融合,2,0,0,100.0,0.73,260518900285.69,-159864631.0,-7.28,2605.19,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-17,冷链物流,1,0,0,100.0,0.19,256998124582.5,-8311251.0,-1.08,2569.98,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-17,创投概念,1,1,0,50.0,0.22,721776203110.45,-126415797.0,-3.5749999999999997,7217.76,0,0,0,0,1,1,0,0,0,False,False,1,2
2023-03-17,创新药,1,3,0,25.0,-1.2225,809429035968.6901,-802482849.0,-12.4275,8094.29,0,0,1,2,0,1,0,0,0,False,False,3,1
2023-03-17,化肥概念,2,0,0,100.0,1.175,247631248807.88,29138434.0,3.07,2476.31,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-17,区块链,3,0,0,100.0,2.7100000000000004,720975048708.69,1119453821.0,7.349999999999999,7209.75,0,0,0,0,0,2,1,0,0,False,True,-1,1
2023-03-17,医美概念,1,1,0,50.0,-1.6400000000000001,333180258824.45,-213306719.0,-6.97,3331.80,0,0,1,0,0,1,0,0,0,False,False,1,2
2023-03-17,卫星导航,0,1,0,0.0,-0.87,105356172175.28,-14846848.0,-0.54,1053.56,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-17,口罩防护,2,1,0,66.66666666666666,0.2533333333333334,1012504421177.9601,-65435449.0,-4.646666666666667,10125.04,0,0,0,1,0,2,0,0,0,False,False,16,1
2023-03-17,可燃冰,1,0,0,100.0,4.22,681011595429.2799,60982928.0,3.07,6810.12,0,0,0,0,0,0,1,0,0,False,True,-1,1
2023-03-17,含B股,3,1,0,75.0,0.36250000000000004,520286628591.94,165389316.0,2.9425,5202.87,0,0,1,0,0,3,0,0,0,False,False,16,3
2023-03-17,含GDR,2,1,0,66.66666666666666,1.3766666666666667,873744497379.58,50501962.0,2.4433333333333334,8737.44,0,0,0,0,1,2,0,0,0,False,False,4,7
2023-03-17,含H股,48,12,1,78.68852459016394,1.4055737704918032,23304626976626.52,3595388461.0,2.657704918032787,233046.27,0,0,1,10,2,40,4,4,0,False,False,0,7
2023-03-17,含可转债,6,6,0,50.0,0.32583333333333336,2302563737578.66,-806418810.0,-2.8683333333333336,23025.64,0,0,0,6,1,4,0,1,0,False,False,0,7
2023-03-17,固态电池,2,1,0,66.66666666666666,0.43333333333333335,480262151500.29004,-46562623.0,-2.6,4802.62,0,0,0,1,0,2,0,0,0,False,False,0,1
2023-03-17,国产软件,4,0,0,100.0,7.9475,558738060393.49,1356885961.0,6.505,5587.38,0,0,0,0,0,1,0,2,1,False,True,-1,3
2023-03-17,国资云,2,0,0,100.0,3.965,859024038425.3,1028748992.0,10.6,8590.24,0,0,0,0,0,1,1,0,0,False,True,-1,1
2023-03-17,国防军工,4,1,0,80.0,0.406,585497806698.97,-57081529.0,-3.25,5854.98,0,0,0,1,0,4,0,0,0,False,False,4,10
2023-03-17,在线旅游,1,0,0,100.0,0.56,383359580853.2,-43558912.0,-1.91,3833.60,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-03-17,地下管网,1,0,0,100.0,2.47,261251516618.12003,265797600.0,8.03,2612.52,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-17,基因概念,0,1,0,0.0,-2.78,220019448791.55002,-488375486.0,-18.48,2200.19,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-17,复合铜箔,1,0,0,100.0,0.31,114737326511.8,-16539405.0,-8.82,1147.37,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-17,大数据,7,0,0,100.0,4.934285714285714,3896575192962.77,2367100681.0,8.638571428571428,38965.75,0,0,0,0,0,3,1,2,1,False,True,-1,7
2023-03-17,大飞机,3,0,0,100.0,0.6166666666666666,343932485795.99,-30890834.0,-1.316666666666667,3439.32,0,0,0,0,0,3,0,0,0,False,True,-1,1
2023-03-17,天然气,3,0,0,100.0,4.6,2579015262908.7,422243668.0,5.81,25790.15,0,0,0,0,0,0,2,1,0,False,True,-1,1
2023-03-17,央企改革,42,4,1,89.36170212765957,1.9408510638297871,13876744045562.15,3220592529.0,3.40595744680851,138767.44,0,0,0,3,2,33,5,4,0,False,False,0,7
2023-03-17,婴童概念,0,1,0,0.0,-0.79,184736783388.66,-82461711.0,-7.75,1847.37,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-17,安防服务,2,1,0,66.66666666666666,3.49,626120269779.39,835156943.0,4.1466666666666665,6261.20,0,0,0,1,0,0,0,2,0,False,False,0,3
2023-03-17,家庭医生,2,0,0,100.0,4.5600000000000005,965998002071.24,1117838208.0,11.094999999999999,9659.98,0,0,0,0,0,1,0,1,0,False,True,-1,3
2023-03-17,富媒体,1,0,0,100.0,6.97,164248381777.44,702677296.0,12.28,1642.48,0,0,0,0,0,0,0,1,0,False,True,-1,1
2023-03-17,小米概念,2,1,0,66.66666666666666,4.913333333333333,451015802204.57,69687007.0,1.01,4510.16,0,0,0,1,0,1,0,0,1,False,False,0,3
2023-03-17,工业互联,6,2,0,75.0,2.13,1612756156351.74,908472729.0,3.8075,16127.56,0,0,0,2,0,4,0,1,1,False,False,4,7
2023-03-17,工业母机,0,1,0,0.0,-2.7,180776699228.0,95746574.0,6.53,1807.77,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-17,工业软件,1,1,0,50.0,-0.15500000000000003,288913294989.81,99601191.0,3.935,2889.13,0,0,0,1,0,1,0,0,0,False,False,4,2
2023-03-17,换电概念,1,1,0,50.0,1.4499999999999997,363938301116.48,163234197.0,5.865,3639.38,0,0,0,1,0,0,0,1,0,False,False,4,1
2023-03-17,数字孪生,2,0,0,100.0,4.7250000000000005,382702365547.36005,773578816.0,8.19,3827.02,0,0,0,0,0,1,0,1,0,False,True,-1,3
2023-03-17,数字水印,1,0,0,100.0,0.5,1505066084465.72,15333493.0,1.88,15050.66,0,0,0,0,0,1,0,0,0,False,True,-1,7
2023-03-17,数据中心,4,0,0,100.0,3.0025,3114962107612.44,329926544.0,2.9575,31149.62,0,0,0,0,0,3,0,1,0,False,True,-1,7
2023-03-17,新冠检测,0,2,0,0.0,-3.555,465996054196.64996,-149675920.0,-8.585,4659.96,0,0,1,1,0,0,0,0,0,True,False,7,-1
2023-03-17,新型烟草,0,2,0,0.0,-1.5699999999999998,323352401561.31,-275187852.0,-7.395,3233.52,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-17,新材料,4,0,0,100.0,0.9825,695080477319.23,98600637.0,-0.025000000000000355,6950.80,0,0,0,0,0,4,0,0,0,False,True,-1,1
2023-03-17,新能源车,6,5,0,54.54545454545454,-0.4936363636363636,2933917197075.0303,-1171684962.0,-3.4409090909090905,29339.17,0,0,0,5,0,6,0,0,0,False,False,0,0
2023-03-17,新零售,2,3,0,40.0,-0.418,1434665525970.74,-11507597.0,0.2799999999999999,14346.66,0,0,0,3,0,2,0,0,0,False,False,4,1
2023-03-17,无人机,3,0,0,100.0,0.3633333333333333,482117999660.39,-51729313.0,-4.333333333333333,4821.18,0,0,0,0,0,3,0,0,0,False,True,-1,1
2023-03-17,无人驾驶,3,1,0,75.0,0.41,1197323182526.79,-122709411.0,-3.635,11973.23,0,0,0,1,0,3,0,0,0,False,False,16,3
2023-03-17,无线耳机,2,2,0,50.0,1.2975000000000003,577690031639.87,246426551.0,-1.37,5776.90,0,0,0,2,0,1,0,1,0,False,False,0,7
2023-03-17,智慧城市,4,0,0,100.0,7.5375,933425786158.7001,2079844336.0,12.9375,9334.26,0,0,0,0,0,0,0,3,1,False,True,-1,7
2023-03-17,智能交通,1,0,0,100.0,6.16,377834688036.15,547294864.0,14.45,3778.35,0,0,0,0,0,0,0,1,0,False,True,-1,1
2023-03-17,智能医疗,2,1,0,66.66666666666666,2.2833333333333337,409932932173.57,643243258.0,4.14,4099.33,0,0,0,1,0,1,0,1,0,False,False,4,10
2023-03-17,智能家居,4,2,0,66.66666666666666,1.7066666666666668,1216925557242.39,1241750945.0,3.3433333333333333,12169.26,0,0,0,2,0,2,1,1,0,False,False,0,7
2023-03-17,智能电网,1,1,0,50.0,1.4649999999999999,309996334702.48,-152431514.0,-2.5799999999999996,3099.96,0,0,0,1,0,0,0,1,0,False,False,11,1
2023-03-17,智能穿戴,3,0,0,100.0,5.303333333333334,444978066172.25,1357491824.0,9.99,4449.78,0,0,0,0,0,1,0,2,0,False,True,-1,3
2023-03-17,机器视觉,1,1,0,50.0,1.73,558611387264.15,643041438.0,10.49,5586.11,0,0,0,1,0,0,0,1,0,False,False,4,1
2023-03-17,核电核能,4,2,0,66.66666666666666,0.9083333333333333,1168983938674.43,125405190.0,0.2833333333333334,11689.84,0,0,0,1,1,4,0,0,0,False,False,4,7
2023-03-17,次新股,2,1,0,66.66666666666666,3.1766666666666663,1093844054811.74,88236470.0,0.4466666666666666,10938.44,0,0,0,1,0,0,1,1,0,False,False,4,1
2023-03-17,民营医院,2,0,0,100.0,1.225,379382867490.02,1951502.0,0.41000000000000014,3793.83,0,0,0,0,0,2,0,0,0,False,True,-1,10
2023-03-17,民营银行,2,0,0,100.0,1.065,272592993931.77997,-89607994.0,-3.0,2725.93,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-17,氢能源,8,5,0,61.53846153846154,0.7153846153846153,3605270676268.51,-190510051.0,-1.5553846153846154,36052.71,0,0,0,5,0,6,1,1,0,False,False,0,7
2023-03-17,氮化镓,1,0,0,100.0,1.12,142763797620.0,50373296.0,1.8,1427.64,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-17,水利建设,4,0,0,100.0,2.3200000000000003,649020558205.12,428327268.0,4.685,6490.21,0,0,0,0,0,3,1,0,0,False,True,-1,7
2023-03-17,汽车电子,2,1,0,66.66666666666666,4.22,738600738560.9,1194703445.0,7.433333333333333,7386.01,0,0,0,1,0,0,0,2,0,False,False,16,1
2023-03-17,油气改革,0,1,0,0.0,-1.2,116443537500.0,46315584.0,11.82,1164.44,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-17,海南自贸,1,0,0,100.0,0.56,383359580853.2,-43558912.0,-1.91,3833.60,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-03-17,海峡西岸,2,1,0,66.66666666666666,0.19000000000000003,626175905419.7,73198130.0,2.8400000000000003,6261.76,0,0,0,1,0,2,0,0,0,False,False,16,3
2023-03-17,热泵概念,2,1,0,66.66666666666666,-0.08333333333333333,784239206556.9299,89674078.0,2.18,7842.39,0,0,0,1,0,2,0,0,0,False,False,4,3
2023-03-17,燃料电池,5,1,0,83.33333333333334,0.5283333333333333,897942548119.24,53339365.0,-1.24,8979.43,0,0,0,1,0,5,0,0,0,False,False,16,7
2023-03-17,物业管理,2,0,0,100.0,0.79,362192370242.28,-30870389.0,-1.86,3621.92,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-17,物联网,8,2,0,80.0,2.683,4279747108165.6396,1989583782.0,5.136,42797.47,0,0,0,2,0,5,1,1,1,False,False,0,7
2023-03-17,特斯拉,3,2,0,60.0,0.04400000000000004,1619346361358.06,-1028800868.0,-3.272,16193.46,0,0,0,2,0,3,0,0,0,False,False,0,1
2023-03-17,特高压,3,1,0,75.0,1.7424999999999997,545464955832.57996,-38219970.0,0.17249999999999965,5454.65,0,0,0,1,0,2,0,1,0,False,False,2,1
2023-03-17,猪肉,1,2,0,33.33333333333333,-0.5633333333333332,486784850635.77,-126462029.0,-0.45,4867.85,0,0,0,2,0,1,0,0,0,False,False,3,1
2023-03-17,猴痘概念,0,1,0,0.0,-2.29,103536699460.34999,-26984904.0,-11.77,1035.37,0,0,0,1,0,0,0,0,0,True,False,7,-1
2023-03-17,生物疫苗,1,1,0,50.0,0.02499999999999991,248528699460.34998,-151337841.0,-10.7,2485.29,0,0,0,1,0,1,0,0,0,False,False,7,1
2023-03-17,生物质能,1,0,0,100.0,2.23,153641384796.12,5362776.0,8.2,1536.41,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-17,电商概念,2,1,0,66.66666666666666,0.5133333333333334,1223179285557.51,-177116439.0,-1.7333333333333332,12231.79,0,0,0,1,0,2,0,0,0,False,False,4,2
2023-03-17,电子纸,1,0,0,100.0,1.96,159278835465.57,147033312.0,9.34,1592.79,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-17,白酒概念,0,6,0,0.0,-1.9516666666666664,3972330380012.2397,-387196865.0,-2.1133333333333333,39723.30,0,0,1,5,0,0,0,0,0,True,False,4,-1
2023-03-17,盐湖提锂,4,1,0,80.0,0.4720000000000001,1199942759404.25,-240872812.0,-1.05,11999.43,0,0,0,1,0,4,0,0,0,False,False,0,1
2023-03-17,石墨烯,1,0,0,100.0,0.56,112376797783.52,-6458981.0,-2.62,1123.77,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-17,碳中和,2,2,0,50.0,0.15999999999999998,535882068916.4,-232470567.0,-5.9575000000000005,5358.82,0,0,0,2,0,2,0,0,0,False,False,2,7
2023-03-17,磷概念,0,1,0,0.0,-0.19,115987921930.71,-154642978.0,-12.73,1159.88,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-17,租购同权,2,0,0,100.0,1.235,279680599474.08,39175981.0,4.34,2796.81,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-17,稀缺资源,2,1,0,66.66666666666666,0.5666666666666667,542773596790.55005,-90671062.0,-1.6133333333333335,5427.74,0,0,0,1,0,2,0,0,0,False,False,16,1
2023-03-17,粤港澳,1,0,0,100.0,1.84,107186509820.7,70880330.0,12.47,1071.87,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-17,绿色建筑,2,0,0,100.0,1.58,567125632923.04,318716535.0,6.685,5671.26,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-17,绿色电力,6,3,1,60.0,0.908,2501996727337.89,-21377757.0,0.4679999999999998,25019.97,0,0,0,2,2,5,1,0,0,False,False,14,7
2023-03-17,聚氨酯,1,0,0,100.0,0.69,305874116304.92,52918935.0,5.34,3058.74,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-17,肝炎概念,0,1,0,0.0,-1.51,171643746245.0,-84032158.0,-10.36,1716.44,0,0,0,1,0,0,0,0,0,True,False,4,-1
2023-03-17,胎压监测,0,1,0,0.0,-2.67,126834732814.0,-219919137.0,-10.36,1268.35,0,0,0,1,0,0,0,0,0,True,False,11,-1
2023-03-17,腾讯概念,2,0,0,100.0,9.174999999999999,365490361375.42,183917106.0,5.705,3654.90,0,0,0,0,0,1,0,0,1,False,True,-1,3
2023-03-17,航运概念,1,0,0,100.0,0.18,178818908831.86,20385186.0,1.5,1788.19,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-17,节能,1,0,0,100.0,0.17,101751652532.86,-60282340.0,-14.32,1017.52,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-17,芯片,8,1,0,88.88888888888889,3.123333333333333,2398771571239.85,1846057421.0,4.300000000000001,23987.72,0,0,0,1,0,5,0,3,0,False,False,16,10
2023-03-17,苹果概念,3,1,0,75.0,3.2775,767270624981.94,462243477.0,6.0,7672.71,0,0,0,1,0,2,0,0,1,False,False,8,10
2023-03-17,虚拟现实,3,1,0,75.0,4.625,789936753406.19,1116532853.0,8.465,7899.37,0,0,0,1,0,1,0,1,1,False,False,8,7
2023-03-17,虚拟电厂,1,0,0,100.0,5.6,183161601888.48,67487623.0,5.2,1831.62,0,0,0,0,0,0,0,1,0,False,True,-1,1
2023-03-17,血氧仪,0,1,0,0.0,-4.82,362459354736.3,-122691016.0,-5.4,3624.59,0,0,1,0,0,0,0,0,0,True,False,1,-1
2023-03-17,超清视频,3,0,0,100.0,3.0533333333333332,2697350677896.12,651658208.0,7.416666666666667,26973.51,0,0,0,0,0,2,0,1,0,False,True,-1,3
2023-03-17,超级电容,1,0,0,100.0,1.15,113902257364.56,19607360.0,1.74,1139.02,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-17,跨境电商,1,1,0,50.0,-0.21999999999999997,339674083484.44,341427.0,3.15,3396.74,0,0,0,1,0,1,0,0,0,False,False,4,3
2023-03-17,边缘计算,3,0,0,100.0,5.173333333333333,650219665575.4,1253826777.0,9.356666666666667,6502.20,0,0,0,0,0,1,0,2,0,False,True,-1,3
2023-03-17,远程办公,1,0,0,100.0,15.45,164902233925.0,142572832.0,4.05,1649.02,0,0,0,0,0,0,0,0,1,False,True,-1,2
2023-03-17,通达信88,20,14,0,58.82352941176471,0.8091176470588235,9385330786386.03,1136160077.0,-0.17294117647058832,93853.31,0,0,1,12,2,15,0,3,1,False,False,0,0
2023-03-17,量子科技,2,0,0,100.0,6.29,304612450817.72003,575268839.0,6.775,3046.12,0,0,0,0,0,0,0,2,0,False,True,-1,3
2023-03-17,钠电池,0,2,1,0.0,-1.68,1202323796955.52,-881767747.0,-9.483333333333333,12023.24,0,0,0,2,1,0,0,0,0,False,False,14,1
2023-03-17,钴金属,1,1,0,50.0,0.5800000000000001,248874703080.03,-140809791.0,-5.885,2488.75,0,0,0,1,0,1,0,0,0,False,False,8,1
2023-03-17,铁路基建,6,1,0,85.71428571428571,1.5299999999999998,1181857799442.12,398604953.0,4.458571428571429,11818.58,0,0,0,1,0,5,1,0,0,False,False,2,7
2023-03-17,锂矿,4,1,0,80.0,0.4720000000000001,1199942759404.25,-240872812.0,-1.05,11999.43,0,0,0,1,0,4,0,0,0,False,False,0,1
2023-03-17,镍金属,0,1,0,0.0,-0.19,115987921930.71,-154642978.0,-12.73,1159.88,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-17,阿里概念,1,2,0,33.33333333333333,-0.7166666666666667,476577765283.66,-298280521.0,-1.803333333333333,4765.78,0,0,0,2,0,1,0,0,0,False,False,0,3
2023-03-17,降解塑料,2,0,0,100.0,0.5,420611442816.72,36379530.0,-1.7400000000000002,4206.11,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-17,雄安新区,3,2,0,60.0,0.642,778223937952.19,-104832461.0,1.7560000000000002,7782.24,0,0,0,2,0,3,0,0,0,False,False,0,1
2023-03-17,页岩气,3,0,0,100.0,4.6,2579015262908.7,422243668.0,5.81,25790.15,0,0,0,0,0,0,2,1,0,False,True,-1,1
2023-03-17,预制菜,3,0,0,100.0,0.7766666666666667,528154931798.37,-168440629.0,-4.906666666666666,5281.55,0,0,0,0,1,2,0,0,0,False,True,-1,1
2023-03-17,风电,8,2,1,72.72727272727273,1.2054545454545453,2273487710802.9897,1426849.0,0.9936363636363634,22734.88,0,0,0,2,1,6,2,0,0,False,False,0,7
