日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-01,工业母机,50,14,2,75.75757575757575,0.9743939393939395,836457805699.97,149297834.0,-1.4321212121212121,8364.58,0,0,1,11,4,46,2,1,1,False,False,0,0
2023-03-01,工业气体,16,7,2,64.0,0.5336,335332360256.54,-80085036.0,-4.26,3353.32,0,0,0,6,3,15,1,0,0,False,False,0,0
2023-03-01,工业软件,26,1,0,96.29629629629629,2.611111111111111,720125694076.53,390114229.0,0.6785185185185185,7201.26,0,0,0,1,0,18,4,3,1,False,False,0,0
2023-03-01,成飞概念,25,6,2,75.75757575757575,0.6224242424242424,402030904522.67,-75175890.0,-2.1506060606060604,4020.31,0,0,0,6,3,23,1,0,0,False,False,0,0
2023-03-01,抖音概念,86,10,1,88.65979381443299,2.76979381443299,787892674669.51,1940179821.0,2.3294845360824743,7878.93,0,0,0,9,2,46,28,9,3,False,False,0,0
2023-03-01,换电概念,26,23,2,50.98039215686274,0.22529411764705884,753544395993.7101,-366959999.0,-5.364509803921569,7535.44,0,0,0,23,3,23,2,0,0,False,False,0,0
2023-03-01,操作系统,56,2,0,96.55172413793103,3.7336206896551727,976950896190.28,4001423709.0,4.4496551724137925,9769.51,0,0,1,1,0,29,11,11,5,False,False,0,0
2023-03-01,数字孪生,70,6,1,90.9090909090909,3.2963636363636364,977781760392.14,1071966967.0,0.9914285714285714,9777.82,0,0,0,6,1,35,24,7,4,False,False,0,0
2023-03-01,数字水印,17,2,1,85.0,3.0715,1525061894165.31,-410390139.0,1.9145000000000003,15250.62,0,0,1,1,1,10,5,1,1,False,False,0,0
2023-03-01,数字货币,68,5,1,91.8918918918919,3.608243243243243,774909386204.27,1590206189.0,3.5821621621621618,7749.09,0,0,0,4,2,24,33,6,5,False,False,0,0
2023-03-01,数据中心,153,16,5,87.93103448275862,2.9795402298850577,4491271780235.87,3773964856.0,2.731896551724138,44912.72,0,0,1,15,8,73,47,22,8,False,False,0,0
2023-03-01,数据确权,48,1,1,96.0,4.415,429528084438.98004,1514624137.0,3.4206,4295.28,0,0,1,0,1,15,21,6,6,False,False,0,0
2023-03-01,新冠检测,58,53,5,50.0,-0.05982758620689656,1846248091680.84,-219605989.0,-2.932155172413793,18462.48,0,1,4,44,15,48,3,1,0,False,False,0,0
2023-03-01,新型城镇,104,14,4,85.24590163934425,1.2088524590163934,624478472937.94,-68554756.0,-1.58827868852459,6244.78,0,0,0,13,6,92,8,1,2,False,False,0,0
2023-03-01,新型烟草,34,13,1,70.83333333333334,0.4679166666666666,867209121891.71,378197397.0,-1.9949999999999999,8672.09,0,1,0,11,2,30,3,1,0,False,False,0,0
2023-03-01,新材料,221,99,9,67.17325227963525,0.4972340425531915,4595392679221.35,-435401508.0,-1.8393617021276596,45953.93,0,0,4,91,22,193,14,4,1,False,False,0,0
2023-03-01,新能源车,249,117,22,64.17525773195877,0.5162886597938144,7501579540652.21,-898321099.0,-2.0185309278350516,75015.80,0,0,6,104,36,220,17,5,0,False,False,0,0
2023-03-01,新零售,127,65,12,62.254901960784316,0.6255392156862745,3343408374474.04,93299741.0,-2.3351960784313723,33434.08,0,0,1,59,18,109,10,7,0,False,False,0,0
2023-03-01,无人机,87,27,6,72.5,1.18725,1814089786026.87,745471408.0,-1.5118333333333331,18140.90,0,0,0,26,8,73,8,3,2,False,False,0,0
2023-03-01,无人驾驶,94,21,9,75.80645161290323,1.846048387096774,2807923694202.88,1575798394.0,0.7741935483870969,28079.24,0,0,1,19,12,61,19,11,1,False,False,0,0
2023-03-01,无线耳机,64,16,3,77.10843373493977,1.0636144578313254,1799826327889.35,1206115081.0,2.027349397590361,17998.26,0,1,0,13,7,53,7,2,0,False,False,0,0
2023-03-01,智慧城市,204,21,4,89.08296943231441,3.048122270742358,3005852164581.47,5036932918.0,1.9170305676855894,30058.52,0,0,0,20,7,101,58,34,9,False,False,0,0
2023-03-01,智慧政务,111,7,1,93.27731092436974,4.166050420168067,951028423997.75,1643021189.0,3.5892436974789916,9510.28,0,0,1,5,2,36,43,22,10,False,False,0,0
2023-03-01,智能交通,73,11,4,82.95454545454545,2.9875,1247470961257.53,1203775508.0,2.3330681818181818,12474.71,0,0,0,11,4,40,17,10,6,False,False,0,0
2023-03-01,智能医疗,49,16,2,73.13432835820896,2.0476119402985073,1146676011041.78,568726882.0,-1.0134328358208957,11466.76,0,0,0,15,6,23,14,7,2,False,False,0,0
2023-03-01,智能家居,87,27,2,75.0,1.505,2538042268348.45,2360745090.0,-0.8601724137931035,25380.42,0,0,1,25,6,64,14,5,1,False,False,0,0
2023-03-01,智能电网,98,49,6,64.05228758169935,0.9170588235294118,1587078318956.95,-71451371.0,-2.000653594771242,15870.78,0,0,1,46,10,77,10,7,2,False,False,0,0
2023-03-01,智能穿戴,68,14,4,79.06976744186046,1.4000000000000001,1797875073659.84,1743007796.0,0.5503488372093023,17978.75,0,0,2,10,7,52,12,2,1,False,False,0,0
