日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-03,深成500,192,193,8,48.854961832061065,0.061755725190839696,9381548818510.23,-1398181464.0,-2.9382697201017813,93815.49,0,0,9,173,27,167,10,6,1,False,False,0,0
2023-03-03,深股通,280,320,13,45.67699836867863,-0.003115823817292014,12466706223627.56,-2934678004.0,-3.2183034257748777,124667.06,0,2,17,285,41,235,23,9,1,False,False,0,0
2023-03-03,深证100R,5,3,0,62.5,0.03874999999999999,357453281512.29004,9103840.0,0.8375,3574.53,0,0,0,2,1,5,0,0,0,False,False,0,0
2023-03-03,湖北自贸,6,5,0,54.54545454545454,-0.030000000000000016,242294030715.81,-92122913.0,-1.2500000000000002,2422.94,0,0,0,5,1,5,0,0,0,False,False,0,0
2023-03-03,滨海新区,5,2,2,55.55555555555556,0.8633333333333334,158777510894.35,57485726.0,1.6711111111111112,1587.78,0,0,0,2,2,4,1,0,0,False,False,0,0
2023-03-03,激光雷达,4,4,0,50.0,0.037500000000000006,141478574809.35,-106833483.0,-2.66125,1414.79,0,0,0,4,0,3,1,0,0,False,False,0,0
2023-03-03,煤化工,15,10,5,50.0,0.088,710450883700.17,-319879706.0,-4.785666666666667,7104.51,0,0,1,8,6,14,1,0,0,False,False,0,0
2023-03-03,熊去氧胆酸,2,4,0,33.33333333333333,-0.2733333333333334,154475027030.05,-59944440.0,-2.3066666666666666,1544.75,0,0,0,4,1,1,0,0,0,False,False,0,1
2023-03-03,熔盐储能,2,2,0,50.0,-0.11499999999999999,56654670217.86,-45942906.0,-5.094999999999999,566.55,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-03-03,燃料电池,17,15,3,48.57142857142857,0.35,781525483355.68,-80537345.0,-2.6577142857142855,7815.25,0,0,0,15,3,16,0,1,0,False,False,0,0
2023-03-03,物联网,27,51,1,34.177215189873415,-0.19746835443037974,1599991719144.42,-154751290.0,-4.191645569620253,15999.92,0,0,4,45,6,20,2,1,1,False,False,0,0
2023-03-03,特斯拉,18,39,2,30.508474576271187,-0.2154237288135593,1201209292039.31,124645494.0,-4.186101694915254,12012.09,0,0,1,36,6,14,1,0,1,False,False,0,0
2023-03-03,特高压,7,7,1,46.666666666666664,0.10333333333333332,298116786975.32,-21469528.0,-2.0586666666666664,2981.17,0,0,0,7,1,7,0,0,0,False,False,0,0
2023-03-03,独家药品,5,11,0,31.25,-0.06312499999999999,277035380318.54,-9173093.0,0.985,2770.35,0,0,0,10,1,4,1,0,0,False,False,0,0
2023-03-03,独角兽,22,25,1,45.83333333333333,-0.12708333333333335,1083347658787.3,-581314033.0,-4.022708333333333,10833.48,0,0,2,23,6,15,1,1,0,False,False,0,0
2023-03-03,猪肉概念,3,11,0,21.428571428571427,-0.3171428571428571,208050367458.55,-75714569.0,-5.388571428571429,2080.50,0,0,0,10,1,3,0,0,0,False,False,0,0
2023-03-03,环氧丙烷,4,3,0,57.14285714285714,0.5014285714285714,126514506959.74,32739624.0,1.3028571428571425,1265.15,0,0,0,3,0,4,0,0,0,False,False,0,0
2023-03-03,生态农业,4,3,1,50.0,0.1525,134570124129.54001,-22074444.0,-3.88875,1345.70,0,0,0,3,1,4,0,0,0,False,False,0,0
2023-03-03,生物疫苗,13,19,2,38.23529411764706,-0.25382352941176467,730628832626.98,-138254581.0,-1.7376470588235293,7306.29,0,0,0,18,6,9,1,0,0,False,False,0,0
2023-03-03,生物识别,5,6,0,45.45454545454545,0.8427272727272727,232855489853.94,150173861.0,-0.27818181818181814,2328.55,0,0,0,6,0,2,2,1,0,False,False,0,0
2023-03-03,生物质能发电,5,2,0,71.42857142857143,1.1557142857142857,107386032879.09,33290534.0,-0.8257142857142858,1073.86,0,0,0,2,1,3,0,1,0,False,False,0,0
2023-03-03,电商概念,31,42,3,40.78947368421053,-0.09657894736842107,1680336291024.9,354912706.0,-2.067763157894737,16803.36,0,0,2,40,5,25,3,1,0,False,False,0,0
2023-03-03,电子后视镜,0,3,0,0.0,-0.8166666666666668,48685828414.0,-4951142.0,-3.86,486.86,0,0,0,3,0,0,0,0,0,True,False,2,-1
2023-03-03,电子烟,3,11,0,21.428571428571427,0.007142857142857196,255289516567.09998,-76092489.0,-4.969285714285713,2552.90,0,0,0,10,1,2,0,1,0,False,False,0,0
2023-03-03,电子竞技,3,9,1,23.076923076923077,-0.5423076923076923,266572359962.7,-270721514.0,-1.77,2665.72,0,0,1,7,3,2,0,0,0,False,False,0,0
2023-03-03,电子纸概念,1,2,0,33.33333333333333,-0.13666666666666663,50700761248.97,-22640940.0,-5.090000000000001,507.01,0,0,0,2,0,1,0,0,0,False,False,2,0
2023-03-03,电子身份证,2,5,0,28.57142857142857,-0.3842857142857143,133470304630.1,-277726333.0,-5.571428571428571,1334.70,0,0,0,5,0,1,1,0,0,False,False,0,0
2023-03-03,电子车牌,0,3,0,0.0,-2.32,82934999306.72,-88452178.0,-6.9700000000000015,829.35,0,0,1,2,0,0,0,0,0,True,False,2,-1
2023-03-03,疫苗冷链,6,2,0,75.0,0.96,235193167837.29,282332964.0,1.2249999999999999,2351.93,0,0,0,2,2,3,0,1,0,False,False,0,0
2023-03-03,病毒防治,15,23,1,38.46153846153847,-0.22846153846153847,812454166379.65,-195942680.0,-3.25,8124.54,0,0,0,22,5,11,1,0,0,False,False,0,0
2023-03-03,痘病毒防治,9,4,0,69.23076923076923,-0.014615384615384594,245318548387.8,-83206983.0,-3.292307692307692,2453.19,0,0,0,3,4,6,0,0,0,False,False,0,0
2023-03-03,白酒,5,10,0,33.33333333333333,-0.4086666666666667,412545462750.12,-76783013.0,-1.7040000000000002,4125.45,0,0,0,9,1,5,0,0,0,False,False,0,0
2023-03-03,百元股,45,43,0,51.13636363636363,0.42545454545454553,2119886379989.63,-84429109.0,0.15761363636363643,21198.86,0,2,3,37,3,30,9,4,0,False,False,0,0
2023-03-03,百度概念,5,19,0,20.833333333333336,-1.0512499999999998,455040958355.33997,-528092844.0,-4.867916666666667,4550.41,0,0,3,16,0,4,1,0,0,False,False,0,0
2023-03-03,盐湖提锂,7,4,0,63.63636363636363,0.45545454545454545,275844244651.82,-69102709.0,-5.253636363636364,2758.44,0,0,0,2,2,7,0,0,0,False,False,0,0
2023-03-03,知识产权,4,4,1,44.44444444444444,0.5944444444444446,125105502638.15001,-485269673.0,-5.39,1251.06,0,0,0,4,1,1,3,0,0,False,False,0,0
2023-03-03,石墨烯,8,12,3,34.78260869565217,-0.3443478260869565,571347882340.5599,-276194002.0,-5.8621739130434785,5713.48,0,0,2,10,4,7,0,0,0,False,False,0,0
2023-03-03,破净股,98,16,9,79.67479674796748,0.7142276422764228,2576955700519.64,181731257.0,-0.27130081300813,25769.56,0,0,1,14,10,94,4,0,0,False,False,0,0
2023-03-03,碳交易,27,15,1,62.7906976744186,0.3353488372093023,954831902203.87,-285837934.0,-3.4106976744186044,9548.32,0,0,3,11,2,25,1,1,0,False,False,0,0
2023-03-03,碳化硅,6,7,0,46.15384615384615,0.3638461538461539,277840850674.8,667064569.0,-2.1392307692307693,2778.41,0,1,0,6,0,5,0,0,1,False,False,0,1
2023-03-03,碳基材料,1,5,0,16.666666666666664,-0.6133333333333334,97135859294.92,-75381835.0,-7.596666666666667,971.36,0,0,0,5,0,1,0,0,0,False,False,0,0
2023-03-03,磁悬浮概念,4,5,0,44.44444444444444,0.25666666666666665,199058965848.91998,-8550892.0,-2.267777777777778,1990.59,0,0,0,5,1,3,0,0,0,False,False,0,0
2023-03-03,磷化工,7,6,1,50.0,0.11357142857142856,315113432419.9,-93985880.0,-3.0307142857142857,3151.13,0,0,0,6,3,4,1,0,0,False,False,0,0
2023-03-03,社保重仓,6,12,0,33.33333333333333,-1.066111111111111,432693027960.84,-176006324.0,-1.5216666666666667,4326.93,0,0,3,9,0,6,0,0,0,False,False,0,0
2023-03-03,社区团购,2,4,0,33.33333333333333,-0.0733333333333334,137739610057.85,29300948.0,-5.548333333333333,1377.40,0,0,1,3,0,1,1,0,0,False,False,0,0
2023-03-03,科创板做市商,4,0,0,100.0,0.4275,147537151431.95,-15287128.0,-2.06,1475.37,0,0,0,0,0,4,0,0,0,False,True,-1,0
2023-03-03,科创板做市股,11,14,0,44.0,-0.3044,625202353111.6,-34363563.0,-2.4360000000000004,6252.02,0,0,1,10,4,10,0,0,0,False,False,0,0
2023-03-03,租售同权,2,2,0,50.0,-0.75,86247152571.95999,-19417343.0,0.19500000000000028,862.47,0,0,1,1,1,1,0,0,0,False,False,2,0
2023-03-03,移动支付,8,12,0,40.0,0.5665,412999252224.35,1136416875.0,-1.444,4129.99,0,0,0,12,0,4,1,2,1,False,False,0,0
2023-03-03,稀土永磁,10,14,1,40.0,-0.06159999999999998,589326047265.15,-365292090.0,-5.303999999999999,5893.26,0,0,0,14,2,8,1,0,0,False,False,0,0
2023-03-03,稀缺资源,19,22,2,44.18604651162791,-0.018139534883720932,1084209743123.19,-405291563.0,-3.5125581395348835,10842.10,0,0,0,19,8,15,1,0,0,False,False,0,0
2023-03-03,空气能热泵,0,5,1,0.0,-0.8833333333333333,97942186459.3,-38340000.0,-2.8449999999999993,979.42,0,0,0,5,1,0,0,0,0,False,False,0,0
2023-03-03,空间站概念,5,0,0,100.0,1.192,100690605036.1,177268496.0,0.3799999999999999,1006.91,0,0,0,0,1,4,0,0,0,False,True,-1,1
2023-03-03,第三代半导体,16,10,0,61.53846153846154,1.148076923076923,558527452144.32,774648396.0,-0.3846153846153845,5585.27,0,1,0,9,0,11,3,1,1,False,False,0,0
2023-03-03,第四代半导体,4,1,0,80.0,1.2260000000000002,110768502412.90001,19747919.0,1.6339999999999997,1107.69,0,0,0,0,1,4,0,0,0,False,False,0,0
2023-03-03,算力概念,3,9,0,25.0,-1.245,316753870399.64,-1092328572.0,-7.7508333333333335,3167.54,0,1,2,6,0,2,0,1,0,False,False,2,0
2023-03-03,粤港自贸,17,4,0,80.95238095238095,1.177142857142857,432530555600.37,65704715.0,-2.3385714285714285,4325.31,0,0,1,3,0,14,2,1,0,False,False,0,0
2023-03-03,粮食概念,5,2,0,71.42857142857143,0.2642857142857143,139501669867.11,-153256743.0,-8.471428571428572,1395.02,0,0,0,2,1,4,0,0,0,False,False,2,0
2023-03-03,精准医疗,7,10,0,41.17647058823529,0.08823529411764708,384374262818.85,21558889.0,-0.13176470588235284,3843.74,0,0,0,9,3,4,1,0,0,False,False,0,0
2023-03-03,纳米银,2,1,0,66.66666666666666,1.8166666666666664,65567466504.380005,131567439.0,0.4900000000000002,655.67,0,0,0,1,0,1,0,1,0,False,False,0,0
2023-03-03,纾困概念,3,8,0,27.27272727272727,-0.33363636363636356,184507923675.76,-152655229.0,-7.6481818181818175,1845.08,0,0,1,7,0,2,1,0,0,False,False,0,0
2023-03-03,统一大市场,9,4,0,69.23076923076923,0.8284615384615385,213242215094.04,-4560531.0,-1.646923076923077,2132.42,0,0,0,4,0,8,1,0,0,False,False,0,0
2023-03-03,维生素,2,5,2,22.22222222222222,-0.5733333333333334,146710617806.09,-28151124.0,-3.105555555555556,1467.11,0,0,0,5,2,2,0,0,0,False,False,0,0
2023-03-03,绿色电力,33,8,1,78.57142857142857,1.1773809523809524,916647126707.89,164290155.0,-0.4659523809523811,9166.47,0,0,0,8,1,29,0,4,0,False,False,0,0
2023-03-03,网红直播,8,20,2,26.666666666666668,-0.222,548106944507.06,-552671874.0,-3.9916666666666667,5481.07,0,0,2,18,2,5,3,0,0,False,False,0,0
2023-03-03,网络安全,9,25,0,26.47058823529412,-0.3523529411764706,697671977251.94,-899359056.0,-3.8520588235294118,6976.72,0,0,1,23,2,5,1,2,0,False,False,0,0
2023-03-03,网络游戏,8,14,3,32.0,-0.33159999999999995,461895749133.88,-81275182.0,-4.6316,4618.96,0,0,1,12,5,6,0,1,0,False,False,0,0
2023-03-03,职业教育,2,1,0,66.66666666666666,0.25000000000000006,64063079885.909996,-126884851.0,-6.66,640.63,0,0,0,1,0,2,0,0,0,False,False,2,0
2023-03-03,肝炎概念,4,9,0,30.76923076923077,0.0953846153846154,249722402267.98,-80910042.0,-1.3607692307692305,2497.22,0,0,0,6,3,3,1,0,0,False,False,0,1
2023-03-03,肝素概念,2,3,1,33.33333333333333,-0.21333333333333335,111581924661.64,20794806.0,-1.02,1115.82,0,0,0,3,2,1,0,0,0,False,False,0,0
2023-03-03,股权激励,20,46,0,30.303030303030305,-0.2178787878787879,1472849677765.5,-673603323.0,-3.456969696969697,14728.50,0,0,2,43,2,16,1,2,0,False,False,0,0
2023-03-03,股权转让,1,1,0,50.0,0.52,38565899460.37,-34550281.0,-1.7449999999999992,385.66,0,0,0,1,0,1,0,0,0,False,False,2,1
2023-03-03,胎压监测,3,3,0,50.0,0.445,113127501523.01,15559446.0,-1.235,1131.28,0,0,0,3,0,3,0,0,0,False,False,0,0
2023-03-03,航天概念,13,12,0,52.0,0.314,488422442892.68,262021925.0,0.27759999999999996,4884.22,0,0,1,11,1,11,1,0,0,False,False,0,0
2023-03-03,航母概念,13,8,0,61.904761904761905,1.6685714285714286,487639795202.41003,550379053.0,2.967619047619048,4876.40,0,0,0,7,1,8,3,1,1,False,False,0,0
2023-03-03,节能环保,40,33,3,52.63157894736842,0.175,1424754948109.36,-510808454.0,-4.316052631578947,14247.55,0,0,1,31,7,34,2,1,0,False,False,0,0
2023-03-03,苹果概念,10,24,0,29.411764705882355,-0.47029411764705886,743789958148.24,-294653592.0,-5.536764705882353,7437.90,0,1,2,20,3,6,1,1,0,False,False,0,0
2023-03-03,茅指数,1,2,0,33.33333333333333,-0.8366666666666666,129439498130.0,-24331057.0,-3.0766666666666667,1294.39,0,0,0,2,0,1,0,0,0,False,False,0,1
2023-03-03,草甘膦,2,6,1,22.22222222222222,-0.81,208505960930.95,-51552319.0,-2.4922222222222223,2085.06,0,0,0,6,3,0,0,0,0,False,False,0,0
2023-03-03,蒙脱石散,1,0,0,100.0,0.05,19027134614.399998,-13698817.0,-8.93,190.27,0,0,0,0,1,0,0,0,0,False,True,-1,1
2023-03-03,蓝宝石,1,8,1,10.0,-1.375,181011342267.41,-162876921.0,-6.1240000000000006,1810.11,0,1,0,7,1,1,0,0,0,False,False,0,0
2023-03-03,虚拟数字人,2,8,0,20.0,-1.107,139768335364.28,-553713855.0,-5.508,1397.68,0,0,0,8,0,1,1,0,0,False,False,0,0
2023-03-03,虚拟现实,8,28,2,21.052631578947366,-0.621842105263158,799541786124.15,-694338085.0,-4.561842105263158,7995.42,0,0,3,24,3,8,0,0,0,False,False,0,0
2023-03-03,虚拟电厂,4,8,0,33.33333333333333,-0.5499999999999999,238939269483.59,-176065273.0,-6.081666666666667,2389.39,0,0,0,8,0,4,0,0,0,False,False,0,0
2023-03-03,蚂蚁概念,9,12,1,40.909090909090914,-0.34545454545454546,505723482206.5,-191263148.0,-3.7936363636363635,5057.23,0,0,1,11,3,6,1,0,0,False,False,0,0
2023-03-03,蝗虫防治,0,5,0,0.0,-1.03,91568771009.11002,-61336923.0,-5.302,915.69,0,0,0,5,0,0,0,0,0,True,False,0,-1
2023-03-03,融资融券,338,388,19,45.369127516778526,0.05471140939597316,15618109285144.84,-4157338452.0,-3.1695973154362416,156181.09,0,3,15,355,55,271,32,13,1,False,False,0,0
2023-03-03,血氧仪,3,2,0,60.0,0.9259999999999999,128722673148.48,65060159.0,-0.48200000000000004,1287.23,0,0,0,2,1,1,1,0,0,False,False,0,1
2023-03-03,被动元件,4,8,0,33.33333333333333,0.12166666666666666,255010901975.88998,194669981.0,2.1308333333333334,2550.11,0,0,0,8,0,3,0,1,0,False,False,0,0
2023-03-03,装配建筑,12,1,0,92.3076923076923,1.1046153846153848,299431128312.45,122700404.0,3.9969230769230766,2994.31,0,0,1,0,0,11,0,1,0,False,False,0,0
2023-03-03,证金持股,60,23,6,67.41573033707866,0.5194382022471911,2193598300604.1301,17452986.0,-1.7941573033707865,21935.98,0,0,1,21,8,55,2,2,0,False,False,0,0
2023-03-03,调味品概念,5,8,1,35.714285714285715,-0.44571428571428573,291391762405.61,-150910064.0,-3.9107142857142856,2913.92,0,0,1,6,2,5,0,0,0,False,False,0,0
2023-03-03,贬值受益,15,10,0,60.0,0.6748000000000001,476514017875.7,745365212.0,0.5160000000000001,4765.14,0,0,0,10,1,11,2,0,1,False,False,0,0
2023-03-03,赛马概念,0,0,1,0.0,0.0,17205254437.25,-29454088.0,-10.9,172.05,0,0,0,0,1,0,0,0,0,False,False,0,1
2023-03-03,超导概念,3,1,0,75.0,0.415,85214718293.38,34754819.0,7.22,852.15,0,0,0,1,0,3,0,0,0,False,False,0,1
2023-03-03,超清视频,12,23,1,33.33333333333333,-0.20972222222222225,771593134349.56,-236061837.0,-4.059444444444445,7715.93,0,0,2,20,2,11,1,0,0,False,False,0,0
2023-03-03,超级品牌,3,5,1,33.33333333333333,-0.012222222222222209,223369635948.32,-57436939.0,-3.577777777777778,2233.70,0,0,0,5,1,3,0,0,0,False,False,0,0
2023-03-03,超级电容,8,11,1,40.0,-0.1325,459425686089.0,-3511523.0,-5.2589999999999995,4594.26,0,0,1,10,2,6,0,1,0,False,False,0,0
2023-03-03,超级真菌,2,2,0,50.0,-0.3275,96174991890.94,-26144786.0,3.6075000000000004,961.75,0,0,0,2,0,2,0,0,0,False,False,0,1
2023-03-03,超超临界发电,13,2,0,86.66666666666667,1.738,279229891822.69,106302261.0,3.552,2792.30,0,0,0,2,0,10,1,2,0,False,False,0,0
2023-03-03,跨境支付,3,5,0,37.5,-0.35250000000000004,139499369683.96,-52948097.0,-3.3075,1394.99,0,0,0,4,1,3,0,0,0,False,False,0,0
2023-03-03,跨境电商,5,4,0,55.55555555555556,0.38555555555555554,196897719547.50998,-30462481.0,1.4033333333333333,1968.98,0,0,0,4,0,4,1,0,0,False,False,0,0
2023-03-03,车联网,7,19,1,25.925925925925924,-0.6381481481481481,603360067201.54,-278474436.0,-2.622592592592593,6033.60,0,0,2,16,2,7,0,0,0,False,False,0,0
2023-03-03,转债标的,69,92,5,41.566265060240966,-0.14668674698795178,3251122829903.7197,-689683264.0,-3.3398192771084334,32511.23,0,1,5,80,15,59,5,1,0,False,False,0,0
2023-03-03,转基因,4,3,0,57.14285714285714,0.05428571428571427,127660084877.69,-212132213.0,-13.028571428571428,1276.60,0,0,0,3,1,3,0,0,0,False,False,0,0
2023-03-03,轮毂电机,1,1,0,50.0,-0.21000000000000008,36506620564.25,-5858065.0,-7.435,365.07,0,0,0,1,0,1,0,0,0,False,False,0,1
2023-03-03,辅助生殖,9,8,0,52.94117647058824,0.1311764705882353,338617442235.75,-36063203.0,-2.9194117647058824,3386.17,0,0,0,7,2,7,1,0,0,False,False,0,0
2023-03-03,边缘计算,8,16,0,33.33333333333333,-0.8216666666666668,473520055726.72003,-339412076.0,-4.102916666666666,4735.20,0,0,6,10,1,5,1,1,0,False,False,2,0
2023-03-03,进口博览,3,3,1,42.857142857142854,0.2785714285714286,146799794904.97,-34265107.0,-5.272857142857142,1468.00,0,0,0,3,1,3,0,0,0,False,False,0,0
2023-03-03,远程办公,2,5,0,28.57142857142857,-0.4057142857142857,189997219382.27,506609818.0,-2.5185714285714282,1899.97,0,0,1,4,0,1,0,1,0,False,False,0,0
2023-03-03,退税商店,3,0,0,100.0,1.92,82502313781.01,56552356.0,7.353333333333334,825.02,0,0,0,0,0,2,1,0,0,False,True,-1,1
2023-03-03,送转预期,4,8,0,33.33333333333333,-0.9375,269313510801.09,-66146397.0,-2.138333333333333,2693.14,0,1,0,6,1,4,0,0,0,False,False,0,0
2023-03-03,通用航空,10,1,0,90.9090909090909,1.460909090909091,239150266424.24,154108085.0,0.2654545454545456,2391.50,0,0,0,1,0,8,2,0,0,False,False,0,0
2023-03-03,重组蛋白,3,0,0,100.0,0.19666666666666666,76699917666.45,-14987207.0,-4.036666666666666,767.00,0,0,0,0,1,2,0,0,0,False,True,-1,1
2023-03-03,量子通信,8,11,0,42.10526315789473,0.16105263157894734,345908258058.07,-42127698.0,-1.9852631578947368,3459.08,0,0,0,11,0,6,1,1,0,False,False,0,0
2023-03-03,钒电池,7,5,1,53.84615384615385,-0.3038461538461539,328889206134.21,-96559293.0,-6.0746153846153845,3288.89,0,0,0,5,1,7,0,0,0,False,False,0,0
2023-03-03,钙钛矿电池,3,3,2,37.5,-0.18250000000000002,164717162400.65,-134239340.0,-6.75625,1647.17,0,0,0,3,2,3,0,0,0,False,False,0,0
2023-03-03,钛白粉,0,4,0,0.0,-1.6175000000000002,119284973176.04,-106758830.0,-8.0775,1192.85,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-03-03,钠离子电池,7,15,0,31.818181818181817,-0.32681818181818184,576963742697.78,-230870403.0,-4.628636363636364,5769.64,0,0,1,11,4,6,0,0,0,False,False,0,0
2023-03-03,铁路基建,17,8,0,68.0,0.4604,476753946504.51,-37574685.0,-2.2603999999999997,4767.54,0,0,0,7,1,17,0,0,0,False,False,0,0
2023-03-03,锂电池,54,72,1,42.51968503937008,0.05614173228346456,2847235549183.31,-1022506659.0,-5.094881889763779,28472.36,0,0,2,65,11,41,6,2,0,False,False,0,0
2023-03-03,长寿药,1,4,0,20.0,-0.766,98487229576.77,-139843076.0,-9.18,984.87,0,0,0,4,1,0,0,0,0,False,False,2,0
2023-03-03,长江三角,66,60,3,51.162790697674424,0.4197674418604651,2679014575157.91,712276302.0,-1.4626356589147287,26790.15,0,0,1,57,10,49,8,2,2,False,False,0,0
2023-03-03,阿兹海默,0,4,0,0.0,-0.8049999999999999,73601205842.72,-8591831.0,-1.3425,736.01,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-03-03,阿里概念,19,22,0,46.34146341463415,0.2521951219512195,858581479188.36,-414278022.0,-3.100975609756097,8585.81,0,0,2,20,1,14,4,0,0,False,False,0,0
2023-03-03,降解塑料,10,11,1,45.45454545454545,-0.24363636363636365,478698354223.2,-236018910.0,-4.3954545454545455,4786.98,0,0,1,9,2,10,0,0,0,False,False,0,0
2023-03-03,雄安新区,31,9,4,70.45454545454545,0.5302272727272728,904324475066.91,-429427375.0,-0.31545454545454554,9043.24,0,0,2,7,4,30,0,1,0,False,False,0,0
2023-03-03,青蒿素,2,2,0,50.0,-0.345,58610944048.97,7519221.0,2.9275,586.11,0,0,0,2,1,1,0,0,0,False,False,0,0
2023-03-03,页岩气,4,5,2,36.36363636363637,-0.05818181818181818,291005031321.95,60696205.0,-1.591818181818182,2910.05,0,0,0,5,2,4,0,0,0,False,False,0,0
2023-03-03,预亏预减,136,109,8,53.75494071146245,0.26869565217391306,5019777650185.85,-431420136.0,-3.00300395256917,50197.78,0,2,3,102,14,112,11,9,0,False,False,0,0
2023-03-03,预制菜概念,1,7,0,12.5,-0.55875,172042664699.41998,-57203052.0,-6.09625,1720.43,0,0,0,7,0,1,0,0,0,False,False,0,0
2023-03-03,预盈预增,178,191,16,46.23376623376623,0.21496103896103896,8261107866412.18,-1551169634.0,-2.382857142857143,82611.08,0,1,9,168,37,140,23,7,0,False,False,0,0
2023-03-03,风能,56,23,1,70.0,0.874,1819555255959.73,146376916.0,-1.0210000000000001,18195.55,0,0,0,23,2,48,4,3,0,False,False,0,0
2023-03-03,食品安全,4,9,0,30.76923076923077,-0.4723076923076924,273766220792.44998,-111934662.0,-5.201538461538462,2737.66,0,0,0,9,0,3,1,0,0,False,False,0,0
2023-03-03,高送转,15,16,0,48.38709677419355,0.04161290322580645,615827627318.84,101888506.0,-2.0016129032258068,6158.28,0,0,0,15,1,13,2,0,0,False,False,0,0
2023-03-03,鸡肉概念,1,7,0,12.5,-0.59375,120067873981.88,-62054704.0,-6.79125,1200.68,0,0,0,7,0,1,0,0,0,False,False,0,0
2023-03-03,鸿蒙概念,6,7,0,46.15384615384615,0.11538461538461539,270199742200.02002,427858941.0,-2.2007692307692306,2702.00,0,0,2,4,2,3,0,2,0,False,False,0,0
2023-03-03,麒麟电池,2,2,0,50.0,-0.5000000000000001,69103568413.92,-34959306.0,-6.022499999999999,691.04,0,0,1,1,0,2,0,0,0,False,False,0,1
2023-03-03,黄金概念,10,11,0,47.61904761904761,-0.029523809523809525,494593770636.22003,-102144018.0,-2.571904761904762,4945.94,0,0,0,10,2,9,0,0,0,False,False,0,0
2023-03-06,2025规划,17,19,0,47.22222222222222,0.2452777777777778,830223132387.21,-718544574.0,-4.584444444444444,8302.23,0,0,1,17,1,14,2,1,0,False,False,0,0
2023-03-06,3D打印,11,3,0,78.57142857142857,0.9107142857142857,259461358866.69,-34968165.0,-0.30714285714285733,2594.61,0,0,0,3,0,9,2,0,0,False,False,0,0
2023-03-06,3D摄像头,1,3,0,25.0,-0.39749999999999996,62423950580.979996,-53289956.0,-6.53,624.24,0,0,0,3,0,1,0,0,0,False,False,5,0
2023-03-06,3D玻璃,3,0,0,100.0,2.0066666666666664,43607419221.76,1935966.0,0.46000000000000013,436.07,0,0,0,0,0,2,1,0,0,False,True,-1,0
2023-03-06,5G概念,59,38,2,59.59595959595959,0.6652525252525252,2004635143313.29,-234148578.0,-1.3504040404040403,20046.35,0,0,2,35,4,47,6,4,1,False,False,0,0
2023-03-06,6G概念,6,1,0,85.71428571428571,3.505714285714286,139007116603.21,294282273.0,4.31,1390.07,0,0,0,1,0,3,0,2,1,False,False,4,3
2023-03-06,AB股,9,21,0,30.0,0.0003333333333333558,598779856163.11,-166418342.0,-5.285666666666667,5987.80,0,0,0,21,0,7,2,0,0,False,False,0,0
2023-03-06,AH股,21,29,2,40.38461538461539,-0.05961538461538462,1316381303446.1199,-371732987.0,-4.944423076923077,13163.81,0,0,2,27,2,19,2,0,0,False,False,0,0
2023-03-06,AIGC概念,2,9,0,18.181818181818183,-1.6436363636363636,181861238486.75,-587125647.0,-4.961818181818182,1818.61,0,0,4,5,0,1,0,1,0,False,False,0,0
2023-03-06,AI芯片,0,5,0,0.0,-2.888,162870955968.05,-342260595.0,-12.517999999999999,1628.71,0,1,1,3,0,0,0,0,0,True,False,0,-1
2023-03-06,C2M概念,2,5,0,28.57142857142857,-0.20571428571428574,122428709942.62001,-32061188.0,-5.507142857142857,1224.29,0,0,0,5,0,2,0,0,0,False,False,0,0
2023-03-06,CAR-T细胞疗法,3,1,0,75.0,0.75,51282058689.409996,-15182530.0,-2.9675000000000002,512.82,0,0,0,1,0,3,0,0,0,False,False,0,4
2023-03-06,CPO概念,4,2,0,66.66666666666666,1.1783333333333335,141631889337.08002,49953022.0,1.1966666666666665,1416.32,0,0,0,2,0,3,1,0,0,False,False,5,3
2023-03-06,CRO,2,7,0,22.22222222222222,-1.0933333333333333,192499099942.68,-176217725.0,-7.823333333333333,1924.99,0,1,0,6,0,2,0,0,0,False,False,0,0
2023-03-06,ChatGPT概念,4,8,0,33.33333333333333,-0.2108333333333333,216045962509.49,-551803025.0,-4.634166666666666,2160.46,0,0,1,7,0,2,0,2,0,False,False,0,0
2023-03-06,Chiplet概念,2,6,0,25.0,-0.91875,186060910669.58,-581663602.0,-4.6475,1860.61,0,0,2,4,0,1,1,0,0,False,False,5,0
2023-03-06,DRG/DIP,0,5,0,0.0,-1.212,85859857702.95999,-38119550.0,-3.566,858.60,0,0,0,5,0,0,0,0,0,True,False,5,-1
2023-03-06,EDA概念,2,4,0,33.33333333333333,0.3866666666666667,105695985448.07,32567573.0,0.05666666666666664,1056.96,0,0,0,4,0,1,1,0,0,False,False,3,0
2023-03-06,EDR概念,2,2,0,50.0,-0.9575,72359450199.08,-120704468.0,-5.4875,723.59,0,1,0,1,0,2,0,0,0,False,False,5,0
