日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停
2023-03-24,保险及其他,0,4,0,0.0,-1.9875,1572483912781.11,15724.84,0,0,0,4,0,0,0,0,0
2023-03-24,光伏设备,6,2,0,75.0,0.72,1264311454804.08,12643.11,0,0,0,2,0,6,0,0,0
2023-03-24,光学光电子,1,0,0,100.0,0.67,168418252143.06,1684.18,0,0,0,0,0,1,0,0,0
2023-03-24,公路铁路运输,0,2,0,0.0,-1.045,359656542462.72003,3596.57,0,0,0,2,0,0,0,0,0
2023-03-24,其他化学原料,0,1,0,0.0,-1.54,108020392800.0,1080.20,0,0,0,1,0,0,0,0,0
2023-03-24,其他医疗服务,0,1,0,0.0,-0.65,214813264425.0,2148.13,0,0,0,1,0,0,0,0,0
2023-03-24,养殖业,2,0,0,100.0,0.22499999999999998,379878045454.19,3798.78,0,0,0,0,1,1,0,0,0
2023-03-24,农产品加工,1,0,0,100.0,0.53,236760902377.12,2367.61,0,0,0,0,0,1,0,0,0
2023-03-24,冰洗,1,0,0,100.0,0.34,148124816315.92,1481.25,0,0,0,0,0,1,0,0,0
2023-03-24,化学制剂,0,1,0,0.0,-2.27,266004394825.80002,2660.04,0,0,0,1,0,0,0,0,0
2023-03-24,化学制品,0,2,0,0.0,-1.06,423757721733.6,4237.58,0,0,0,2,0,0,0,0,0
2023-03-24,化学制药,0,1,0,0.0,-2.27,266004394825.80002,2660.04,0,0,0,1,0,0,0,0,0
2023-03-24,化学原料,0,1,0,0.0,-1.54,108020392800.0,1080.20,0,0,0,1,0,0,0,0,0
2023-03-24,医疗器械,0,2,0,0.0,-1.9899999999999998,497027206205.8,4970.27,0,0,0,2,0,0,0,0,0
2023-03-24,医疗服务,0,2,0,0.0,-0.41000000000000003,420342147638.0,4203.42,0,0,0,2,0,0,0,0,0
2023-03-24,医疗研发外包,0,1,0,0.0,-0.17,205528883213.0,2055.29,0,0,0,1,0,0,0,0,0
2023-03-24,医疗美容,1,0,0,100.0,1.06,112546144799.99998,1125.46,0,0,0,0,0,1,0,0,0
2023-03-24,医疗设备,0,2,0,0.0,-1.9899999999999998,497027206205.8,4970.27,0,0,0,2,0,0,0,0,0
2023-03-24,半导体及元件,2,1,0,66.66666666666666,-0.4633333333333334,402086921184.56,4020.87,0,0,1,0,1,1,0,0,0
2023-03-24,半导体设备,0,1,0,0.0,-3.48,136952782302.06,1369.53,0,0,1,0,0,0,0,0,0
2023-03-24,商业地产,0,1,0,0.0,-2.46,104323043493.36,1043.23,0,0,0,1,0,0,0,0,0
2023-03-24,国有大型银行,0,5,0,0.0,-1.7560000000000002,3438162327469.02,34381.62,0,0,1,4,0,0,0,0,0
2023-03-24,国防军工,1,2,0,33.33333333333333,-1.1233333333333333,337686419766.38,3376.86,0,0,1,1,0,1,0,0,0
2023-03-24,城商行,0,2,0,0.0,-1.13,287259240506.92,2872.59,0,0,0,2,0,0,0,0,0
2023-03-24,基础建设,0,3,0,0.0,-3.98,352703435280.56,3527.03,0,1,1,1,0,0,0,0,0
2023-03-24,小金属,0,2,0,0.0,-0.715,221444126682.48,2214.44,0,0,0,2,0,0,0,0,0
2023-03-24,工控设备,1,0,0,100.0,1.62,183701028186.09998,1837.01,0,0,0,0,0,1,0,0,0
2023-03-24,工程机械,0,1,0,0.0,-2.53,143876265195.74002,1438.76,0,0,0,1,0,0,0,0,0
2023-03-24,建筑材料,0,1,0,0.0,-0.96,115791389662.05,1157.91,0,0,0,1,0,0,0,0,0
2023-03-24,建筑装饰,0,4,0,0.0,-4.0375,600955277717.04,6009.55,0,1,2,1,0,0,0,0,0
2023-03-24,房地产开发,0,3,0,0.0,-1.1333333333333333,429718749294.20996,4297.19,0,0,0,3,0,0,0,0,0
2023-03-24,房屋建设,0,1,0,0.0,-4.21,248251842436.48,2482.52,0,0,1,0,0,0,0,0,0
2023-03-24,新能源发电,0,3,0,0.0,-1.6666666666666667,397181565098.92,3971.82,0,0,0,3,0,0,0,0,0
2023-03-24,旅游零售,1,0,0,100.0,0.95,363785243358.08,3637.85,0,0,0,0,0,1,0,0,0
2023-03-24,普钢,0,1,0,0.0,-1.09,141181729227.0,1411.82,0,0,0,1,0,0,0,0,0
2023-03-24,机场,0,1,0,0.0,-1.17,136443431872.2,1364.43,0,0,0,1,0,0,0,0,0
2023-03-24,机场航运,0,2,0,0.0,-1.4,238854146992.08,2388.54,0,0,0,2,0,0,0,0,0
2023-03-24,水泥,0,1,0,0.0,-0.96,115791389662.05,1157.91,0,0,0,1,0,0,0,0,0
2023-03-24,水电,0,2,0,0.0,-0.6950000000000001,597315834799.4,5973.16,0,0,0,2,0,0,0,0,0
2023-03-24,汽车整车,1,1,0,50.0,-0.06499999999999999,612675564252.0,6126.76,0,0,0,1,0,1,0,0,0
2023-03-24,消费电子,2,0,0,100.0,5.33,573663615702.0801,5736.64,0,0,0,0,0,0,1,1,0
2023-03-24,消费电子零部件及组装,2,0,0,100.0,5.33,573663615702.0801,5736.64,0,0,0,0,0,0,1,1,0
2023-03-24,港口,0,1,0,0.0,-1.25,129227003362.5,1292.27,0,0,0,1,0,0,0,0,0
2023-03-24,港口航运,0,1,0,0.0,-1.25,129227003362.5,1292.27,0,0,0,1,0,0,0,0,0
2023-03-24,煤炭开采,0,2,0,0.0,-0.885,664151229935.9,6641.51,0,0,0,2,0,0,0,0,0
2023-03-24,煤炭开采加工,0,2,0,0.0,-0.885,664151229935.9,6641.51,0,0,0,2,0,0,0,0,0
2023-03-24,物流,0,1,0,0.0,-0.5,263019223501.28998,2630.19,0,0,0,1,0,0,0,0,0
2023-03-24,生物制品,1,1,0,50.0,-0.48,246432139046.95,2464.32,0,0,0,1,0,1,0,0,0
2023-03-24,电力,0,5,0,0.0,-1.278,994497399898.3201,9944.97,0,0,0,5,0,0,0,0,0
2023-03-24,电力设备,8,3,0,72.72727272727273,0.6845454545454545,2549638717425.05,25496.39,0,0,0,3,0,8,0,0,0
2023-03-24,电气自控设备,1,0,0,100.0,2.26,184627390674.44,1846.27,0,0,0,0,0,1,0,0,0
2023-03-24,电池,1,1,0,50.0,-0.245,1100699871946.5298,11007.00,0,0,0,1,0,1,0,0,0
2023-03-24,畜禽养殖,2,0,0,100.0,0.22499999999999998,379878045454.19,3798.78,0,0,0,0,1,1,0,0,0
2023-03-24,疫苗,1,1,0,50.0,-0.48,246432139046.95,2464.32,0,0,0,1,0,1,0,0,0
2023-03-24,白色家电,2,1,0,66.66666666666666,0.03666666666666668,720369218399.18,7203.69,0,0,0,1,0,2,0,0,0
2023-03-24,白酒,3,2,0,60.0,0.024,3925543520386.8003,39255.44,0,0,0,2,0,3,0,0,0
2023-03-24,石油加工,2,2,0,50.0,-0.5675000000000001,1673663327173.4,16736.63,0,0,1,1,0,1,1,0,0
2023-03-24,石油加工贸易,2,2,0,50.0,-0.5675000000000001,1673663327173.4,16736.63,0,0,1,1,0,1,1,0,0
2023-03-24,空调,1,1,0,50.0,-0.11499999999999999,572244402083.26,5722.44,0,0,0,1,0,1,0,0,0
2023-03-24,粮油加工,1,0,0,100.0,0.53,236760902377.12,2367.61,0,0,0,0,0,1,0,0,0
2023-03-24,美容护理,1,0,0,100.0,1.06,112546144799.99998,1125.46,0,0,0,0,0,1,0,0,0
2023-03-24,聚氨酯,0,1,0,0.0,-1.55,300159777445.6,3001.60,0,0,0,1,0,0,0,0,0
2023-03-24,股份制银行,1,4,1,16.666666666666664,-0.5616666666666666,1839195405387.58,18391.95,0,0,0,4,1,1,0,0,0
2023-03-24,能源金属,0,2,0,0.0,-0.715,221444126682.48,2214.44,0,0,0,2,0,0,0,0,0
2023-03-24,自动化设备,1,0,0,100.0,1.62,183701028186.09998,1837.01,0,0,0,0,0,1,0,0,0
2023-03-24,航海装备,0,1,0,0.0,-3.01,108232775943.59999,1082.33,0,0,1,0,0,0,0,0,0
2023-03-24,航空装备,1,1,0,50.0,-0.18000000000000002,229453643822.77997,2294.54,0,0,0,1,0,1,0,0,0
2023-03-24,航空运输,0,1,0,0.0,-1.63,102410715119.87999,1024.11,0,0,0,1,0,0,0,0,0
2023-03-24,计算机应用,3,0,0,100.0,8.17,440169675849.32,4401.70,0,0,0,0,0,0,0,2,1
2023-03-24,计算机设备,0,1,0,0.0,-0.45,420721108867.4,4207.21,0,0,0,1,0,0,0,0,0
2023-03-24,证券,3,2,0,60.0,0.38199999999999995,913203467536.5599,9132.03,0,0,0,2,0,2,1,0,0
2023-03-24,调味发酵品,1,0,0,100.0,0.21,347259503997.77997,3472.60,0,0,0,0,0,1,0,0,0
2023-03-24,轨交设备,0,1,0,0.0,-2.29,145236954346.56,1452.37,0,0,0,1,0,0,0,0,0
2023-03-24,软件开发,3,0,0,100.0,8.17,440169675849.32,4401.70,0,0,0,0,0,0,0,2,1
2023-03-24,通信服务,0,2,0,0.0,-4.225,689609500577.87,6896.10,0,0,2,0,0,0,0,0,0
2023-03-24,通信服务Ⅲ,0,2,0,0.0,-4.225,689609500577.87,6896.10,0,0,2,0,0,0,0,0,0
2023-03-24,通信网络设备及器件,0,1,0,0.0,-3.31,140873786979.86002,1408.74,0,0,1,0,0,0,0,0,0
2023-03-24,通信设备,0,1,0,0.0,-3.31,140873786979.86002,1408.74,0,0,1,0,0,0,0,0,0
2023-03-24,钢铁,0,1,0,0.0,-1.09,141181729227.0,1411.82,0,0,0,1,0,0,0,0,0
2023-03-24,钾肥,0,1,0,0.0,-0.57,123597944288.0,1235.98,0,0,0,1,0,0,0,0,0
2023-03-24,铁路运输,0,2,0,0.0,-1.045,359656542462.72003,3596.57,0,0,0,2,0,0,0,0,0
2023-03-24,银行,1,11,1,7.6923076923076925,-1.1084615384615384,5564616973363.5205,55646.17,0,0,1,10,1,1,0,0,0
2023-03-24,集成电路设计,2,0,0,100.0,1.045,265134138882.5,2651.34,0,0,0,0,1,1,0,0,0
2023-03-24,零售,1,0,0,100.0,0.95,363785243358.08,3637.85,0,0,0,0,0,1,0,0,0
2023-03-24,非汽车交运,0,1,0,0.0,-2.29,145236954346.56,1452.37,0,0,0,1,0,0,0,0,0
2023-03-24,面板,1,0,0,100.0,0.67,168418252143.06,1684.18,0,0,0,0,0,1,0,0,0
2023-03-24,食品加工制造,2,0,0,100.0,0.31,533672433111.12,5336.72,0,0,0,0,0,2,0,0,0
2023-03-24,饮料制造,3,2,0,60.0,0.024,3925543520386.8003,39255.44,0,0,0,2,0,3,0,0,0
