日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-04-19,创投概念,101,172,9,35.815602836879435,-0.31336879432624115,3429219490589.69,-1161956145.0,-5.369609929078014,34292.19,1,3,11,156,12,84,9,3,3,False,False,0,0
2023-04-19,创新药,22,116,1,15.827338129496402,-1.1428057553956834,3115230427360.32,-2451862488.0,-7.96,31152.30,0,4,8,103,4,17,1,1,1,False,False,0,0
2023-04-19,化肥概念,10,41,0,19.607843137254903,-0.7790196078431372,766937320727.05,-335825354.0,-10.066862745098039,7669.37,0,0,0,41,0,10,0,0,0,False,False,0,0
2023-04-19,区块链,102,124,12,42.857142857142854,-0.033109243697478974,3668865323469.93,-4664793837.0,-4.584789915966387,36688.65,2,3,8,109,16,81,11,7,1,False,False,0,0
2023-04-19,医废处理,13,17,3,39.39393939393939,-0.036363636363636355,229011457729.49,-78662593.0,-4.445151515151515,2290.11,0,0,1,16,3,12,0,1,0,False,False,0,0
2023-04-19,医美概念,10,58,2,14.285714285714285,-1.3282857142857143,1218406819563.44,-1059286008.0,-9.471,12184.07,0,3,6,49,3,7,1,0,1,False,False,0,0
2023-04-19,华为鸿蒙,17,27,1,37.77777777777778,-0.12844444444444442,478672271821.96,-601758012.0,-4.884222222222222,4786.72,0,1,1,24,2,14,1,2,0,False,False,0,0
2023-04-19,博彩概念,11,7,1,57.89473684210527,0.46842105263157896,132294662610.84999,-1945077.0,-2.0026315789473683,1322.95,0,0,1,6,1,10,0,1,0,False,False,0,0
2023-04-19,卫星导航,36,48,4,40.909090909090914,-0.12374999999999999,1028050162816.85,-738661240.0,-5.377386363636363,10280.50,1,1,2,44,4,30,3,3,0,False,False,0,0
2023-04-19,口罩防护,46,157,5,22.115384615384613,-0.7040865384615385,3088733253786.08,-1447270185.0,-5.522403846153846,30887.33,1,2,13,140,6,38,5,2,1,False,False,0,0
2023-04-19,可燃冰,1,19,3,4.3478260869565215,-0.9678260869565216,1119076164173.08,-106350567.0,-6.368695652173913,11190.76,0,0,1,18,3,1,0,0,0,False,False,0,0
2023-04-19,含B股,17,56,1,22.972972972972975,-0.592027027027027,1494545935082.6099,-514239665.0,-5.179054054054054,14945.46,0,1,0,55,1,14,3,0,0,False,False,0,0
2023-04-19,含GDR,0,16,0,0.0,-1.163125,1468132641419.21,-695978959.0,-9.165625,14681.33,0,0,0,16,0,0,0,0,0,True,False,0,-1
2023-04-19,含H股,40,97,10,27.2108843537415,-0.6112925170068028,28061423352366.95,-5449885110.0,-6.75265306122449,280614.23,0,1,5,91,11,37,0,2,0,False,False,0,0
2023-04-19,含可转债,111,280,8,27.819548872180448,-0.46924812030075186,7836503292275.29,-3666296325.0,-4.121528822055138,78365.03,0,4,18,256,14,85,9,8,5,False,False,0,0
2023-04-19,固态电池,10,56,1,14.925373134328357,-1.230597014925373,1759560760575.3499,-920146664.0,-8.31134328358209,17595.61,0,1,3,51,2,9,1,0,0,False,False,0,0
2023-04-19,国产软件,110,91,3,53.92156862745098,0.28490196078431373,3049364677758.17,-805907268.0,-3.3180392156862744,30493.65,1,3,8,79,5,90,11,5,2,False,False,0,0
2023-04-19,国资云,22,24,0,47.82608695652174,0.2056521739130435,1671981691976.68,-2695082788.0,-4.061304347826087,16719.82,0,1,2,20,2,16,2,3,0,False,False,0,0
2023-04-19,国防军工,137,241,13,35.0383631713555,-0.18918158567774937,5053009186322.2295,-2499414301.0,-4.587877237851663,50530.09,2,4,13,220,18,106,13,11,4,False,False,0,0
2023-04-19,土地流转,6,30,2,15.789473684210526,-1.0771052631578948,319495543542.58997,-312519420.0,-8.042631578947368,3194.96,0,1,1,28,2,5,1,0,0,False,False,0,0
2023-04-19,在线旅游,20,9,0,68.96551724137932,1.4593103448275861,590597988473.99,-196796472.0,-2.8048275862068963,5905.98,0,0,0,9,0,15,2,1,2,False,False,0,0
2023-04-19,地下管网,20,40,2,32.25806451612903,-0.5588709677419355,731064626382.14,-534580651.0,-4.828225806451614,7310.65,0,1,1,38,2,20,0,0,0,False,False,0,0
2023-04-19,地摊经济,6,19,3,21.428571428571427,-0.29749999999999993,309482678352.38,-493325805.0,-2.6964285714285716,3094.83,0,0,1,18,4,3,1,1,0,False,False,0,0
2023-04-19,地热能,5,14,1,25.0,-0.25399999999999995,253866046449.64,282293669.0,-2.661,2538.66,0,0,1,12,2,2,3,0,0,False,False,0,0
2023-04-19,垃圾分类,33,57,8,33.6734693877551,-0.059795918367346934,661356329239.8,-305938555.0,-3.2212244897959184,6613.56,0,0,3,53,9,27,3,3,0,False,False,0,0
2023-04-19,培育钻石,1,13,0,7.142857142857142,-1.7349999999999999,232240103385.81998,-385452504.0,-9.366428571428571,2322.40,0,1,0,12,0,1,0,0,0,False,False,0,0
2023-04-19,基因概念,14,71,2,16.091954022988507,-1.1124137931034483,1586484500198.6,-1221640980.0,-6.1082758620689654,15864.85,0,4,6,59,5,11,2,0,0,False,False,0,0
2023-04-19,复合铜箔,6,18,1,24.0,-0.5568,306416642765.8,-106582390.0,-6.778,3064.17,0,1,0,17,2,2,2,1,0,False,False,0,0
2023-04-19,大数据,130,150,8,45.13888888888889,0.19649305555555557,7273872398473.98,-5559840288.0,-4.397256944444445,72738.72,3,5,12,126,13,99,11,14,5,False,False,0,0
2023-04-19,大飞机,20,60,3,24.096385542168676,-0.6583132530120482,1434473628784.84,-822578662.0,-5.569036144578313,14344.74,0,1,2,57,3,17,2,1,0,False,False,0,0
2023-04-19,天然气,21,101,6,16.40625,-0.7821875,4624681951322.931,-1146406908.0,-7.45125,46246.82,0,0,4,97,6,20,1,0,0,False,False,0,0
2023-04-19,央企改革,128,253,12,32.56997455470738,-0.29923664122137406,21892662794735.85,-8004188653.0,-5.956488549618321,218926.63,1,3,10,238,13,101,19,7,1,False,False,0,0
2023-04-19,婴童概念,30,87,8,24.0,-0.51192,1055754782446.8,-154106824.0,-4.104640000000001,10557.55,0,2,5,78,11,22,3,4,0,False,False,0,0
2023-04-19,安防服务,57,53,4,50.0,0.071140350877193,1918954690949.2,-1436820123.0,-2.4520175438596494,19189.55,2,1,6,44,6,47,3,4,1,False,False,0,0
2023-04-19,家庭医生,3,20,2,12.0,-0.5488000000000001,1320622265967.54,-604058128.0,-5.780399999999999,13206.22,0,0,0,20,2,2,0,1,0,False,False,0,0
2023-04-19,富媒体,21,14,1,58.333333333333336,0.5822222222222222,480828061013.07,27111268.0,-3.771388888888889,4808.28,0,0,1,13,1,17,3,1,0,False,False,0,0
2023-04-19,小米概念,88,106,5,44.221105527638194,-0.05427135678391958,3099694688489.1,-2052062039.0,-4.057537688442212,30996.95,0,1,7,94,12,74,6,3,2,False,False,0,0
2023-04-19,工业互联,60,87,5,39.473684210526315,0.002894736842105263,3854865216294.61,-1843313791.0,-3.7530921052631583,38548.65,1,0,5,81,6,43,7,8,1,False,False,0,0
2023-04-19,工业大麻,12,42,3,21.052631578947366,-0.5591228070175439,538602006801.94,-464184135.0,-7.408771929824562,5386.02,0,0,0,42,3,10,1,1,0,False,False,0,0
2023-04-19,工业母机,18,45,3,27.27272727272727,-0.7310606060606061,807785574490.94,-440375462.0,-5.3519696969696975,8077.86,1,0,6,38,4,13,3,1,0,False,False,0,0
2023-04-19,工业气体,6,18,1,24.0,-0.23439999999999997,343369079363.45,12887316.0,-3.6039999999999996,3433.69,0,0,0,18,1,4,1,1,0,False,False,0,0
2023-04-19,工业软件,10,17,0,37.03703703703704,-0.2748148148148148,724435560945.61,-11970084.0,-3.814814814814815,7244.36,0,0,1,16,0,9,0,1,0,False,False,0,0
2023-04-19,成飞概念,5,27,1,15.151515151515152,-0.94,379247815765.56,-273484647.0,-6.667272727272727,3792.48,0,0,1,26,2,3,1,0,0,False,False,0,0
2023-04-19,抖音概念,53,39,5,54.63917525773196,0.3730927835051546,844787088188.04,-592791535.0,-2.4383505154639176,8447.87,0,3,7,28,6,40,8,3,2,False,False,0,0
2023-04-19,换电概念,19,31,1,37.254901960784316,-0.11254901960784314,716033760769.97,-11721820.0,-3.9643137254901957,7160.34,0,0,3,28,1,14,2,3,0,False,False,0,0
2023-04-19,操作系统,27,30,1,46.55172413793103,0.8763793103448275,1153200732484.56,154805220.0,-2.346379310344828,11532.01,0,0,3,27,1,15,7,3,2,False,False,0,0
2023-04-19,数字孪生,44,31,2,57.14285714285714,0.1757142857142857,1103990384621.8801,-835511609.0,-4.538181818181818,11039.90,0,0,2,28,4,39,3,0,1,False,False,0,0
2023-04-19,数字水印,9,8,3,45.0,0.8225000000000001,1692992285651.6602,-41558407.0,-2.2984999999999998,16929.92,0,0,0,8,3,5,2,2,0,False,False,16,0
2023-04-19,数字货币,37,35,2,50.0,0.05324324324324326,844380929884.47,-1070652698.0,-3.564459459459459,8443.81,1,0,5,29,3,29,4,3,0,False,False,0,0
2023-04-19,数据中心,89,80,5,51.14942528735632,0.4302873563218391,5082387853498.601,-2180255675.0,-3.4713793103448274,50823.88,1,2,4,72,7,65,13,9,1,False,False,0,0
2023-04-19,数据确权,23,25,2,46.0,-0.2602,507086263961.23,-624859185.0,-3.7642,5070.86,2,0,0,23,3,17,2,3,0,False,False,0,0
2023-04-19,新冠检测,20,95,1,17.24137931034483,-0.9254310344827585,1805459894494.5999,-886270249.0,-6.533879310344828,18054.60,0,1,7,86,3,17,1,1,0,False,False,0,0
2023-04-19,新型城镇,27,92,3,22.131147540983605,-0.7594262295081967,598837807054.11,-590381473.0,-7.037786885245902,5988.38,0,0,3,89,3,26,1,0,0,False,False,0,0
2023-04-19,新型烟草,15,32,1,31.25,0.2739583333333333,821407562397.6,-267535865.0,-5.88,8214.08,1,0,0,31,1,11,1,0,3,False,False,0,0
2023-04-19,新材料,80,240,9,24.316109422492403,-0.7000911854103344,4284817530070.52,-2883535001.0,-6.2820364741641335,42848.18,1,4,22,211,13,58,10,9,1,False,False,0,0
2023-04-19,新能源车,111,269,10,28.46153846153846,-0.5761282051282052,7011890737784.81,-2357334144.0,-5.200076923076923,70118.91,1,3,13,252,14,88,12,7,0,False,False,0,0
2023-04-19,新零售,56,138,9,27.586206896551722,-0.5631527093596059,3176535175194.73,-1993292842.0,-5.080049261083744,31765.35,0,6,7,124,10,47,4,4,1,False,False,0,0
2023-04-19,无人机,41,74,5,34.166666666666664,-0.44775,1790318603352.0,-1158064906.0,-4.416833333333333,17903.19,1,2,3,68,5,36,3,2,0,False,False,0,0
2023-04-19,无人驾驶,50,69,6,40.0,-0.12519999999999998,2710834916407.94,-1200916476.0,-4.67232,27108.35,0,1,5,63,7,43,3,2,1,False,False,0,0
2023-04-19,无线耳机,37,45,1,44.57831325301205,0.21445783132530122,1842649247453.94,-2610684572.0,-4.4880722891566265,18426.49,1,0,2,41,3,29,2,1,4,False,False,0,0
2023-04-19,智慧城市,116,109,4,50.65502183406113,0.3803056768558952,3440050758522.9,-1141200516.0,-3.4900873362445415,34400.51,2,0,6,101,5,96,8,7,4,False,False,0,0
2023-04-19,智慧政务,70,48,2,58.333333333333336,0.486,1043388756386.25,632144853.0,-2.6955833333333334,10433.89,1,1,2,44,3,59,4,4,2,False,False,0,0
2023-04-19,智能交通,36,48,4,40.909090909090914,-0.1990909090909091,1364389580715.5999,-784183307.0,-4.84909090909091,13643.90,1,1,2,44,6,31,1,2,0,False,False,0,0
2023-04-19,智能医疗,24,40,3,35.82089552238806,-0.014328358208955184,1234424667416.65,-1037337959.0,-5.802238805970149,12344.25,1,3,2,31,6,19,1,1,3,False,False,0,0
2023-04-19,智能家居,42,71,3,36.206896551724135,-0.5211206896551723,2542276183942.14,-2546419231.0,-4.505000000000001,25422.76,0,4,9,56,6,32,5,2,2,False,False,0,0
2023-04-19,智能电网,58,91,3,38.15789473684211,-0.052368421052631585,1546272241526.82,-1100576929.0,-5.822565789473684,15462.72,0,0,7,84,3,49,3,5,1,False,False,0,0
2023-04-19,智能穿戴,43,40,2,50.588235294117645,-0.21799999999999997,1895209472084.1501,-2101784026.0,-4.148823529411764,18952.09,2,1,3,33,5,36,2,2,1,False,False,0,0
2023-04-19,机器视觉,47,51,1,47.474747474747474,-0.02141414141414141,1398032719956.61,-176714253.0,-3.25,13980.33,3,1,5,42,3,37,3,2,3,False,False,0,0
2023-04-19,核电核能,45,97,6,30.405405405405407,-0.19837837837837838,2789510748600.05,-1042558189.0,-6.382432432432433,27895.11,0,0,3,92,9,34,7,3,0,False,False,0,0
2023-04-19,次新股,124,239,14,32.891246684350136,-0.32448275862068965,3996893561026.53,-984588149.0,-3.627294429708223,39968.94,0,3,21,210,20,97,14,8,3,False,False,0,0
2023-04-19,民营医院,12,50,7,17.391304347826086,-0.76,1040950352685.73,-643155566.0,-8.474347826086957,10409.50,0,2,3,44,8,9,1,2,0,False,False,0,0
2023-04-19,民营银行,22,41,10,30.136986301369863,-0.6524657534246576,1298076010525.49,-531278150.0,-5.922465753424658,12980.76,0,1,4,36,12,18,2,0,0,False,False,0,0
2023-04-19,氟概念,12,15,0,44.44444444444444,-0.05407407407407408,531809106307.64,-237651389.0,-4.953703703703703,5318.09,0,0,2,13,1,8,2,1,0,False,False,0,0
2023-04-19,氢能源,44,145,7,22.448979591836736,-0.7858673469387755,6518754176357.04,-3043678516.0,-6.811683673469387,65187.54,2,0,10,133,7,39,3,2,0,False,False,0,0
2023-04-19,氮化镓,25,20,0,55.55555555555556,0.08733333333333333,935968374425.74,-1601614177.0,-4.276666666666666,9359.68,0,1,2,17,3,18,3,1,0,False,False,0,0
2023-04-19,水产品,5,6,0,45.45454545454545,-0.5681818181818182,40122307964.45,-46957733.0,-9.1,401.22,0,0,2,4,0,4,1,0,0,False,False,0,0
2023-04-19,水利建设,25,73,3,24.752475247524753,-0.6460396039603961,1384838564953.28,-944940678.0,-7.11,13848.39,0,0,2,71,3,23,1,1,0,False,False,0,0
2023-04-19,污水处理,50,111,11,29.069767441860467,-0.345,1331387557770.6,-570647844.0,-4.841162790697674,13313.88,0,0,8,102,12,43,3,4,0,False,False,0,0
2023-04-19,汽车拆解,7,7,1,46.666666666666664,0.26133333333333336,176611788807.06,-87118144.0,-7.652,1766.12,0,0,0,7,1,5,1,1,0,False,False,0,0
2023-04-19,汽车电子,79,96,7,43.40659340659341,0.301978021978022,3213510134834.48,-828402286.0,-3.214065934065934,32135.10,0,1,6,87,11,62,5,6,4,False,False,0,0
2023-04-19,汽车芯片,20,34,1,36.36363636363637,-0.12036363636363635,1380445161071.7,-2001918674.0,-5.261272727272727,13804.45,0,0,1,33,2,16,2,1,0,False,False,0,0
2023-04-19,油气改革,3,26,1,10.0,-1.1533333333333333,606926990714.64,-388732813.0,-9.242666666666668,6069.27,0,0,0,26,1,3,0,0,0,False,False,0,0
2023-04-19,海南自贸,15,29,4,31.25,-0.5504166666666667,912535956886.38,-475995255.0,-5.390625,9125.36,0,1,2,26,6,12,0,1,0,False,False,0,0
2023-04-19,海峡西岸,26,49,3,33.33333333333333,-0.23705128205128206,1423757342263.77,-519693145.0,-4.496666666666667,14237.57,0,1,0,47,4,21,3,2,0,False,False,0,0
2023-04-19,烟草概念,5,24,0,17.24137931034483,-0.48344827586206907,249387430624.66,27038310.0,-4.783448275862069,2493.87,1,0,1,21,1,4,0,0,1,False,False,0,0
2023-04-19,热泵概念,13,23,3,33.33333333333333,-0.15230769230769228,1146016453146.04,-466400588.0,-3.741538461538461,11460.16,0,0,0,23,4,8,4,0,0,False,False,0,0
2023-04-19,燃料电池,40,132,4,22.727272727272727,-0.7153409090909091,2851799009673.57,-1345404772.0,-6.101477272727272,28517.99,0,0,7,123,7,31,8,0,0,False,False,0,0
2023-04-19,物业管理,9,45,4,15.517241379310345,-0.9410344827586207,718006789188.01,-1044241834.0,-6.933620689655172,7180.07,0,1,2,42,4,6,2,1,0,False,False,0,0
2023-04-19,物联网,143,154,5,47.35099337748344,0.31288079470198676,7755761618888.9,-6644142956.0,-3.872350993377484,77557.62,2,2,14,134,11,110,11,11,7,False,False,0,0
2023-04-19,特斯拉,61,142,7,29.04761904761905,-0.6201428571428571,4469741980165.89,-2618449980.0,-5.821857142857143,44697.42,1,2,13,125,8,53,4,2,2,False,False,0,0
2023-04-19,特高压,22,57,3,26.82926829268293,-0.6092682926829268,1341667780239.55,-1289381559.0,-6.825975609756098,13416.68,0,0,3,54,3,21,1,0,0,False,False,0,0
2023-04-19,猪肉,15,15,2,46.875,-0.141875,926087525071.36,-61342888.0,-1.638125,9260.88,0,0,0,15,4,13,0,0,0,False,False,0,0
2023-04-19,猴痘概念,6,55,1,9.67741935483871,-1.3098387096774193,968297003318.0399,-951805263.0,-8.600322580645162,9682.97,0,0,7,48,1,6,0,0,0,False,False,0,0
2023-04-19,生物疫苗,13,57,1,18.30985915492958,-1.056901408450704,1586918121889.0898,-1120654172.0,-8.435774647887325,15869.18,0,2,6,48,2,12,0,1,0,False,False,0,0
2023-04-19,生物质能,15,31,4,30.0,-0.21359999999999998,540928020456.43,-69949969.0,-3.1258,5409.28,0,0,1,30,4,13,0,2,0,False,False,0,0
2023-04-19,电商概念,37,69,4,33.63636363636363,-0.3930909090909091,2625969281794.07,-1276661120.0,-3.7542727272727276,26259.69,0,3,7,58,5,31,2,3,1,False,False,0,0
2023-04-19,电子纸,9,8,0,52.94117647058824,0.34117647058823536,289481881166.37,-193904649.0,-3.7664705882352942,2894.82,0,0,0,8,0,8,0,1,0,False,False,0,0
2023-04-19,白酒概念,14,34,3,27.450980392156865,-0.6176470588235294,4658113918282.68,-628054629.0,-6.250588235294117,46581.14,1,0,3,30,4,11,2,0,0,False,False,0,0
2023-04-19,百度概念,39,37,2,50.0,0.008974358974358965,1050298172701.29,-579197868.0,-3.8608974358974364,10502.98,1,2,2,32,2,32,4,2,1,False,False,0,0
2023-04-19,盐湖提锂,13,23,0,36.11111111111111,-0.3725,1752983687019.9,-126397874.0,-4.198055555555555,17529.84,0,0,1,22,0,11,2,0,0,False,False,0,0
2023-04-19,知识产权,25,23,2,50.0,1.3008000000000002,465004110042.47,-371944240.0,-1.2416,4650.04,0,1,1,21,2,12,5,6,2,False,False,0,0
2023-04-19,石墨烯,23,65,3,25.274725274725274,-0.7083516483516484,1339232458928.6099,-814743643.0,-6.268241758241758,13392.32,1,1,2,60,5,19,2,1,0,False,False,0,0
2023-04-19,碳中和,49,89,6,34.02777777777778,-0.38159722222222225,2012254718909.02,-626172310.0,-5.618472222222222,20122.55,0,1,6,82,6,44,3,1,1,False,False,0,0
2023-04-19,碳纤维,7,24,2,21.21212121212121,-0.6142424242424243,494657681245.31,-319894541.0,-7.746969696969697,4946.58,0,0,1,23,2,6,1,0,0,False,False,0,0
2023-04-19,磷概念,9,31,0,22.5,-0.55875,577932614983.6,41576188.0,-9.469,5779.33,0,0,2,29,0,7,0,2,0,False,False,0,0
2023-04-19,种业,5,5,2,41.66666666666667,0.36833333333333335,108351147391.8,-89317566.0,-7.911666666666666,1083.51,0,0,0,5,2,4,0,1,0,False,False,0,0
2023-04-19,租购同权,7,23,0,23.333333333333332,-1.1386666666666667,545360841254.9,-313741768.0,-8.608333333333333,5453.61,0,1,1,21,0,7,0,0,0,False,False,0,0
2023-04-19,稀土永磁,11,49,1,18.0327868852459,-0.9036065573770492,993453191760.61,-1354326074.0,-9.701475409836066,9934.53,0,0,3,45,2,9,1,1,0,False,False,0,0
2023-04-19,稀缺资源,26,36,0,41.935483870967744,-0.040322580645161296,1931300721944.06,-727467279.0,-6.0082258064516125,19313.01,0,0,3,33,1,21,1,2,1,False,False,0,0
2023-04-19,空气治理,23,34,3,38.333333333333336,-0.3473333333333333,412481578389.74,-238300188.0,-6.726500000000001,4124.82,0,0,3,30,5,20,1,1,0,False,False,0,0
2023-04-19,粤港澳,66,124,5,33.84615384615385,-0.3806666666666667,2064553858910.43,-910269388.0,-5.37148717948718,20645.54,0,2,5,116,8,54,7,3,0,False,False,0,0
2023-04-19,粮食概念,13,22,2,35.13513513513514,-0.14324324324324325,286422748683.81,-251941174.0,-5.484864864864865,2864.23,0,1,1,20,2,10,2,1,0,False,False,0,0
2023-04-19,维生素,5,29,0,14.705882352941178,-1.1267647058823531,422598868621.89,-223047596.0,-7.422058823529412,4225.99,0,1,2,25,1,4,0,1,0,False,False,0,0
2023-04-19,绿色建筑,16,56,3,21.333333333333336,-0.8838666666666668,1118960401931.25,-562610814.0,-6.139866666666666,11189.60,0,0,8,48,3,12,4,0,0,False,False,0,0
2023-04-19,绿色照明,35,49,1,41.17647058823529,-0.2088235294117647,1098443402432.19,-918463857.0,-4.054941176470589,10984.43,0,2,4,42,3,29,3,2,0,False,False,0,0
2023-04-19,绿色电力,35,131,10,19.886363636363637,-0.6602272727272728,5057298875114.05,-2004750966.0,-7.045454545454546,50572.99,0,0,3,128,10,34,1,0,0,False,False,0,0
2023-04-19,网红经济,26,45,5,34.21052631578947,-0.2793421052631579,569126175859.78,-798525511.0,-5.063421052631579,5691.26,1,0,5,39,5,20,4,2,0,False,False,0,0
2023-04-19,网络游戏,74,34,2,67.27272727272727,1.0804545454545456,1407243045050.04,-895153630.0,-2.7751818181818186,14072.43,0,0,6,28,2,54,11,7,2,False,False,0,0
2023-04-19,网络直播,39,71,5,33.91304347826087,-0.013217391304347787,1126628807314.23,131514643.0,-2.97,11266.29,0,3,6,62,5,26,6,4,3,False,False,0,0
2023-04-19,职业教育,41,42,3,47.674418604651166,0.21279069767441866,581616593759.84,-320999896.0,-4.214651162790697,5816.17,0,1,1,40,4,33,3,3,1,False,False,0,0
2023-04-19,聚氨酯,8,25,1,23.52941176470588,-0.6635294117647058,657942812216.53,-319756117.0,-6.875,6579.43,0,0,2,23,1,7,0,1,0,False,False,0,0
2023-04-19,肝炎概念,14,100,1,12.173913043478262,-1.101217391304348,1440097780094.95,-1135758315.0,-7.724521739130435,14400.98,0,1,5,93,3,11,1,1,0,False,False,0,0
2023-04-19,胎压监测,7,22,0,24.137931034482758,-0.7772413793103448,341113125673.96,-208067491.0,-3.4979310344827583,3411.13,0,1,1,20,0,7,0,0,0,False,False,0,0
2023-04-19,腾讯概念,64,59,5,50.0,0.35117187499999997,2037323733066.63,-391792270.0,-4.34296875,20373.24,0,1,4,54,5,52,7,3,2,False,False,0,0
2023-04-19,航运概念,5,25,3,15.151515151515152,-0.4703030303030303,722552357944.08,-645643285.0,-8.419393939393938,7225.52,0,0,0,25,3,4,0,1,0,False,False,0,0
2023-04-19,节能,47,109,9,28.484848484848484,-0.3750909090909091,1320754221131.19,-305342648.0,-4.911030303030302,13207.54,0,2,7,98,11,35,8,4,0,False,False,0,0
2023-04-19,芯片,201,190,7,50.502512562814076,0.4732914572864322,9503731873286.81,-3811125532.0,-2.6130402010050253,95037.32,1,3,13,173,11,144,26,22,5,False,False,0,0
2023-04-19,苹果概念,57,56,2,49.56521739130435,0.164,2376433004018.49,-3099993889.0,-4.540695652173913,23764.33,1,1,4,46,7,46,6,1,3,False,False,0,0
2023-04-19,草甘膦,6,8,0,42.857142857142854,-0.04142857142857147,203942298161.5,-11897500.0,-2.654285714285714,2039.42,0,0,1,7,0,5,0,1,0,False,False,0,0
2023-04-19,虚拟现实,113,82,7,55.940594059405946,0.5274752475247525,3369877155207.83,-2704993285.0,-3.1411881188118813,33698.77,3,2,6,70,10,88,7,11,5,False,False,0,0
2023-04-19,虚拟电厂,30,23,0,56.60377358490566,0.4694339622641509,680795426721.03,-23780250.0,-2.7616981132075473,6807.95,0,0,1,22,0,27,0,3,0,False,False,0,0
2023-04-19,虫害防治,10,23,0,30.303030303030305,-0.5351515151515152,263195943009.14,-60857776.0,-3.399090909090909,2631.96,0,0,2,21,0,9,0,1,0,False,False,0,0
2023-04-19,血氧仪,7,22,0,24.137931034482758,-0.5286206896551724,729311798505.98,-512095751.0,-6.764482758620689,7293.12,0,0,0,22,0,5,1,1,0,False,False,0,0
2023-04-19,装饰园林,16,50,3,23.18840579710145,-0.5644927536231884,261724647587.63,-214923345.0,-6.524347826086957,2617.25,0,0,2,48,4,12,3,0,0,False,False,0,0
2023-04-19,赛马概念,2,15,2,10.526315789473683,-1.1289473684210527,204333499915.98,-90809919.0,-4.634736842105263,2043.33,0,1,0,14,2,2,0,0,0,False,False,0,0
2023-04-19,超导概念,5,14,1,25.0,-0.491,320742356248.73,-591289103.0,-7.023999999999999,3207.42,0,0,0,14,1,5,0,0,0,False,False,0,0
2023-04-19,超清视频,53,38,4,55.78947368421052,0.6371578947368421,4230138554298.4805,-846757562.0,-2.1322105263157893,42301.39,0,0,4,33,6,39,6,6,1,False,False,0,0
2023-04-19,超级电容,4,25,1,13.333333333333334,-1.0126666666666668,653866182974.82,-665374950.0,-7.933999999999999,6538.66,0,0,0,25,1,3,1,0,0,False,False,0,0
2023-04-19,跨境电商,45,98,8,29.80132450331126,-0.3848344370860927,1663785440767.81,-669207340.0,-3.9820529801324502,16637.85,0,4,7,85,11,34,6,2,2,False,False,0,0
2023-04-19,辅助生殖,4,47,4,7.2727272727272725,-1.2561818181818183,661134807616.2,-912278660.0,-8.337272727272728,6611.35,0,1,2,43,5,4,0,0,0,False,False,0,0
2023-04-19,边缘计算,65,46,0,58.55855855855856,1.183693693693694,1818693481189.98,201269132.0,-2.7701801801801804,18186.93,0,0,6,39,2,46,5,5,8,False,False,0,0
2023-04-19,远程办公,21,17,2,52.5,0.23274999999999996,766540865656.95,-849772861.0,-2.31675,7665.41,0,2,2,13,2,16,3,2,0,False,False,0,0
2023-04-19,通达信88,14,72,2,15.909090909090908,-1.2423863636363637,12641255294750.09,-6439832873.0,-6.291022727272727,126412.55,1,0,8,63,2,13,1,0,0,False,False,0,0
2023-04-19,量子科技,20,26,1,42.5531914893617,0.04617021276595748,1003914382513.8301,-748683994.0,-3.761063829787234,10039.14,0,0,1,24,2,16,3,1,0,False,False,0,0
2023-04-19,钒电池,7,19,0,26.923076923076923,-0.33115384615384613,571494614599.86,12928585.0,-6.513076923076923,5714.95,0,0,0,19,0,5,1,1,0,False,False,0,0
2023-04-19,钛金属,6,16,0,27.27272727272727,-0.7690909090909092,323537518336.87,-272517589.0,-10.03,3235.38,0,0,0,16,0,6,0,0,0,False,False,0,0
2023-04-19,钠电池,14,48,1,22.22222222222222,-1.2050793650793652,2294546982007.89,-638505384.0,-9.245079365079365,22945.47,0,1,6,40,2,13,1,0,0,False,False,0,0
2023-04-19,钴金属,2,19,0,9.523809523809524,-0.7504761904761905,748641102387.9099,-219480413.0,-9.968571428571428,7486.41,0,0,0,19,0,1,0,1,0,False,False,0,0
2023-04-19,铁路基建,34,74,6,29.82456140350877,-0.4749122807017544,2445729836541.36,-934911093.0,-5.292105263157894,24457.30,0,0,5,69,7,30,1,2,0,False,False,0,0
2023-04-19,锂矿,11,28,0,28.205128205128204,-0.6271794871794871,1962325033955.03,-84352666.0,-5.170512820512821,19623.25,0,0,0,27,1,11,0,0,0,False,False,0,0
2023-04-19,镍金属,17,20,0,45.94594594594595,0.0018918918918919055,1042652361656.08,-95696231.0,-6.987297297297297,10426.52,0,0,0,20,1,14,1,1,0,False,False,0,0
2023-04-19,阿里概念,61,64,3,47.65625,0.325078125,2476275810061.48,-99281980.0,-2.33578125,24762.76,0,1,4,59,4,49,5,4,2,False,False,0,0
2023-04-19,降解塑料,17,55,1,23.28767123287671,-0.8372602739726028,1168627598013.17,-416588798.0,-4.886575342465754,11686.28,1,2,2,49,2,15,1,1,0,False,False,0,0
2023-04-19,雄安新区,75,130,11,34.72222222222222,-0.3702314814814815,3147164218941.57,-1025693426.0,-5.996111111111111,31471.64,0,0,15,113,14,61,9,4,0,False,False,0,0
