日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-04-06,发电机概念,7,9,2,38.88888888888889,-0.37277777777777776,81511868860.25,-16820718.0,-4.059444444444444,815.12,0,0,0,8,4,6,0,0,0,False,False,0,0
2023-04-06,口罩,71,85,6,43.82716049382716,0.2647530864197531,2521792271941.42,-267474113.0,-4.967345679012346,25217.92,0,2,6,75,11,55,4,6,3,False,False,0,0
2023-04-06,可燃冰,5,10,0,33.33333333333333,-0.5386666666666666,294681424802.52,2724659.0,-1.260666666666667,2946.81,0,0,0,10,0,5,0,0,0,False,False,0,0
2023-04-06,同步磁阻电机,2,4,0,33.33333333333333,-0.39666666666666667,37030370003.51,-23069906.0,-12.008333333333333,370.30,0,0,0,4,0,2,0,0,0,False,False,0,2
2023-04-06,商汤概念,3,9,0,25.0,-1.345,355062428205.5,-367406395.0,-2.5625,3550.62,0,1,3,5,0,2,0,0,1,False,False,0,0
2023-04-06,啤酒概念,3,13,1,17.647058823529413,-1.0723529411764705,356654598426.64,-119064138.0,-8.66529411764706,3566.55,0,0,0,13,2,2,0,0,0,False,False,0,0
2023-04-06,噪声防治,3,4,1,37.5,-0.27125,36558884130.32,-30899489.0,-9.3675,365.59,0,0,0,3,2,3,0,0,0,False,False,3,0
2023-04-06,固态电池,14,17,0,45.16129032258064,-0.40709677419354834,2455369150107.13,-1510192732.0,-8.458709677419355,24553.69,0,1,2,14,2,11,1,0,0,False,False,0,0
2023-04-06,国产芯片,233,96,4,69.96996996996997,2.0655555555555556,8684659658871.34,6877131864.0,0.31696696696696697,86846.60,0,6,14,75,6,120,64,31,17,False,False,0,0
2023-04-06,国产软件,54,146,2,26.732673267326735,-1.2107920792079208,2953408409219.13,-4801389688.0,-4.491039603960396,29534.08,3,14,37,91,3,35,9,7,3,False,False,0,0
2023-04-06,国企改革,354,726,33,31.805929919137466,-0.31545372866127586,31736440028589.668,-6957061638.0,-3.5944923629829293,317364.40,0,8,54,657,50,277,41,21,5,False,False,0,0
2023-04-06,国家安防,39,77,0,33.62068965517241,-0.6561206896551725,1891901499297.97,-3229533157.0,-4.394741379310345,18919.01,2,4,7,63,2,27,6,3,2,False,False,0,0
2023-04-06,国资云概念,6,10,0,37.5,0.07937500000000013,328695531984.87,285981039.0,-4.809375,3286.96,0,1,3,6,0,1,3,1,1,False,False,0,0
2023-04-06,土地流转,13,33,2,27.083333333333332,-0.37645833333333334,431347422433.29,103395384.0,-4.494791666666667,4313.47,0,0,3,30,3,8,4,0,0,False,False,0,0
2023-04-06,土壤修复,4,20,0,16.666666666666664,-1.1916666666666667,154774652113.51,-102390213.0,-2.8320833333333333,1547.75,0,0,4,16,0,4,0,0,0,False,False,0,0
2023-04-06,在线教育,17,98,1,14.655172413793101,-2.178362068965517,1428217292927.32,-4124112457.0,-6.8485344827586205,14282.17,3,14,30,51,1,10,2,3,2,False,False,0,0
2023-04-06,在线旅游,3,17,0,15.0,-1.5305,244770301080.01,-341383388.0,-9.4455,2447.70,0,1,3,13,0,3,0,0,0,False,False,0,0
2023-04-06,地下管网,7,20,4,22.58064516129032,-0.49516129032258066,284281744260.66,-138732375.0,-2.604516129032258,2842.82,0,0,0,20,4,7,0,0,0,False,False,0,0
2023-04-06,地塞米松,6,3,0,66.66666666666666,0.6844444444444444,72563369255.1,16217491.0,-0.0033333333333333114,725.63,0,0,0,3,0,5,1,0,0,False,False,0,0
2023-04-06,地摊经济,7,27,2,19.444444444444446,-1.088888888888889,342848919388.2,-726466248.0,-8.405555555555557,3428.49,0,0,4,23,2,7,0,0,0,False,False,0,0
2023-04-06,地热能,4,9,0,30.76923076923077,-0.21307692307692305,101030673281.33,-122895865.0,-7.447692307692307,1010.31,0,0,0,9,0,3,0,1,0,False,False,0,0
2023-04-06,垃圾分类,32,61,3,33.33333333333333,-0.21854166666666666,726676514265.64,-344699123.0,-5.799479166666667,7266.77,0,0,1,57,7,25,4,1,1,False,False,0,0
2023-04-06,培育钻石,7,5,0,58.333333333333336,0.12916666666666674,202545357681.32,-219806542.0,-4.051666666666667,2025.45,0,0,0,5,0,7,0,0,0,False,False,0,0
2023-04-06,基因测序,24,28,1,45.28301886792453,-0.09490566037735851,922517831280.23,-345729378.0,-4.379245283018868,9225.18,0,1,4,23,4,17,2,2,0,False,False,0,0
2023-04-06,基本金属,24,19,1,54.54545454545454,0.7845454545454544,1378627539695.37,359054753.0,-1.4870454545454548,13786.28,0,0,0,19,2,18,1,4,0,False,False,0,0
2023-04-06,基金重仓,91,72,0,55.828220858895705,0.563558282208589,10014095755786.91,-1390901550.0,-1.5270552147239265,100140.96,0,3,9,57,8,61,17,8,0,False,False,0,0
2023-04-06,增强现实,16,28,1,35.55555555555556,-0.7284444444444444,553435144077.87,211814990.0,-2.631111111111111,5534.35,1,4,6,17,1,8,5,2,1,False,False,0,0
2023-04-06,壳资源,20,62,2,23.809523809523807,-0.8677380952380952,320845028804.01,-280561212.0,-7.8427380952380945,3208.45,0,2,6,54,2,17,2,1,0,False,False,0,0
2023-04-06,复合集流体,9,9,0,50.0,0.45222222222222214,145195987624.56,-91812376.0,-3.9966666666666666,1451.96,1,0,0,8,0,7,0,2,0,False,False,0,0
2023-04-06,大数据,71,209,6,24.825174825174827,-1.475034965034965,4746119735496.42,-8956679514.0,-4.5396503496503495,47461.20,4,28,55,121,8,47,11,9,3,False,False,0,0
2023-04-06,大飞机,49,33,1,59.036144578313255,0.6509638554216868,1556166364519.33,67296983.0,-3.2881927710843377,15561.66,0,0,1,32,1,42,5,1,1,False,False,0,0
2023-04-06,天基互联,17,16,1,50.0,0.1494117647058823,473845880111.10004,-704642365.0,-3.311764705882353,4738.46,0,1,2,13,1,13,3,1,0,False,False,0,0
2023-04-06,天然气,30,89,4,24.390243902439025,-0.5123577235772357,4034602250974.83,-645506444.0,-4.0269105691056915,40346.02,0,0,1,88,4,25,3,2,0,False,False,0,0
2023-04-06,太阳能,141,174,9,43.51851851851852,0.2358024691358025,8015794958888.16,-648426634.0,-5.6547530864197535,80157.95,0,2,5,161,21,103,17,14,1,False,False,0,0
2023-04-06,央视50_,21,29,0,42.0,0.007599999999999999,13379165876078.98,-1135324058.0,-1.724,133791.66,0,0,1,27,3,16,3,0,0,False,False,0,0
2023-04-06,婴童概念,48,84,4,35.294117647058826,-0.6081617647058823,1333459456329.15,-1406401031.0,-4.6061764705882355,13334.59,1,2,10,71,4,42,3,2,1,False,False,0,0
2023-04-06,字节概念,7,62,0,10.144927536231885,-2.8153623188405796,648423632271.16,-2932107488.0,-10.299130434782608,6484.24,1,10,24,27,0,3,2,2,0,False,False,0,0
2023-04-06,宁组合,14,10,0,58.333333333333336,1.1545833333333333,4451787345313.95,639188815.0,-1.4954166666666666,44517.87,0,0,0,10,1,9,2,2,0,False,False,0,0
2023-04-06,宠物经济,7,19,0,26.923076923076923,-0.7584615384615384,199159867862.89,-112038037.0,-7.294615384615384,1991.60,0,0,1,18,1,5,0,1,0,False,False,0,0
2023-04-06,富士康,26,6,1,78.78787878787878,2.571818181818182,413848923877.72,782830088.0,-0.373030303030303,4138.49,0,0,0,5,2,16,5,3,2,False,False,0,0
2023-04-06,富时罗素,514,756,38,39.296636085626915,-0.04134556574923548,61335413460444.69,-9693084238.0,-2.7034633027522936,613354.13,4,28,65,650,70,359,79,39,14,False,False,0,0
2023-04-06,小米概念,90,42,1,67.66917293233082,1.5002255639097744,2019694666111.1301,1505465186.0,-1.0248872180451127,20196.95,1,2,6,32,3,65,9,7,8,False,False,0,0
2023-04-06,小金属概念,62,41,3,58.490566037735846,0.661320754716981,2858910807502.71,-360989127.0,-3.367830188679245,28589.11,0,0,4,36,7,43,13,3,0,False,False,0,0
2023-04-06,尾气治理,20,11,1,62.5,1.365,257603080920.95,71967395.0,0.3393750000000001,2576.03,0,2,2,7,1,12,4,3,1,False,False,0,0
2023-04-06,屏下摄像,10,0,0,100.0,1.861,498746447001.88,615504278.0,4.8839999999999995,4987.46,0,0,0,0,0,9,1,0,0,False,True,-1,0
2023-04-06,工业4.0,55,48,1,52.88461538461539,0.7020192307692308,2292961801198.46,-6620902.0,-3.3295192307692307,22929.62,0,1,7,40,1,39,8,5,3,False,False,0,0
2023-04-06,工业互联,65,99,3,38.92215568862276,-0.1989820359281437,3788864718802.02,-1648151409.0,-5.149700598802395,37888.65,0,6,12,80,5,44,13,5,2,False,False,0,0
2023-04-06,工业大麻,23,25,2,46.0,0.13520000000000001,470411009677.01,-122954834.0,-1.7605999999999997,4704.11,0,0,3,21,4,19,2,1,0,False,False,0,0
2023-04-06,工业母机,39,11,0,78.0,2.9033999999999995,712315118629.39,-213880652.0,-1.0148000000000001,7123.15,0,0,0,10,1,20,9,7,3,False,False,0,0
2023-04-06,工业气体,13,11,0,54.166666666666664,1.6033333333333333,364006603788.11,312088262.0,1.2145833333333333,3640.07,0,0,0,11,0,6,3,3,1,False,False,0,0
2023-04-06,工程机械概念,13,24,0,35.13513513513514,-0.36972972972972973,836951689830.6901,-364740390.0,-4.609999999999999,8369.52,0,1,0,23,0,12,0,1,0,False,False,0,0
2023-04-06,幽门螺杆菌概念,27,16,1,61.36363636363637,0.39181818181818184,490134314496.37,-200942646.0,-4.298636363636363,4901.34,0,0,3,13,3,21,3,1,0,False,False,0,0
2023-04-06,广电,5,22,0,18.51851851851852,-2.0314814814814817,250407019692.48,-154335488.0,-4.781481481481482,2504.07,0,3,9,10,0,3,1,0,1,False,False,0,0
2023-04-06,建筑节能,8,20,0,28.57142857142857,-0.6692857142857143,194642295665.54,-164245421.0,-6.060357142857143,1946.42,0,0,3,16,1,7,1,0,0,False,False,0,0
2023-04-06,彩票概念,4,19,0,17.391304347826086,-2.3665217391304347,334026907028.74,-1207607486.0,-7.017826086956521,3340.27,1,2,4,12,0,4,0,0,0,False,False,0,0
2023-04-06,影视概念,5,62,2,7.246376811594203,-2.3884057971014494,638641860770.94,-1390010602.0,-8.098260869565218,6386.42,0,5,22,35,2,2,1,2,0,False,False,0,0
2023-04-06,快手概念,1,23,0,4.166666666666666,-3.4429166666666666,205497713978.93,-2188111235.0,-9.00125,2054.98,1,5,8,9,0,0,1,0,0,False,False,0,0
2023-04-06,快递概念,10,31,1,23.809523809523807,-0.8076190476190477,728013192506.24,-229330368.0,-3.6566666666666663,7280.13,0,0,3,27,2,9,1,0,0,False,False,0,0
2023-04-06,成渝特区,26,60,1,29.88505747126437,-0.7593103448275862,2676034289600.34,-1454626634.0,-4.066666666666666,26760.34,0,1,7,49,5,24,1,0,0,False,False,0,0
2023-04-06,户外露营,4,15,1,20.0,-0.9039999999999999,100439781570.03,-82395128.0,-5.2345,1004.40,0,0,2,13,1,4,0,0,0,False,False,0,0
2023-04-06,手游概念,8,47,0,14.545454545454545,-2.7558181818181815,968305591597.1799,-4114162270.0,-8.067636363636364,9683.06,1,10,17,19,0,5,1,2,0,False,False,0,0
2023-04-06,托育服务,2,14,0,12.5,-2.703125,97159913911.1,-1265519186.0,-9.79375,971.60,1,1,3,9,0,2,0,0,0,False,False,0,2
2023-04-06,抖音小店,0,19,0,0.0,-2.2952631578947367,170345646762.92,-294749539.0,-10.055263157894737,1703.46,0,1,5,13,0,0,0,0,0,True,False,0,-1
2023-04-06,抗原检测,33,18,3,61.111111111111114,0.43703703703703706,786462947591.38,164626372.0,-2.877222222222222,7864.63,0,0,2,16,5,26,4,1,0,False,False,0,0
2023-04-06,抗菌面料,6,8,0,42.857142857142854,-0.455,74483518881.06,-34033167.0,-3.143571428571429,744.84,0,0,1,7,0,6,0,0,0,False,False,0,0
2023-04-06,抽水蓄能,3,23,1,11.11111111111111,-0.3611111111111111,935852625611.09,-519892067.0,-5.608888888888889,9358.53,0,0,0,22,3,1,0,0,1,False,False,0,0
2023-04-06,拼多多概念,4,12,1,23.52941176470588,-1.3929411764705881,97631704439.25,-308532684.0,-7.711764705882352,976.32,0,1,3,8,1,4,0,0,0,False,False,0,0
2023-04-06,换电概念,8,20,0,28.57142857142857,-0.375,686583867156.81,-187111801.0,-6.469285714285713,6865.84,0,0,1,19,0,6,2,0,0,False,False,0,0
2023-04-06,数字哨兵,5,8,0,38.46153846153847,0.2184615384615386,128311422302.7,-157229736.0,-3.8538461538461535,1283.11,0,1,4,3,0,1,2,1,1,False,False,0,0
2023-04-06,数字孪生,9,39,0,18.75,-1.1864583333333334,773054525281.75,-1381500315.0,-6.767708333333334,7730.55,0,2,9,28,0,5,2,1,1,False,False,0,0
2023-04-06,数字水印,1,10,0,9.090909090909092,-4.302727272727273,59924704834.47,-629820593.0,-11.98,599.25,1,4,3,2,0,1,0,0,0,False,False,3,0
2023-04-06,数字经济,19,99,2,15.833333333333332,-2.0461666666666667,1471083026914.34,-4710332686.0,-6.8145,14710.83,3,11,29,56,2,11,5,3,0,False,False,0,0
2023-04-06,数字货币,17,51,1,24.637681159420293,-1.1194202898550725,791574256881.73,-1103142161.0,-4.9220289855072465,7915.74,0,4,14,33,1,9,7,0,1,False,False,0,0
2023-04-06,数字阅读,0,16,1,0.0,-4.803529411764706,176701497668.61,-939147428.0,-10.285294117647059,1767.01,0,9,4,3,1,0,0,0,0,False,False,0,0
2023-04-06,数据中心,51,95,5,33.77483443708609,-0.6505298013245033,4963007630491.0,-3703903441.0,-4.630596026490067,49630.08,2,5,22,66,6,30,11,8,1,False,False,0,0
2023-04-06,数据安全,10,23,1,29.411764705882355,-0.995,605987230118.57,-2698332337.0,-3.117058823529412,6059.87,2,4,2,15,1,4,3,2,1,False,False,0,0
2023-04-06,数据确权,7,21,0,25.0,-1.2635714285714286,282430615747.55,-1237207484.0,-5.552142857142857,2824.31,0,6,8,7,0,2,2,2,1,False,False,0,0
2023-04-06,新冠检测,43,27,2,59.72222222222222,0.5175,1220586750161.2,-71413341.0,-2.6744444444444446,12205.87,0,1,2,24,6,31,6,2,0,False,False,0,0
2023-04-06,新冠药物,40,16,0,71.42857142857143,1.71875,663753149703.73,322550329.0,-2.224464285714286,6637.53,0,0,0,14,2,30,6,3,0,False,False,0,0
2023-04-06,新型城镇化,6,24,0,20.0,-1.2543333333333335,132651150272.42,-211161827.0,-5.469333333333334,1326.51,0,0,3,21,0,6,0,0,0,False,False,0,0
2023-04-06,新材料,167,135,7,54.0453074433657,0.42168284789644017,4600175690664.99,-1406942597.0,-4.673624595469256,46001.76,0,3,8,121,17,128,20,12,0,False,False,0,0
2023-04-06,新能源,66,121,5,34.375,-0.11750000000000001,4572482770507.689,-1189523841.0,-5.7971875,45724.83,0,1,3,114,11,50,8,5,0,False,False,0,0
2023-04-06,新能源车,214,272,13,42.88577154308617,0.10250501002004006,9948982889854.6,-3145121294.0,-5.0149098196392785,99489.83,0,3,15,248,28,159,31,10,5,False,False,0,0
2023-04-06,新零售,31,85,2,26.27118644067797,-0.8347457627118644,2512231693659.6,-836893251.0,-5.705593220338983,25122.32,1,1,7,75,4,24,3,1,2,False,False,0,0
2023-04-06,无人机,64,47,4,55.65217391304348,0.43469565217391304,2295203881417.57,-73113945.0,-3.504782608695652,22952.04,1,1,5,40,7,44,12,3,2,False,False,0,0
2023-04-06,无人驾驶,38,75,4,32.47863247863248,-0.24863247863247864,3571441010179.3,-2118849547.0,-4.430170940170941,35714.41,0,4,7,64,4,26,5,4,3,False,False,0,0
2023-04-06,无线充电,28,8,1,75.67567567567568,1.5494594594594595,1731266296093.29,647463459.0,1.6391891891891892,17312.66,0,0,0,8,1,20,6,1,1,False,False,0,0
2023-04-06,无线耳机,60,20,0,75.0,2.4543749999999998,2059273512324.55,2291401542.0,0.30587500000000006,20592.74,0,1,1,18,0,34,15,4,7,False,False,0,0
2023-04-06,时空大数据,2,13,0,13.333333333333334,-1.5946666666666667,91776658077.15,-145626807.0,-4.708,917.77,0,1,2,10,0,1,1,0,0,False,False,3,0
2023-04-06,昨日涨停,7,21,0,25.0,-2.3214285714285716,431415717067.18,-2465448797.0,-9.719642857142857,4314.16,1,6,6,8,0,4,2,1,0,False,False,0,0
2023-04-06,昨日涨停_含一字,8,21,0,27.586206896551722,-2.2927586206896553,441211515198.56,-2804308853.0,-9.845172413793103,4412.12,2,5,6,8,0,5,2,1,0,False,False,0,0
2023-04-06,昨日触板,4,6,0,40.0,0.32999999999999996,151893660491.41998,433092350.0,-4.505000000000001,1518.94,0,0,3,3,0,2,0,1,1,False,False,0,0
2023-04-06,昨日连板,1,1,0,50.0,0.16500000000000004,3535200308.8799996,19828825.0,-6.875,35.35,0,0,1,0,0,0,1,0,0,False,False,2,0
2023-04-06,昨日连板_含一字,2,2,0,50.0,-2.17,15300755180.26,-323135182.0,-8.3375,153.01,1,0,1,0,0,1,1,0,0,False,False,0,0
2023-04-06,智慧城市,42,134,1,23.728813559322035,-1.0550282485875706,2453157091222.12,-1805015547.0,-5.223841807909604,24531.57,0,7,29,97,3,25,6,8,2,False,False,0,0
2023-04-06,智慧政务,14,58,2,18.91891891891892,-1.107027027027027,637090947898.61,-2440232576.0,-5.136621621621622,6370.91,0,7,11,40,2,6,4,2,2,False,False,0,0
2023-04-06,智慧灯杆,5,15,1,23.809523809523807,-1.0171428571428571,102906203764.20999,-260677873.0,-7.967142857142857,1029.06,0,1,1,13,1,4,1,0,0,False,False,0,0
2023-04-06,智能家居,60,75,3,43.47826086956522,0.15869565217391304,3135844106996.3003,-1024293549.0,-3.2755797101449273,31358.44,1,3,2,68,5,45,8,3,3,False,False,0,0
2023-04-06,智能机器,72,101,4,40.67796610169492,0.2326553672316384,2769109098364.74,-1629094893.0,-5.32135593220339,27691.09,1,2,6,91,6,51,11,7,2,False,False,0,0
2023-04-06,智能电网,63,91,2,40.38461538461539,-0.032243589743589735,1795891407348.91,106692685.0,-4.946923076923077,17958.91,0,4,10,76,3,48,8,4,3,False,False,0,0
2023-04-06,智能电视,3,11,0,21.428571428571427,-0.7235714285714285,254937337573.42,488073842.0,-6.190714285714286,2549.37,0,0,3,8,0,1,1,0,1,False,False,0,0
2023-04-06,智能穿戴,63,29,1,67.74193548387096,1.6420430107526882,2302364515264.58,2672968222.0,2.033978494623656,23023.65,1,2,3,23,1,35,19,6,3,False,False,0,0
2023-04-06,有机硅,16,10,4,53.333333333333336,0.6180000000000001,424511088470.36,-221174755.0,-6.812333333333333,4245.11,0,0,1,9,5,11,3,1,0,False,False,0,0
2023-04-06,机器人概念,45,67,1,39.823008849557525,0.3192920353982301,1797741039964.39,-1690222309.0,-4.796106194690266,17977.41,0,1,7,59,2,31,5,5,3,False,False,0,0
2023-04-06,机器视觉,16,19,0,45.714285714285715,-1.3254285714285714,306155898854.74,-726448760.0,-4.438571428571429,3061.56,2,2,6,9,0,14,1,1,0,False,False,0,0
2023-04-06,机构重仓,413,571,19,41.17647058823529,0.01589232303090728,19175754488935.94,-4135486574.0,-3.6071086739780656,191757.54,2,20,49,492,36,305,52,37,10,False,False,0,0
2023-04-06,杭州亚运会,10,30,2,23.809523809523807,-1.0788095238095239,450889010233.77,-328537020.0,-5.694523809523809,4508.89,0,1,7,21,3,8,1,1,0,False,False,0,0
2023-04-06,标准普尔,375,676,29,34.72222222222222,-0.22574074074074074,54744357420225.76,-4299024378.0,-3.180111111111111,547443.57,2,16,54,599,51,271,56,23,8,False,False,0,0
2023-04-06,核污染防治,9,12,1,40.909090909090914,0.08545454545454544,305157127845.56,-58961614.0,-3.2122727272727274,3051.57,0,0,1,11,1,8,0,1,0,False,False,0,0
2023-04-06,核能核电,40,82,4,31.746031746031743,-0.24849206349206351,2423431776427.7603,-893604378.0,-5.290952380952381,24234.32,0,1,1,80,6,35,1,1,1,False,False,0,0
2023-04-06,核酸采样亭,7,8,0,46.666666666666664,0.6106666666666667,216995416363.19,-75980288.0,-3.5660000000000003,2169.95,0,0,0,8,0,3,4,0,0,False,False,0,0
2023-04-06,植物照明,11,6,0,64.70588235294117,0.95,207190026697.9,-41124948.0,-2.281764705882353,2071.90,0,0,0,6,0,7,2,2,0,False,False,3,0
2023-04-06,次新股,190,113,4,61.88925081433225,1.0997394136807819,3980327642839.2197,-679291336.0,-2.386188925081433,39803.28,0,9,12,89,10,122,37,20,8,False,False,0,0
2023-04-06,毛发医疗,11,2,0,84.61538461538461,2.43,134634355467.48999,47429570.0,2.493846153846154,1346.34,0,0,0,2,0,8,1,1,1,False,False,0,0
2023-04-06,毫米波概念,17,9,2,60.71428571428571,0.8560714285714285,296516027731.14,810336670.0,0.8492857142857143,2965.16,0,0,1,8,2,14,2,1,0,False,False,0,0
2023-04-06,民爆概念,9,4,0,69.23076923076923,0.8830769230769231,116822991214.96,-61722312.0,-3.683846153846154,1168.23,0,0,0,4,0,8,0,1,0,False,False,0,0
2023-04-06,气溶胶检测,7,4,0,63.63636363636363,-0.05272727272727278,225661295370.7,35824406.0,-1.1336363636363638,2256.61,0,0,1,3,1,5,1,0,0,False,False,0,0
2023-04-06,氟化工,14,16,1,45.16129032258064,0.17290322580645165,685836888772.19,-495585699.0,-6.624193548387097,6858.37,0,0,1,15,2,10,2,0,1,False,False,0,0
2023-04-06,氢能源,56,118,5,31.28491620111732,-0.4391620111731844,4341001389493.54,-1594527821.0,-5.4824581005586595,43410.01,0,1,2,113,8,49,2,4,0,False,False,0,0
2023-04-06,氦气概念,7,4,0,63.63636363636363,2.04,121128873245.69,41934099.0,-1.5827272727272728,1211.29,0,0,0,4,0,4,1,2,0,False,False,0,0
2023-04-06,氮化镓,38,6,1,84.44444444444444,2.1775555555555552,1001264359122.42,2594806841.0,0.7151111111111109,10012.64,0,0,0,6,1,22,12,4,0,False,False,0,0
2023-04-06,水产养殖,2,16,0,11.11111111111111,-1.2266666666666666,366837558641.5,-182180061.0,-7.38,3668.38,0,1,1,14,0,1,1,0,0,False,False,0,0
2023-04-06,水利建设,29,64,5,29.591836734693878,-0.2423469387755102,2036484077936.93,-752383672.0,-3.9566326530612246,20364.84,0,0,6,56,8,22,4,1,1,False,False,0,0
2023-04-06,汽车一体化压铸,6,9,2,35.294117647058826,-0.23529411764705882,187281176474.73,-164368565.0,-7.582941176470588,1872.81,0,0,0,9,3,4,1,0,0,False,False,0,0
2023-04-06,汽车拆解,5,12,0,29.411764705882355,-0.3235294117647059,183037577483.58002,-102399978.0,-4.853529411764705,1830.38,0,0,1,11,0,4,1,0,0,False,False,0,0
2023-04-06,汽车热管理,16,27,3,34.78260869565217,-0.1280434782608696,377523775981.1,-333012858.0,-5.649347826086957,3775.24,0,0,1,25,4,14,1,1,0,False,False,0,0
2023-04-06,汽车芯片,31,7,0,81.57894736842105,2.9131578947368424,1030753254289.6,2712291957.0,5.152105263157895,10307.53,0,0,0,7,0,14,12,3,2,False,False,0,0
2023-04-06,沪企改革,9,30,1,22.5,-0.76775,859483271360.0399,35691680.0,-1.425,8594.83,0,0,3,27,2,8,0,0,0,False,False,0,0
2023-04-06,沪股通,519,642,25,43.76053962900506,0.21372681281618888,54177927109521.33,-2297078435.0,-2.2857672849915684,541779.27,1,18,39,574,50,372,76,45,10,False,False,0,0
2023-04-06,油价相关,6,7,0,46.15384615384615,-0.4169230769230769,2492914442263.17,108310523.0,0.9561538461538462,24929.14,0,0,0,7,0,6,0,0,0,False,False,0,0
2023-04-06,油气设服,13,43,1,22.807017543859647,-0.4719298245614035,1542921723766.6199,-319015225.0,-3.0522807017543863,15429.22,0,0,1,42,1,11,1,0,1,False,False,0,0
2023-04-06,注册制次新股,163,72,3,68.4873949579832,1.5910504201680673,2623398117228.38,-137770392.0,-1.5680672268907563,26233.98,0,8,8,53,8,98,35,20,8,False,False,0,0
2023-04-06,注射器概念,7,7,0,50.0,0.705,121588840161.39,-18705236.0,-4.945714285714286,1215.89,0,0,0,6,1,5,1,1,0,False,False,0,0
2023-04-06,流感,46,17,1,71.875,0.94078125,1274328799268.95,9210803.0,-2.440625,12743.29,0,0,2,13,6,37,2,4,0,False,False,0,0
2023-04-06,海工装备,22,19,1,52.38095238095239,0.8002380952380952,1133514817904.51,170755084.0,-3.8680952380952385,11335.15,0,0,0,19,1,13,5,4,0,False,False,0,0
2023-04-06,海洋经济,10,16,1,37.03703703703704,0.07037037037037035,661983538992.87,-75300871.0,-1.538888888888889,6619.84,0,0,1,15,1,7,2,0,1,False,False,0,0
2023-04-06,海绵城市,8,28,2,21.052631578947366,-0.5926315789473684,364997345193.72,-331361545.0,-3.589736842105263,3649.97,0,0,4,24,2,5,1,1,1,False,False,0,0
2023-04-06,消毒剂,19,36,2,33.33333333333333,-0.04596491228070175,578047410088.92,-387080881.0,-6.436315789473684,5780.47,0,0,1,35,2,12,7,0,0,False,False,0,0
2023-04-06,深圳特区,161,181,6,46.264367816091955,0.19816091954022988,8683536380942.41,-213670768.0,-3.085775862068965,86835.36,0,5,26,148,12,118,18,14,7,False,False,0,0
2023-04-06,深成500,221,261,16,44.377510040160644,0.36680722891566264,23505263295182.22,-5878583489.0,-3.4606224899598397,235052.63,2,3,23,228,33,145,38,15,11,False,False,0,0
2023-04-06,深股通,583,707,39,43.86756960120392,0.18368698269375472,31050535622428.04,-14133762123.0,-4.257351392024078,310505.36,4,25,71,594,72,411,79,51,21,False,False,0,0
2023-04-06,深证100R,45,52,2,45.45454545454545,0.13272727272727272,13926826053938.34,-2545989036.0,-3.1722222222222225,139268.26,0,2,5,43,7,30,11,1,0,False,False,0,0
2023-04-06,湖北自贸,14,12,2,50.0,0.8628571428571429,335019594564.17,-476924783.0,-0.49821428571428567,3350.20,0,0,0,12,2,10,2,2,0,False,False,0,0
2023-04-06,滨海新区,9,13,0,40.909090909090914,-0.05863636363636364,357340162662.49,145305665.0,-3.0672727272727274,3573.40,0,0,0,13,1,6,2,0,0,False,False,0,0
2023-04-06,激光雷达,12,9,1,54.54545454545454,1.4781818181818183,220223725849.64,186939769.0,0.39318181818181813,2202.24,0,0,0,9,1,7,2,1,2,False,False,0,0
2023-04-06,煤化工,20,57,0,25.97402597402597,-0.7024675324675325,2377077623570.92,-1130157287.0,-5.516363636363637,23770.78,0,1,2,54,0,18,2,0,0,False,False,0,0
2023-04-06,熊去氧胆酸,15,5,1,71.42857142857143,0.7242857142857143,347239237200.61,-108453848.0,-3.104761904761905,3472.39,0,0,1,4,3,11,2,0,0,False,False,0,0
2023-04-06,熔盐储能,1,8,0,11.11111111111111,-1.1922222222222223,77293518154.95,-133406630.0,-12.595555555555556,772.94,0,0,0,8,0,1,0,0,0,False,False,0,0
2023-04-06,燃料电池,48,83,5,35.294117647058826,-0.3859558823529412,2201378623025.66,-621731381.0,-4.849117647058824,22013.79,0,1,2,79,11,38,4,1,0,False,False,0,0
2023-04-06,物联网,124,174,4,41.05960264900662,0.07559602649006625,7646053176992.73,-649922257.0,-3.4087086092715233,76460.53,0,10,32,131,6,77,26,9,11,False,False,0,0
2023-04-06,特斯拉,77,90,5,44.76744186046512,0.24860465116279068,4253624637356.66,-1975762902.0,-4.797093023255814,42536.25,1,0,4,83,9,61,8,3,3,False,False,0,0
2023-04-06,特高压,30,45,3,38.46153846153847,-0.11756410256410255,1144017646699.29,326853489.0,-5.173589743589744,11440.18,0,1,4,40,4,20,5,4,0,False,False,0,0
2023-04-06,独家药品,25,9,2,69.44444444444444,1.8141666666666667,921638052767.12,460853099.0,0.25750000000000006,9216.38,0,0,0,8,4,17,4,2,0,False,False,0,0
2023-04-06,独角兽,46,84,4,34.32835820895522,-0.5114179104477612,5047697258409.18,-2289031609.0,-4.576044776119403,50476.97,0,4,18,62,5,33,6,5,1,False,False,0,0
