日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-03-08,数字货币,0,1,0,0.0,-1.2,180117012812.0,1801.17,0,0,0,1,0,0,0,0,0,True,False,4,-1
2022-03-08,数据中心,1,4,0,20.0,-1.35,2121718001380.25,21217.18,0,0,1,3,0,1,0,0,0,False,False,0,1
2022-03-08,新冠检测,0,3,0,0.0,-3.296666666666667,516431939783.02,5164.32,0,1,0,2,0,0,0,0,0,True,False,0,-1
2022-03-08,新冠药物,0,1,0,0.0,-6.25,107393974196.09,1073.94,0,1,0,0,0,0,0,0,0,True,False,4,-1
2022-03-08,新材料,2,9,0,18.181818181818183,-3.9627272727272724,1807702211975.0,18077.02,2,1,3,3,0,2,0,0,0,False,False,0,0
2022-03-08,新能源,4,5,1,40.0,-0.8939999999999999,2142794019383.96,21427.94,0,0,2,3,1,4,0,0,0,False,False,0,0
2022-03-08,新能源车,4,19,0,17.391304347826086,-2.7595652173913043,5587858145000.24,55878.58,1,2,7,9,0,4,0,0,0,False,False,0,0
2022-03-08,新零售,1,4,0,20.0,-2.0780000000000003,1256876327910.18,12568.76,0,0,1,3,0,1,0,0,0,False,False,0,1
2022-03-08,无人机,0,6,0,0.0,-4.025,1154133726326.78,11541.34,1,1,1,3,0,0,0,0,0,True,False,0,-1
2022-03-08,无人驾驶,1,7,0,12.5,-2.97125,2007262840932.96,20072.63,0,1,3,3,0,1,0,0,0,False,False,0,1
2022-03-08,无线充电,1,2,0,33.33333333333333,-1.03,1013861883922.01,10138.62,0,0,1,1,0,1,0,0,0,False,False,0,1
2022-03-08,无线耳机,5,5,0,50.0,-1.6629999999999998,1619151483041.29,16191.51,0,1,2,2,1,4,0,0,0,False,False,0,1
2022-03-08,智慧城市,1,3,0,25.0,-1.6475,802827828018.9,8028.28,0,0,1,2,0,1,0,0,0,False,False,0,1
2022-03-08,智能家居,2,5,1,25.0,-1.6187500000000001,1687884651495.77,16878.85,0,0,2,3,1,2,0,0,0,False,False,0,1
2022-03-08,智能机器,0,4,0,0.0,-2.685,929487032469.21,9294.87,0,0,2,2,0,0,0,0,0,True,False,0,-1
2022-03-08,智能电网,1,0,0,100.0,0.89,218910247871.1,2189.10,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-03-08,智能电视,0,1,0,0.0,-0.43,126212782140.0,1262.13,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-08,智能穿戴,3,3,0,50.0,-0.64,884200390991.58,8842.00,0,0,1,2,0,3,0,0,0,False,False,0,1
2022-03-08,有机硅,0,2,0,0.0,-1.2049999999999998,333639233456.61,3336.39,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-03-08,机器人概念,1,2,0,33.33333333333333,-0.4633333333333334,674390748483.27,6743.91,0,0,0,2,0,1,0,0,0,False,False,0,1
2022-03-08,机构重仓,0,30,2,0.0,-2.933125,9104390722451.74,91043.91,0,4,7,19,2,0,0,0,0,False,False,0,0
2022-03-08,标准普尔,18,106,1,14.399999999999999,-2.3771199999999997,34533103024590.492,345331.03,2,6,32,66,2,16,1,0,0,False,False,0,0
2022-03-08,核污染防治,0,1,0,0.0,-2.69,145940986079.0,1459.41,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-03-08,核能核电,0,5,0,0.0,-2.6740000000000004,1081893952497.02,10818.94,0,0,1,4,0,0,0,0,0,True,False,0,-1
2022-03-08,植物照明,1,0,0,100.0,1.28,126621295291.26,1266.21,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-03-08,气溶胶检测,0,1,0,0.0,-4.21,165008289978.72,1650.08,0,0,1,0,0,0,0,0,0,True,False,5,-1
2022-03-08,氟化工,0,2,0,0.0,-1.97,281524989151.88,2815.25,0,0,1,1,0,0,0,0,0,True,False,5,-1
2022-03-08,氢能源,3,8,0,27.27272727272727,-2.34,2480135210829.67,24801.35,0,2,2,4,0,3,0,0,0,False,False,0,0
2022-03-08,氮化镓,2,1,0,66.66666666666666,0.5133333333333333,405748549940.06006,4057.49,0,0,1,0,0,1,1,0,0,False,False,0,1
2022-03-08,水产养殖,1,1,0,50.0,-1.4649999999999999,292922566743.2,2929.23,0,0,1,0,0,1,0,0,0,False,False,6,1
2022-03-08,水利建设,0,7,0,0.0,-2.4757142857142855,1321123691368.56,13211.24,0,0,1,6,0,0,0,0,0,True,False,0,-1
2022-03-08,汽车芯片,2,2,0,50.0,-1.16,670220354083.44,6702.20,0,0,1,1,1,1,0,0,0,False,False,0,1
2022-03-08,沪企改革,0,2,0,0.0,-3.895,331370751692.2,3313.71,0,0,1,1,0,0,0,0,0,True,False,5,-1
2022-03-08,沪股通,12,85,3,12.0,-2.2498,30841782868032.79,308417.83,1,5,20,59,4,11,0,0,0,False,False,0,0
2022-03-08,油价相关,0,5,0,0.0,-2.17,1964440876336.9202,19644.41,0,0,0,5,0,0,0,0,0,True,False,5,-1
2022-03-08,流感,0,1,0,0.0,-6.25,107393974196.09,1073.94,0,1,0,0,0,0,0,0,0,True,False,4,-1
2022-03-08,海工装备,0,1,0,0.0,-2.55,160525514450.25,1605.26,0,0,0,1,0,0,0,0,0,True,False,1,-1
2022-03-08,海洋经济,0,1,0,0.0,-4.54,270884089616.58,2708.84,0,0,1,0,0,0,0,0,0,True,False,5,-1
2022-03-08,海绵城市,0,1,0,0.0,-4.28,105976973157.28,1059.77,0,0,1,0,0,0,0,0,0,True,False,4,-1
2022-03-08,深圳特区,1,14,0,6.666666666666667,-2.2066666666666666,5215802382580.2,52158.02,0,0,2,12,0,1,0,0,0,False,False,0,0
2022-03-08,深成500,13,45,0,22.413793103448278,-2.131896551724138,12388546311200.55,123885.46,1,3,16,24,1,12,1,0,0,False,False,0,0
2022-03-08,深股通,13,45,0,22.413793103448278,-2.131896551724138,12388546311200.55,123885.46,1,3,16,24,1,12,1,0,0,False,False,0,0
2022-03-08,深证100R,12,45,0,21.052631578947366,-2.1735087719298245,12247689670399.73,122476.90,1,3,16,24,1,11,1,0,0,False,False,0,0
2022-03-08,滨海新区,1,0,0,100.0,0.59,149596952926.71,1495.97,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-03-08,煤化工,0,4,0,0.0,-5.5675,1060435893884.68,10604.36,0,2,1,1,0,0,0,0,0,True,False,0,-1
2022-03-08,燃料电池,0,4,0,0.0,-3.88,707875813937.96,7078.76,0,0,3,1,0,0,0,0,0,True,False,0,-1
2022-03-08,物联网,1,9,1,9.090909090909092,-1.9045454545454545,3341180948344.19,33411.81,0,0,3,6,1,1,0,0,0,False,False,0,1
2022-03-08,特斯拉,2,7,0,22.22222222222222,-2.9511111111111115,2914720942238.08,29147.21,1,1,1,4,0,2,0,0,0,False,False,0,1
2022-03-08,特高压,1,2,0,33.33333333333333,0.07333333333333332,572715287177.66,5727.15,0,0,0,2,0,1,0,0,0,False,False,0,0
2022-03-08,独家药品,0,2,0,0.0,-4.325,334026289774.86,3340.26,0,0,2,0,0,0,0,0,0,True,False,0,-1
2022-03-08,独角兽,2,8,0,20.0,-3.02,3459725635844.63,34597.26,1,2,0,5,0,2,0,0,0,False,False,0,0
2022-03-08,猪肉概念,0,4,0,0.0,-4.12,741121096884.0,7411.21,0,0,3,1,0,0,0,0,0,True,False,7,-1
2022-03-08,环氧丙烷,0,1,0,0.0,-1.86,268228554259.18002,2682.29,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-03-08,生物疫苗,0,3,0,0.0,-3.86,511790342990.89,5117.90,0,1,1,1,0,0,0,0,0,True,False,0,-1
2022-03-08,生物识别,1,1,0,50.0,-0.255,516290891084.9,5162.91,0,0,0,1,0,1,0,0,0,False,False,0,1
2022-03-08,电商概念,3,4,0,42.857142857142854,-1.2557142857142858,3942554143789.43,39425.54,0,0,1,3,0,3,0,0,0,False,False,7,1
2022-03-08,电子后视镜,1,0,0,100.0,0.04,261640222888.64,2616.40,0,0,0,0,1,0,0,0,0,False,True,-1,1
2022-03-08,电子烟,1,1,0,50.0,-1.235,408976406385.17004,4089.76,0,0,1,0,0,1,0,0,0,False,False,0,1
2022-03-08,电子竞技,0,1,0,0.0,-4.21,165008289978.72,1650.08,0,0,1,0,0,0,0,0,0,True,False,5,-1
2022-03-08,电子纸概念,0,1,0,0.0,-4.21,165008289978.72,1650.08,0,0,1,0,0,0,0,0,0,True,False,5,-1
2022-03-08,疫苗冷链,0,1,0,0.0,-4.44,186432000000.0,1864.32,0,0,1,0,0,0,0,0,0,True,False,4,-1
2022-03-08,病毒防治,0,4,0,0.0,-3.2,633030588939.64,6330.31,0,1,1,2,0,0,0,0,0,True,False,0,-1
2022-03-08,痘病毒防治,0,1,0,0.0,-0.89,217964368794.8,2179.64,0,0,0,1,0,0,0,0,0,True,False,7,-1
2022-03-08,白酒,4,2,0,66.66666666666666,0.15333333333333327,3807575016584.1304,38075.75,0,0,0,2,0,4,0,0,0,False,False,7,1
2022-03-08,百元股,12,11,0,52.17391304347826,-0.29608695652173916,8250175266571.45,82501.75,0,0,2,9,0,11,1,0,0,False,False,0,5
2022-03-08,百度概念,0,2,0,0.0,-5.02,372503305164.93005,3725.03,0,1,1,0,0,0,0,0,0,True,False,7,-1
2022-03-08,盐湖提锂,0,7,0,0.0,-7.082857142857143,1785600981805.82,17856.01,2,2,3,0,0,0,0,0,0,True,False,0,-1
2022-03-08,石墨烯,0,1,0,0.0,-3.1,121287271488.37001,1212.87,0,0,1,0,0,0,0,0,0,True,False,6,-1
2022-03-08,破净股,0,32,1,0.0,-2.1915151515151514,13859550590043.68,138595.51,0,0,4,28,1,0,0,0,0,False,False,5,0
2022-03-08,碳交易,0,3,0,0.0,-1.9166666666666667,835323683913.18,8353.24,0,0,0,3,0,0,0,0,0,True,False,5,-1
2022-03-08,碳化硅,1,0,0,100.0,1.28,126621295291.26,1266.21,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-03-08,磁悬浮概念,0,2,0,0.0,-2.495,311167523788.39,3111.68,0,0,0,2,0,0,0,0,0,True,False,5,-1
2022-03-08,磷化工,0,1,0,0.0,-4.71,117931853583.18,1179.32,0,0,1,0,0,0,0,0,0,True,False,5,-1
2022-03-08,社区团购,0,1,0,0.0,-2.62,269995258492.8,2699.95,0,0,0,1,0,0,0,0,0,True,False,4,-1
2022-03-08,科创板做市商,0,6,0,0.0,-2.4566666666666666,1020504607949.91,10205.05,0,0,1,5,0,0,0,0,0,True,False,7,-1
2022-03-08,科创板做市股,1,1,1,33.33333333333333,0.053333333333333344,674222627951.5701,6742.23,0,0,0,1,1,1,0,0,0,False,False,0,0
2022-03-08,租售同权,0,3,0,0.0,-2.58,524909919232.17004,5249.10,0,0,1,2,0,0,0,0,0,True,False,5,-1
2022-03-08,移动支付,0,4,0,0.0,-1.7774999999999999,1730914198396.8398,17309.14,0,0,1,3,0,0,0,0,0,True,False,0,-1
2022-03-08,稀土永磁,0,3,0,0.0,-5.136666666666667,375364796357.67004,3753.65,0,1,2,0,0,0,0,0,0,True,False,0,-1
2022-03-08,稀缺资源,0,6,0,0.0,-5.668333333333333,1405066666330.26,14050.67,0,2,4,0,0,0,0,0,0,True,False,0,-1
2022-03-08,空气能热泵,0,2,0,0.0,-3.575,609196143537.09,6091.96,0,0,1,1,0,0,0,0,0,True,False,7,-1
2022-03-08,第三代半导体,2,1,0,66.66666666666666,0.5133333333333333,405748549940.06006,4057.49,0,0,1,0,0,1,1,0,0,False,False,0,1
2022-03-08,算力概念,0,5,0,0.0,-1.314,2091377340441.1099,20913.77,0,0,0,5,0,0,0,0,0,True,False,0,-1
2022-03-08,粤港自贸,0,2,0,0.0,-1.85,304064430249.33,3040.64,0,0,0,2,0,0,0,0,0,True,False,7,-1
2022-03-08,精准医疗,0,2,0,0.0,-2.685,477753773194.26,4777.54,0,0,1,1,0,0,0,0,0,True,False,0,-1
2022-03-08,纾困概念,0,1,0,0.0,-1.2,180117012812.0,1801.17,0,0,0,1,0,0,0,0,0,True,False,4,-1
2022-03-08,维生素,0,1,0,0.0,-3.39,103205396616.84,1032.05,0,0,1,0,0,0,0,0,0,True,False,4,-1
2022-03-08,绿色电力,1,7,0,12.5,-1.7675,1652957712627.42,16529.58,0,0,1,6,0,1,0,0,0,False,False,0,0
2022-03-08,网红直播,0,1,0,0.0,-0.08,328504080843.83997,3285.04,0,0,0,0,1,0,0,0,0,True,False,7,-1
2022-03-08,网络安全,0,3,0,0.0,-1.3466666666666667,1792947824827.47,17929.48,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-03-08,职业教育,0,1,0,0.0,-2.75,191073596792.13,1910.74,0,0,0,1,0,0,0,0,0,True,False,7,-1
2022-03-08,肝素概念,0,1,0,0.0,-6.25,107393974196.09,1073.94,0,1,0,0,0,0,0,0,0,True,False,4,-1
2022-03-08,股权激励,0,11,0,0.0,-2.692727272727273,2009438855166.23,20094.39,0,1,4,6,0,0,0,0,0,True,False,0,-1
2022-03-08,胎压监测,0,1,0,0.0,-4.57,146003143240.89,1460.03,0,0,1,0,0,0,0,0,0,True,False,0,-1
2022-03-08,航天概念,0,1,0,0.0,-3.26,134574019357.76,1345.74,0,0,1,0,0,0,0,0,0,True,False,7,-1
2022-03-08,航母概念,0,2,0,0.0,-3.91,280046551229.88,2800.47,0,1,0,1,0,0,0,0,0,True,False,7,-1
2022-03-08,节能环保,1,3,0,25.0,-2.2474999999999996,660278068743.32,6602.78,0,0,1,2,0,1,0,0,0,False,False,0,1
2022-03-08,苹果概念,3,5,0,37.5,-1.3475,1772126065060.7598,17721.26,0,0,3,2,0,3,0,0,0,False,False,0,1
2022-03-08,茅指数,13,22,0,37.142857142857146,-1.054857142857143,13851986390518.06,138519.86,0,0,6,15,2,11,1,0,0,False,False,0,0
2022-03-08,蓝宝石,2,1,0,66.66666666666666,0.22333333333333336,456335261029.97,4563.35,0,0,0,1,0,2,0,0,0,False,False,0,1
2022-03-08,虚拟数字人,1,0,0,100.0,0.17,108023421484.5,1080.23,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-03-08,虚拟现实,0,3,0,0.0,-1.7733333333333334,699488541719.12,6994.89,0,0,1,2,0,0,0,0,0,True,False,0,-1
2022-03-08,蚂蚁概念,1,7,0,12.5,-2.40375,3307283454376.27,33072.83,0,0,3,4,0,1,0,0,0,False,False,7,1
2022-03-08,融资融券,14,73,3,15.555555555555555,-2.366,23925584143611.71,239255.84,2,5,21,44,4,14,0,0,0,False,False,0,0
2022-03-08,装配建筑,0,6,0,0.0,-3.0933333333333337,1006944156679.6,10069.44,0,0,2,4,0,0,0,0,0,True,False,7,-1
2022-03-08,证金持股,9,75,1,10.588235294117647,-2.3436470588235294,27201006975245.1,272010.07,1,3,19,51,2,9,0,0,0,False,False,0,0
2022-03-08,调味品概念,0,2,0,0.0,-3.7800000000000002,700941800683.8,7009.42,0,0,1,1,0,0,0,0,0,True,False,4,-1
2022-03-08,贬值受益,0,2,0,0.0,-3.365,424241309040.46,4242.41,0,0,2,0,0,0,0,0,0,True,False,0,-1
2022-03-08,超清视频,4,4,0,50.0,-0.84875,1397420586966.88,13974.21,0,0,1,3,1,3,0,0,0,False,False,0,1
2022-03-08,超级品牌,3,12,0,20.0,-2.2253333333333334,6442352421244.26,64423.52,0,0,5,7,0,3,0,0,0,False,False,0,1
2022-03-08,超级电容,0,1,0,0.0,-5.25,114596783324.1,1145.97,0,1,0,0,0,0,0,0,0,True,False,7,-1
2022-03-08,超级真菌,0,1,0,0.0,-2.32,233981803410.32,2339.82,0,0,0,1,0,0,0,0,0,True,False,7,-1
2022-03-08,超超临界发电,0,2,0,0.0,-2.295,246329234914.8,2463.29,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-03-08,跨境支付,0,9,1,0.0,-1.677,7709837416849.0,77098.37,0,0,1,8,1,0,0,0,0,False,False,5,1
2022-03-08,车联网,1,6,0,14.285714285714285,-3.25,1489455756294.5498,14894.56,0,1,4,1,0,1,0,0,0,False,False,0,1
2022-03-08,转债标的,5,17,1,21.73913043478261,-1.9491304347826086,4689745473689.12,46897.45,1,0,5,11,2,4,0,0,0,False,False,0,0
2022-03-08,辅助生殖,0,1,0,0.0,-6.25,107393974196.09,1073.94,0,1,0,0,0,0,0,0,0,True,False,4,-1
2022-03-08,边缘计算,0,3,0,0.0,-1.3399999999999999,896739742738.67,8967.40,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-03-08,进口博览,0,1,0,0.0,-2.45,115246003266.9,1152.46,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-03-08,远程办公,1,0,0,100.0,0.17,108023421484.5,1080.23,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-03-08,送转预期,1,0,0,100.0,0.12,1112443239955.8,11124.43,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-03-08,通用航空,0,4,0,0.0,-3.27,496100902401.52,4961.01,0,1,0,3,0,0,0,0,0,True,False,7,-1
2022-03-08,量子通信,2,1,0,66.66666666666666,-0.09000000000000001,445246172157.24,4452.46,0,0,0,1,0,2,0,0,0,False,False,0,1
2022-03-08,钙钛矿电池,1,0,0,100.0,1.28,192638273490.63,1926.38,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-03-08,钠离子电池,1,2,0,33.33333333333333,-0.9433333333333334,1476183521258.0,14761.84,0,0,0,2,0,1,0,0,0,False,False,0,1
2022-03-08,铁路基建,0,9,0,0.0,-2.5933333333333333,1754135951841.19,17541.36,0,0,2,7,0,0,0,0,0,True,False,0,-1
2022-03-08,锂电池,3,15,1,15.789473684210526,-3.2699999999999996,4556599803623.02,45566.00,2,3,4,6,1,2,1,0,0,False,False,0,0
2022-03-08,长江三角,1,17,0,5.555555555555555,-2.3472222222222223,3709826403737.31,37098.26,0,1,3,12,2,0,0,0,0,False,False,0,0
2022-03-08,阿里概念,2,4,0,33.33333333333333,-1.4883333333333333,876687305676.69,8766.87,0,1,0,3,0,2,0,0,0,False,False,0,0
2022-03-08,降解塑料,0,1,0,0.0,-3.43,142752943660.08002,1427.53,0,0,1,0,0,0,0,0,0,True,False,4,-1
2022-03-08,雄安新区,1,5,0,16.666666666666664,-2.22,925441413003.73,9254.41,0,0,2,3,0,1,0,0,0,False,False,7,0
2022-03-08,青蒿素,0,3,0,0.0,-3.6199999999999997,331839616761.68,3318.40,0,1,1,1,0,0,0,0,0,True,False,4,-1
2022-03-08,页岩气,0,2,0,0.0,-1.7149999999999999,1586985573468.7803,15869.86,0,0,0,2,0,0,0,0,0,True,False,5,-1
2022-03-08,预亏预减,2,19,0,9.523809523809524,-2.3914285714285715,2967427415527.8203,29674.27,0,0,8,11,1,1,0,0,0,False,False,0,0
2022-03-08,预制菜概念,0,1,0,0.0,-2.62,269995258492.8,2699.95,0,0,0,1,0,0,0,0,0,True,False,4,-1
2022-03-08,预盈预增,10,24,2,27.77777777777778,-2.253611111111111,9034280520918.76,90342.81,2,4,6,12,2,9,1,0,0,False,False,0,0
2022-03-08,风能,2,8,0,20.0,-1.387,2016439627120.19,20164.40,0,0,1,7,0,2,0,0,0,False,False,0,0
2022-03-08,高送转,1,4,0,20.0,-0.82,707225865284.11,7072.26,0,0,1,3,0,1,0,0,0,False,False,0,1
2022-03-08,鸡肉概念,0,1,0,0.0,-2.71,132000400485.18001,1320.00,0,0,0,1,0,0,0,0,0,True,False,4,-1
2022-03-08,鸿蒙概念,0,1,0,0.0,-4.4,418122546744.95996,4181.23,0,0,1,0,0,0,0,0,0,True,False,7,-1
2022-03-08,麒麟电池,1,0,0,100.0,0.12,1112443239955.8,11124.43,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-03-08,黄金概念,0,2,0,0.0,-4.13,418336298841.58,4183.36,0,0,2,0,0,0,0,0,0,True,False,5,-1
2022-03-09,2025规划,2,6,0,25.0,-1.145,1944441185462.5798,19444.41,0,0,1,5,1,0,1,0,0,False,False,0,0
2022-03-09,3D摄像头,2,0,0,100.0,1.595,532956733741.57,5329.57,0,0,0,0,0,2,0,0,0,False,True,-1,2
2022-03-09,5G概念,3,7,0,30.0,-0.865,2921116433440.9697,29211.16,0,0,1,6,0,3,0,0,0,False,False,0,2
2022-03-09,6G概念,0,1,0,0.0,-1.21,120060452077.8,1200.60,0,0,0,1,0,0,0,0,0,True,False,8,-1
2022-03-09,AB股,0,3,0,0.0,-2.3266666666666667,377270296437.22,3772.70,0,0,1,2,0,0,0,0,0,True,False,0,-1
2022-03-09,AH股,12,53,0,18.461538461538463,-1.4656923076923076,21579223029811.95,215792.23,0,1,13,39,0,8,4,0,0,False,False,0,0
2022-03-09,AIGC概念,1,0,0,100.0,0.32,108371884134.45,1083.72,0,0,0,0,0,1,0,0,0,False,True,-1,2
2022-03-09,AI芯片,0,1,0,0.0,-1.51,177398265448.80002,1773.98,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-03-09,CAR-T细胞疗法,1,2,0,33.33333333333333,-2.2533333333333334,571293766219.55,5712.94,0,0,2,0,0,1,0,0,0,False,False,0,1
2022-03-09,CRO,0,3,0,0.0,-4.566666666666666,515260553321.85,5152.61,0,0,3,0,0,0,0,0,0,True,False,8,-1
2022-03-09,ChatGPT概念,1,1,0,50.0,-0.7849999999999999,314911650221.65,3149.12,0,0,0,1,0,1,0,0,0,False,False,7,2
2022-03-09,EDA概念,0,1,0,0.0,-1.51,177398265448.80002,1773.98,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-03-09,ETC,0,1,0,0.0,-1.51,177398265448.80002,1773.98,0,0,0,1,0,0,0,0,0,True,False,5,-1
2022-03-09,GDR,0,3,0,0.0,-2.223333333333333,906533863341.37,9065.34,0,0,1,2,0,0,0,0,0,True,False,6,-1
2022-03-09,HIT电池,3,1,0,75.0,0.1125000000000001,1150457232047.9102,11504.57,0,0,1,0,0,3,0,0,0,False,False,0,2
2022-03-09,HS300_,50,104,1,32.25806451612903,-0.8884516129032258,42497672348126.8,424976.72,1,2,26,74,5,37,10,0,0,False,False,0,0
2022-03-09,IGBT概念,4,2,0,66.66666666666666,1.0983333333333334,1494772560760.88,14947.73,0,0,0,2,0,2,2,0,0,False,False,0,2
2022-03-09,IPO受益,1,2,0,33.33333333333333,-1.0599999999999998,1255336658413.9202,12553.37,0,0,1,1,0,1,0,0,0,False,False,0,2
2022-03-09,IPv6,0,2,0,0.0,-1.275,236782733067.59,2367.83,0,0,0,2,0,0,0,0,0,True,False,8,-1
2022-03-09,LED,2,2,0,50.0,0.82,535579501603.66003,5355.80,0,0,0,2,0,1,1,0,0,False,False,0,2
2022-03-09,MSCI中国,42,96,1,30.215827338129497,-1.0405035971223022,39792914795235.22,397929.15,1,2,26,66,5,30,9,0,0,False,False,0,0
2022-03-09,MicroLED,1,1,0,50.0,1.2049999999999998,293962016421.46,2939.62,0,0,0,1,0,0,1,0,0,False,False,0,2
2022-03-09,MiniLED,1,1,0,50.0,1.2049999999999998,293962016421.46,2939.62,0,0,0,1,0,0,1,0,0,False,False,0,2
2022-03-09,OLED,1,2,0,33.33333333333333,0.019999999999999945,430495899599.36,4304.96,0,0,0,2,0,1,0,0,0,False,False,0,2
2022-03-09,PLC概念,0,1,0,0.0,-1.4,155893318275.44,1558.93,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-03-09,PPP模式,3,3,0,50.0,0.295,1004213634857.82,10042.14,0,0,0,3,0,2,1,0,0,False,False,0,5
2022-03-09,PVDF概念,1,0,0,100.0,0.05,170446211475.44998,1704.46,0,0,0,0,1,0,0,0,0,False,True,-1,1
2022-03-09,QFII重仓,4,10,0,28.57142857142857,-0.9042857142857142,4088429855793.6,40884.30,0,0,2,8,0,3,1,0,0,False,False,0,0
2022-03-09,REITs概念,0,5,0,0.0,-2.8240000000000003,873085298537.26,8730.85,0,0,3,2,0,0,0,0,0,True,False,6,-1
2022-03-09,TOPCon电池,1,2,0,33.33333333333333,-0.73,474719424762.45,4747.19,0,0,0,2,0,1,0,0,0,False,False,7,6
2022-03-09,UWB概念,0,1,0,0.0,-1.85,161952580905.04,1619.53,0,0,0,1,0,0,0,0,0,True,False,6,-1
2022-03-09,WiFi,0,2,0,0.0,-2.48,236080541008.19,2360.81,0,0,1,1,0,0,0,0,0,True,False,0,-1
2022-03-09,eSIM,0,2,0,0.0,-1.425,294120546438.59,2941.21,0,0,0,2,0,0,0,0,0,True,False,8,-1
2022-03-09,一带一路,4,14,0,22.22222222222222,-1.1227777777777779,5556600737184.189,55566.01,0,0,2,12,0,3,1,0,0,False,False,0,5
2022-03-09,万达概念,2,0,0,100.0,0.36,359579739059.14,3595.80,0,0,0,0,1,1,0,0,0,False,True,-1,1
2022-03-09,上海自贸,4,0,0,100.0,0.875,732792203235.8099,7327.92,0,0,0,0,1,3,0,0,0,False,True,-1,1
2022-03-09,上证180_,26,62,1,29.213483146067414,-0.9828089887640449,28869034524055.28,288690.35,1,1,13,46,5,17,6,0,0,False,False,0,0
2022-03-09,上证380,2,2,0,50.0,-0.10249999999999995,651062883823.63,6510.63,0,0,0,2,0,2,0,0,0,False,False,0,1
2022-03-09,上证50_,12,37,1,24.0,-1.2832,19073820258943.36,190738.20,1,0,9,26,3,9,2,0,0,False,False,0,0
2022-03-09,专精特新,2,1,0,66.66666666666666,1.2833333333333334,495281244737.4,4952.81,0,0,0,1,0,1,1,0,0,False,False,0,2
2022-03-09,世界杯,0,1,0,0.0,-1.33,1287168013656.96,12871.68,0,0,0,1,0,0,0,0,0,True,False,6,-1
2022-03-09,东北振兴,0,1,0,0.0,-4.98,135643452876.22,1356.43,0,0,1,0,0,0,0,0,0,True,False,5,-1
2022-03-09,中字头,6,19,0,24.0,-0.9248000000000001,9113760341094.34,91137.60,0,1,2,16,0,4,2,0,0,False,False,0,0
2022-03-09,中芯概念,4,0,0,100.0,2.2199999999999998,972568390379.24,9725.68,0,0,0,0,0,4,0,0,0,False,True,-1,2
2022-03-09,中药概念,1,3,0,25.0,-2.0625,662064823463.8301,6620.65,0,0,2,1,0,1,0,0,0,False,False,0,2
2022-03-09,中超概念,1,0,0,100.0,0.75,124570174412.49998,1245.70,0,0,0,0,0,1,0,0,0,False,True,-1,1
2022-03-09,乡村振兴,1,1,0,50.0,-0.27,429881156480.72003,4298.81,0,0,0,1,0,1,0,0,0,False,False,8,1
2022-03-09,乳业,0,2,0,0.0,-0.515,365213047738.86005,3652.13,0,0,0,2,0,0,0,0,0,True,False,5,-1
2022-03-09,云计算,0,7,0,0.0,-1.917142857142857,2879985544770.62,28799.86,0,0,1,6,0,0,0,0,0,True,False,0,-1
2022-03-09,互联医疗,1,5,0,16.666666666666664,-2.123333333333333,2744436966919.2,27444.37,0,0,2,3,0,1,0,0,0,False,False,0,2
2022-03-09,互联金融,1,26,0,3.7037037037037033,-1.8188888888888888,11630471884536.33,116304.72,0,0,5,21,0,1,0,0,0,False,False,0,0
2022-03-09,人工智能,3,6,0,33.33333333333333,-0.8277777777777778,1500962651409.27,15009.63,0,0,1,5,0,3,0,0,0,False,False,0,2
2022-03-09,人脑工程,1,0,0,100.0,0.32,108371884134.45,1083.72,0,0,0,0,0,1,0,0,0,False,True,-1,2
2022-03-09,传感器,3,0,0,100.0,2.013333333333333,497662358592.44,4976.62,0,0,0,0,0,3,0,0,0,False,True,-1,2
2022-03-09,低价股,1,2,0,33.33333333333333,-0.22999999999999998,364609570991.76,3646.10,0,0,0,2,0,1,0,0,0,False,False,6,1
2022-03-09,低碳冶金,0,1,0,0.0,-1.66,158729487668.41998,1587.29,0,0,0,1,0,0,0,0,0,True,False,6,-1
2022-03-09,体外诊断,1,1,0,50.0,0.20999999999999996,573814669885.79,5738.15,0,0,1,0,0,0,1,0,0,False,False,0,1
