日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-03-07,房地产服务,2,5,0,28.57142857142857,-0.11428571428571425,34311013922.34,343.11,0,0,0,5,0,1,0,1,0,False,False,6,0
2022-03-07,房屋建设,2,2,0,50.0,-0.7000000000000002,30642197634.059998,306.42,0,1,1,0,0,1,0,1,0,False,False,6,3
2022-03-07,改性塑料,3,12,0,20.0,-1.5133333333333332,60950865592.83,609.51,0,0,5,7,0,2,0,1,0,False,False,0,0
2022-03-07,教育,11,8,1,55.00000000000001,0.889,80817756867.76,808.18,0,2,1,5,1,6,3,1,1,False,False,0,0
2022-03-07,数字媒体,1,8,0,11.11111111111111,-2.788888888888889,54610383104.65,546.10,0,1,3,4,0,1,0,0,0,False,False,0,0
2022-03-07,文娱用品,8,6,0,57.14285714285714,2.1885714285714286,57484759914.19,574.85,0,0,3,3,0,4,2,1,1,False,False,0,0
2022-03-07,新能源发电,1,7,0,12.5,-0.965,40435727097.65,404.36,0,0,0,7,0,0,0,1,0,False,False,5,0
2022-03-07,旅游综合,0,4,0,0.0,-6.12,28175256460.14,281.75,0,4,0,0,0,0,0,0,0,True,False,4,-1
2022-03-07,无机盐,2,3,1,33.33333333333333,0.9833333333333333,36665306997.36,366.65,0,0,1,2,1,0,1,0,1,False,False,6,3
2022-03-07,普钢,0,4,0,0.0,-1.0075,23630255086.63,236.30,0,0,0,4,0,0,0,0,0,True,False,4,-1
2022-03-07,景点及旅游,2,17,0,10.526315789473683,-3.7942105263157897,78809403908.74,788.09,0,7,5,5,0,2,0,0,0,False,False,6,0
2022-03-07,有机硅,2,4,0,33.33333333333333,-0.8916666666666667,27999361487.1,279.99,0,0,0,4,0,2,0,0,0,False,False,6,3
2022-03-07,有线电视网络,0,7,0,0.0,-2.4828571428571427,42885088598.6,428.85,0,1,1,5,0,0,0,0,0,True,False,6,-1
2022-03-07,服装,13,18,0,41.935483870967744,0.3016129032258064,126044004648.4,1260.44,0,2,1,15,0,7,1,3,2,False,False,0,0
2022-03-07,服装家纺,21,30,1,40.38461538461539,0.10980769230769234,201228284383.68,2012.28,0,3,1,26,1,13,3,3,2,False,False,0,0
2022-03-07,机器人,0,13,0,0.0,-2.0484615384615386,56091991958.67,560.92,0,0,2,11,0,0,0,0,0,True,False,0,-1
2022-03-07,机场,0,1,0,0.0,-3.04,4937689799.999999,49.38,0,0,1,0,0,0,0,0,0,True,False,4,-1
2022-03-07,机场航运,0,2,0,0.0,-2.94,10786996632.98,107.87,0,0,1,1,0,0,0,0,0,True,False,4,-1
2022-03-07,机床工具,1,14,0,6.666666666666667,-3.1300000000000003,72480563250.16,724.81,0,2,5,7,0,0,0,1,0,False,False,0,0
2022-03-07,林业,0,4,0,0.0,-1.8825,13479419642.04,134.79,0,0,1,3,0,0,0,0,0,True,False,0,-1
2022-03-07,果蔬加工,2,2,1,40.0,0.14200000000000004,17094100454.74,170.94,0,0,0,2,1,2,0,0,0,False,False,0,3
2022-03-07,棉纺,2,5,0,28.57142857142857,0.6614285714285716,29481573001.01,294.82,0,0,0,5,0,1,0,0,1,False,False,5,3
2022-03-07,楼宇设备,2,9,0,18.181818181818183,-1.1145454545454545,39025848145.67,390.26,0,0,0,9,0,2,0,0,0,False,False,0,0
2022-03-07,民爆用品,0,8,0,0.0,-2.74375,32575637531.14,325.76,0,1,1,6,0,0,0,0,0,True,False,0,-1
2022-03-07,氟化工,1,1,0,50.0,-0.3850000000000001,14290587565.17,142.91,0,0,0,1,0,1,0,0,0,False,False,0,3
2022-03-07,氨纶,0,1,0,0.0,-2.51,7406975278.9,74.07,0,0,0,1,0,0,0,0,0,True,False,4,-1
2022-03-07,氮肥,1,1,0,50.0,1.825,11725181316.279999,117.25,0,0,0,1,0,0,0,1,0,False,False,4,0
2022-03-07,氯碱,3,2,0,60.0,0.708,21300667089.78,213.01,0,0,0,2,1,1,0,1,0,False,False,0,0
2022-03-07,水产养殖,1,2,1,25.0,-0.0625,16433109919.7,164.33,0,0,0,2,1,1,0,0,0,False,False,5,4
2022-03-07,水务及水治理,9,24,1,26.47058823529412,-0.7420588235294118,146711616944.82,1467.12,0,0,1,23,1,8,1,0,0,False,False,0,0
2022-03-07,水泥,4,9,1,28.57142857142857,-0.16357142857142853,67118313313.24,671.18,0,1,1,7,1,3,0,0,1,False,False,0,3
2022-03-07,水电,0,4,0,0.0,-1.395,22354808762.58,223.55,0,0,0,4,0,0,0,0,0,True,False,0,-1
2022-03-07,汽车整车,1,5,1,14.285714285714285,-1.3342857142857143,30285365366.64,302.85,0,0,1,4,1,1,0,0,0,False,False,0,0
2022-03-07,汽车服务,1,6,1,12.5,-0.31000000000000005,33030419204.84,330.30,0,0,0,6,1,0,1,0,0,False,False,0,3
2022-03-07,汽车服务Ⅲ,1,6,1,12.5,-0.67,33047759930.52,330.48,0,0,0,6,1,1,0,0,0,False,False,6,0
2022-03-07,汽车零部件,23,137,2,14.19753086419753,-1.6978395061728395,676351799319.85,6763.52,1,6,29,101,3,17,2,2,1,False,False,0,0
2022-03-07,油品石化贸易,0,3,1,0.0,-1.1625,15144770108.32,151.45,0,0,0,3,1,0,0,0,0,False,False,0,0
2022-03-07,油服工程,5,4,0,55.55555555555556,-0.47777777777777775,43011537547.05,430.12,0,1,1,2,0,4,1,0,0,False,False,4,0
2022-03-07,油气开采,2,1,0,66.66666666666666,1.08,21930969466.02,219.31,0,0,0,1,0,1,1,0,0,False,False,4,3
2022-03-07,油气开采及服务,7,5,0,58.333333333333336,-0.0883333333333333,64942507013.07,649.43,0,1,1,3,0,5,2,0,0,False,False,4,0
2022-03-07,海洋捕捞,0,2,0,0.0,-1.0050000000000001,5398707047.25,53.99,0,0,0,2,0,0,0,0,0,True,False,5,-1
2022-03-07,涂料油墨,2,11,0,15.384615384615385,-1.5907692307692307,52530569815.61,525.31,0,0,3,8,0,2,0,0,0,False,False,0,0
2022-03-07,消费电子,7,56,0,11.11111111111111,-1.872857142857143,311271139956.17,3112.71,0,1,22,32,1,6,0,0,1,False,False,0,0
2022-03-07,消费电子零部件及组装,7,52,0,11.864406779661017,-1.7928813559322034,290456775992.23,2904.57,0,1,20,30,1,6,0,0,1,False,False,0,0
2022-03-07,涤纶,3,4,0,42.857142857142854,-0.9857142857142857,29898996824.760002,298.99,0,0,1,3,0,3,0,0,0,False,False,0,3
2022-03-07,港口,0,6,0,0.0,-2.89,34407120746.47,344.07,0,1,0,5,0,0,0,0,0,True,False,4,-1
2022-03-07,港口航运,1,10,0,9.090909090909092,-3.070909090909091,57080727850.5,570.81,0,2,1,7,0,1,0,0,0,False,False,4,0
2022-03-07,游戏,5,13,1,26.31578947368421,-0.65,91648179218.2,916.48,0,0,1,12,1,3,2,0,0,False,False,0,0
2022-03-07,激光设备,0,5,0,0.0,-3.28,25814770484.2,258.15,0,0,3,2,0,0,0,0,0,True,False,0,-1
2022-03-07,火电,0,9,0,0.0,-1.7544444444444443,60068032666.88,600.68,0,0,1,8,0,0,0,0,0,True,False,0,-1
2022-03-07,炭黑,0,5,0,0.0,-1.512,25520595540.58,255.21,0,0,0,5,0,0,0,0,0,True,False,0,-1
2022-03-07,热力,3,9,1,23.076923076923077,-1.1823076923076923,51121097943.52,511.21,0,1,1,7,1,2,0,1,0,False,False,0,0
2022-03-07,焦炭加工,0,3,0,0.0,-3.823333333333333,17695507118.29,176.96,0,1,0,2,0,0,0,0,0,True,False,4,-1
2022-03-07,煤炭开采,3,3,0,50.0,0.018333333333333313,33046211522.92,330.46,0,0,0,3,0,3,0,0,0,False,False,4,0
2022-03-07,煤炭开采加工,3,5,0,37.5,-1.2725,47379006641.21,473.79,0,1,0,4,0,3,0,0,0,False,False,4,0
2022-03-07,燃气,3,17,0,15.0,-1.1015000000000001,93203249469.06,932.03,0,0,2,15,0,3,0,0,0,False,False,4,0
2022-03-07,燃气Ⅲ,1,16,0,5.88235294117647,-1.2576470588235293,78862891148.4,788.63,0,0,2,14,0,1,0,0,0,False,False,4,0
2022-03-07,物流,7,19,1,25.925925925925924,-0.4722222222222222,110811951709.95,1108.12,0,0,4,15,1,3,1,2,1,False,False,0,0
2022-03-07,特钢,2,3,0,40.0,-1.276,21733834703.440002,217.34,0,0,1,2,0,2,0,0,0,False,False,5,3
2022-03-07,环保,18,82,3,17.475728155339805,-1.1268932038834951,455134139674.48,4551.34,0,0,11,71,3,15,2,1,0,False,False,0,0
2022-03-07,环保设备,2,18,1,9.523809523809524,-1.4114285714285715,75145134583.42,751.45,0,0,3,15,1,2,0,0,0,False,False,0,0
2022-03-07,玻璃玻纤,0,8,0,0.0,-2.8875,50515660033.03,505.16,0,1,4,3,0,0,0,0,0,True,False,6,-1
2022-03-07,瓷砖地板,1,6,1,12.5,-0.24124999999999985,38141601946.42,381.42,0,0,1,5,1,0,0,1,0,False,False,0,0
2022-03-07,生物制品,6,12,0,33.33333333333333,-1.0994444444444444,104167593741.4,1041.68,0,2,1,9,0,4,2,0,0,False,False,0,0
2022-03-07,电力,4,35,1,10.0,-1.3050000000000002,198498955360.11,1984.99,0,1,2,32,1,2,0,2,0,False,False,0,0
2022-03-07,电力设备,14,145,3,8.641975308641975,-2.1605555555555553,749070311709.13,7490.70,1,6,25,112,3,12,2,0,0,False,False,0,0
2022-03-07,电子化学品,2,14,0,12.5,-1.965,90609931489.3,906.10,0,1,2,11,0,1,0,1,0,False,False,0,0
2022-03-07,电机,2,13,0,13.333333333333334,-2.1646666666666667,64452014102.22,644.52,0,1,3,9,0,2,0,0,0,False,False,0,0
2022-03-07,电气自控设备,3,27,0,10.0,-1.724,135349204045.78,1353.49,0,0,4,23,0,3,0,0,0,False,False,0,0
2022-03-07,电池,2,21,0,8.695652173913043,-3.3526086956521737,119861332366.65,1198.61,0,2,6,12,0,1,1,0,0,False,False,0,0
2022-03-07,电能综合服务,0,6,0,0.0,-1.29,24519288889.48,245.19,0,0,0,6,0,0,0,0,0,True,False,0,-1
2022-03-07,畜禽养殖,0,10,1,0.0,-1.160909090909091,70690850754.78,706.91,0,0,1,9,1,0,0,0,0,False,False,6,0
2022-03-07,疫苗,1,1,0,50.0,-0.10499999999999998,14609502550.0,146.10,0,0,1,0,0,0,1,0,0,False,False,5,3
2022-03-07,白色家电,6,21,1,21.428571428571427,-1.3032142857142859,108951542334.12,1089.52,0,1,3,17,1,5,0,1,0,False,False,0,0
2022-03-07,白酒,0,3,0,0.0,-2.686666666666667,20348020352.14,203.48,0,0,1,2,0,0,0,0,0,True,False,6,-1
2022-03-07,百货零售,7,32,0,17.94871794871795,-0.8412820512820514,168216084198.22,1682.16,0,1,3,28,0,6,0,1,0,False,False,0,0
2022-03-07,石油加工,3,9,0,25.0,-0.7000000000000001,50469496424.69,504.69,0,0,0,9,0,2,1,0,0,False,False,0,0
2022-03-07,石油加工贸易,3,12,1,18.75,-0.815625,65614266533.01,656.14,0,0,0,12,1,2,1,0,0,False,False,0,0
2022-03-07,磁性材料,1,5,0,16.666666666666664,-2.5166666666666666,43710879738.71,437.11,0,1,0,4,0,1,0,0,0,False,False,0,4
2022-03-07,磨具磨料,4,7,0,36.36363636363637,-0.2672727272727273,43256662537.11,432.57,0,0,0,7,0,3,1,0,0,False,False,0,0
2022-03-07,磷肥及磷化工,2,2,0,50.0,-0.9325,23680056735.87,236.80,0,1,0,1,0,2,0,0,0,False,False,0,6
2022-03-07,种子生产,2,2,1,40.0,-0.882,24662994776.3,246.63,0,0,1,1,1,2,0,0,0,False,False,4,0
2022-03-07,种植业与林业,4,11,2,23.52941176470588,-1.005294117647059,65771763347.8,657.72,0,0,2,9,2,4,0,0,0,False,False,0,0
2022-03-07,空调,0,1,0,0.0,-0.58,2664822299.94,26.65,0,0,0,1,0,0,0,0,0,True,False,4,-1
2022-03-07,管材,3,4,0,42.857142857142854,-0.43714285714285717,25739497671.82,257.39,0,0,1,3,0,3,0,0,0,False,False,0,3
2022-03-07,粘胶,0,1,0,0.0,-1.65,1967278073.7,19.67,0,0,0,1,0,0,0,0,0,True,False,4,-1
2022-03-07,粮油加工,1,3,0,25.0,-0.09000000000000005,25096147647.34,250.96,0,0,0,3,0,1,0,0,0,False,False,5,3
2022-03-07,纯碱,2,0,0,100.0,0.68,11153417409.669998,111.53,0,0,0,0,0,2,0,0,0,False,True,-1,0
2022-03-07,纺织制造,7,18,2,25.925925925925924,-0.23148148148148148,96663411639.92,966.63,0,0,0,17,3,6,0,0,1,False,False,0,0
2022-03-07,纺织化学用品,1,10,0,9.090909090909092,-1.1181818181818182,47801658989.5,478.02,0,0,0,10,0,1,0,0,0,False,False,0,0
2022-03-07,纺织服装设备,0,9,0,0.0,-1.4211111111111112,30423977275.49,304.24,0,0,0,9,0,0,0,0,0,True,False,6,-1
2022-03-07,线缆部件及其他,4,23,2,13.793103448275861,-1.5,142186002336.61002,1421.86,0,1,0,22,2,4,0,0,0,False,False,0,0
2022-03-07,综合,10,13,1,41.66666666666667,0.5958333333333333,98305524567.99,983.06,0,0,2,11,1,6,1,2,1,False,False,0,0
2022-03-07,综合环境治理,7,17,0,29.166666666666668,-0.7225,105832421206.45,1058.32,0,0,2,15,0,5,1,1,0,False,False,0,0
2022-03-07,美容护理,11,10,0,52.38095238095239,1.5085714285714285,95770689907.32,957.71,0,0,2,7,1,4,1,5,1,False,False,0,0
2022-03-07,耐火材料,1,3,0,25.0,-1.0875,20564609404.93,205.65,0,0,1,2,0,1,0,0,0,False,False,0,3
2022-03-07,聚氨酯,1,5,0,16.666666666666664,-1.4616666666666667,28328839757.8,283.29,0,0,0,5,0,1,0,0,0,False,False,0,3
2022-03-07,肉制品,2,3,0,40.0,-0.438,30276652257.18,302.77,0,0,0,3,0,2,0,0,0,False,False,6,0
2022-03-07,能源及重型设备,6,29,1,16.666666666666664,-1.355277777777778,148292830971.31,1482.93,0,3,3,23,1,5,0,0,1,False,False,0,0
2022-03-07,能源金属,1,0,0,100.0,1.75,2035000000.0000002,20.35,0,0,0,0,0,1,0,0,0,False,True,-1,3
2022-03-07,膜材料,0,13,1,0.0,-1.624285714285714,65453179072.04,654.53,0,0,2,11,1,0,0,0,0,False,False,0,0
2022-03-07,自动化设备,3,50,0,5.660377358490567,-2.2379245283018867,221327278523.13,2213.27,0,1,15,34,0,2,0,1,0,False,False,0,0
2022-03-07,自然景点,0,11,0,0.0,-3.436363636363636,37733336708.590004,377.33,0,2,4,5,0,0,0,0,0,True,False,6,-1
2022-03-07,航天装备,0,3,0,0.0,-1.7566666666666666,21355263036.66,213.55,0,0,0,3,0,0,0,0,0,True,False,6,-1
2022-03-07,航海装备,0,6,0,0.0,-1.5583333333333333,39684055953.69,396.84,0,0,1,5,0,0,0,0,0,True,False,6,-1
2022-03-07,航空装备,2,16,0,11.11111111111111,-1.9677777777777778,90999793965.08,910.00,0,1,5,10,0,2,0,0,0,False,False,0,0
2022-03-07,航空运输,0,1,0,0.0,-2.84,5849306832.9800005,58.49,0,0,0,1,0,0,0,0,0,True,False,4,-1
2022-03-07,航运,1,4,0,20.0,-3.2880000000000003,22673607104.03,226.74,0,1,1,2,0,1,0,0,0,False,False,4,0
2022-03-07,血液制品,1,0,0,100.0,0.75,7280280000.0,72.80,0,0,0,0,0,1,0,0,0,False,True,-1,5
2022-03-07,被动元件,2,5,0,28.57142857142857,-1.7914285714285714,25705083091.6,257.05,0,1,3,1,0,2,0,0,0,False,False,0,0
2022-03-07,装饰园林,10,30,3,23.25581395348837,-0.9809302325581395,145389636161.49,1453.90,0,1,3,25,4,10,0,0,0,False,False,0,0
2022-03-07,计算机应用,26,132,1,16.352201257861633,-1.1759119496855346,729662976656.59,7296.63,0,8,28,95,2,19,3,1,2,False,False,0,0
2022-03-07,计算机设备,6,53,0,10.16949152542373,-1.6962711864406779,251542980947.63,2515.43,0,3,7,43,0,4,1,0,1,False,False,0,0
2022-03-07,调味发酵品,0,7,0,0.0,-1.8057142857142856,25240611378.47,252.41,0,0,0,7,0,0,0,0,0,True,False,6,-1
2022-03-07,贵金属,3,1,0,75.0,0.7725,15187930145.09,151.88,0,0,0,1,0,3,0,0,0,False,False,0,3
2022-03-07,贵金属Ⅲ,2,0,0,100.0,1.4,4595650827.65,45.96,0,0,0,0,0,2,0,0,0,False,True,-1,3
2022-03-07,贸易,3,10,0,23.076923076923077,-0.4307692307692308,60657677220.91,606.58,0,0,1,9,0,2,0,0,1,False,False,0,3
2022-03-07,轨交设备,3,20,0,13.043478260869565,-1.1878260869565218,92825562082.08,928.26,0,0,0,20,0,3,0,0,0,False,False,0,0
2022-03-07,软件开发,13,63,0,17.105263157894736,-1.765921052631579,364598913978.08,3645.99,0,4,15,43,1,9,2,1,1,False,False,0,0
2022-03-07,软饮料,1,6,0,14.285714285714285,-2.17,41939587411.8,419.40,0,1,0,5,0,1,0,0,0,False,False,6,0
2022-03-07,辅料,0,2,0,0.0,-0.6699999999999999,5494288323.200001,54.94,0,0,0,2,0,0,0,0,0,True,False,4,-1
2022-03-07,输变电设备,2,29,0,6.451612903225806,-1.8835483870967742,128748908820.62,1287.49,0,1,3,25,0,2,0,0,0,False,False,0,0
2022-03-07,通信服务,5,21,1,18.51851851851852,-1.0785185185185187,115694265698.3,1156.94,0,0,3,18,1,5,0,0,0,False,False,0,0
2022-03-07,通信服务Ⅲ,0,4,0,0.0,-1.9674999999999998,17536809690.16,175.37,0,0,1,3,0,0,0,0,0,True,False,6,-1
2022-03-07,通信线缆及配套,1,7,0,12.5,-1.2962500000000001,32359360846.170002,323.59,0,0,0,7,0,1,0,0,0,False,False,0,3
2022-03-07,通信终端及配件,1,15,0,6.25,-2.276875,74023922555.64,740.24,0,0,7,8,0,1,0,0,0,False,False,0,0
2022-03-07,通信网络设备及器件,1,20,0,4.761904761904762,-2.4766666666666666,107861679721.62,1078.62,0,0,8,12,0,1,0,0,0,False,False,0,0
2022-03-07,通信设备,4,52,0,7.142857142857142,-2.124285714285714,252613354464.21,2526.13,0,0,16,36,0,4,0,0,0,False,False,0,0
2022-03-07,通用设备,15,105,1,12.396694214876034,-1.7728925619834712,538180157208.26,5381.80,1,7,21,76,1,9,3,2,1,False,False,0,0
2022-03-07,造纸,1,13,1,6.666666666666667,-1.2659999999999998,68307555123.85,683.08,0,1,1,11,1,0,1,0,0,False,False,0,0
2022-03-07,酒店,0,4,0,0.0,-1.4300000000000002,15105391491.18,151.05,0,0,0,4,0,0,0,0,0,True,False,4,-1
2022-03-07,酒店及餐饮,1,6,0,14.285714285714285,-0.8214285714285714,24951999486.3,249.52,0,0,0,6,0,1,0,0,0,False,False,4,0
2022-03-07,金属制品,5,44,1,10.0,-1.7162,207149800922.69,2071.50,0,1,10,33,1,5,0,0,0,False,False,0,0
2022-03-07,金属新材料,1,12,1,7.142857142857142,-2.0121428571428575,77371851732.33,773.72,0,1,2,9,1,1,0,0,0,False,False,0,0
2022-03-07,钛白粉,0,3,0,0.0,-1.0999999999999999,13918058329.2,139.18,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-03-07,钢铁,2,8,1,18.181818181818183,-0.9781818181818182,54972757985.92,549.73,0,0,1,7,1,2,0,0,0,False,False,0,0
2022-03-07,铁路运输,0,2,0,0.0,-2.45,14989741694.66,149.90,0,0,1,1,0,0,0,0,0,True,False,0,-1
2022-03-07,铅锌,4,1,0,80.0,0.9,24779974100.440002,247.80,0,0,0,1,0,3,1,0,0,False,False,4,0
2022-03-07,铜,0,4,0,0.0,-0.7375,11304391320.0,113.04,0,0,0,4,0,0,0,0,0,True,False,0,-1
2022-03-07,铝,3,16,0,15.789473684210526,-1.9426315789473683,100200355873.01,1002.00,1,0,5,10,0,2,1,0,0,False,False,0,3
2022-03-07,银行,0,2,0,0.0,-0.835,18355948276.71,183.56,0,0,0,2,0,0,0,0,0,True,False,4,-1
2022-03-07,集成电路封测,0,4,0,0.0,-3.2625,18572684463.04,185.73,0,0,2,2,0,0,0,0,0,True,False,0,-1
2022-03-07,集成电路设计,1,7,0,12.5,-2.65125,50140996597.86,501.41,0,1,2,4,0,1,0,0,0,False,False,0,0
2022-03-07,零售,10,46,0,17.857142857142858,-0.9369642857142857,250020530434.23,2500.21,0,2,5,39,0,7,1,1,1,False,False,0,0
2022-03-07,非汽车交运,7,26,0,21.21212121212121,-0.5578787878787879,140055026216.83,1400.55,0,0,0,26,0,5,1,0,1,False,False,0,0
2022-03-07,非金属材料,0,6,0,0.0,-4.233333333333333,15336999473.09,153.37,1,1,1,3,0,0,0,0,0,True,False,0,-1
2022-03-07,非金属材料Ⅲ,1,2,0,33.33333333333333,-1.8966666666666665,22453555030.879997,224.54,0,0,1,1,0,1,0,0,0,False,False,6,0
2022-03-07,面板,3,23,0,11.538461538461538,-1.6938461538461538,116894293295.88,1168.94,0,1,5,17,0,2,1,0,0,False,False,0,0
2022-03-07,鞋帽及其他,7,8,1,43.75,0.12187499999999997,56034317034.85,560.34,0,1,0,7,1,5,2,0,0,False,False,0,0
2022-03-07,风电设备,0,6,0,0.0,-3.5116666666666667,28177303600.23,281.77,0,0,5,1,0,0,0,0,0,True,False,6,-1
2022-03-07,食品加工制造,11,37,0,22.916666666666664,-1.199375,211779433978.72,2117.79,0,3,4,30,0,8,2,1,0,False,False,0,0
2022-03-07,食品及饲料添加剂,1,8,0,11.11111111111111,-1.9477777777777778,44521227461.770004,445.21,0,0,2,6,0,1,0,0,0,False,False,0,0
2022-03-07,餐饮,1,2,0,33.33333333333333,-0.009999999999999934,9846607995.12,98.47,0,0,0,2,0,1,0,0,0,False,False,4,3
2022-03-07,饮料制造,2,18,0,10.0,-2.2030000000000003,101899977602.88,1019.00,0,1,4,13,0,2,0,0,0,False,False,0,0
2022-03-07,饰品,8,4,0,66.66666666666666,1.9941666666666666,47777150291.29,477.77,0,0,0,4,0,5,1,2,0,False,False,0,3
2022-03-07,饲料,2,5,0,28.57142857142857,-1.4100000000000001,34375930157.159996,343.76,0,0,3,2,0,2,0,0,0,False,False,0,0
2022-03-07,高速公路,0,12,0,0.0,-1.8141666666666667,72187830397.66,721.88,0,1,0,11,0,0,0,0,0,True,False,0,-1
2022-03-07,黑色家电,3,2,0,60.0,-0.514,20008423755.2,200.08,0,0,0,2,0,3,0,0,0,False,False,0,3
2022-03-08,IT服务,22,61,1,26.190476190476193,-1.4986904761904762,369019852835.32,3690.20,0,6,26,29,1,15,5,2,0,False,False,0,0
2022-03-08,LED,3,32,0,8.571428571428571,-2.934285714285714,159711821687.33,1597.12,0,6,14,12,0,3,0,0,0,False,False,0,0
2022-03-08,专业工程,4,20,0,16.666666666666664,-2.1154166666666665,126989409013.95999,1269.89,0,2,7,11,0,3,0,0,1,False,False,0,0
2022-03-08,专业服务,2,13,0,13.333333333333334,-3.6726666666666667,63542739840.66,635.43,0,3,8,2,0,2,0,0,0,False,False,0,0
2022-03-08,专业连锁,0,4,0,0.0,-6.2375,10882453234.5,108.82,1,1,2,0,0,0,0,0,0,True,False,0,-1
2022-03-08,专用设备,16,132,0,10.81081081081081,-3.0019594594594596,598341039401.58,5983.41,3,27,56,46,1,4,6,5,0,False,False,0,0
2022-03-08,个护用品,2,10,0,16.666666666666664,-4.75,55468311301.88,554.68,1,6,2,1,0,2,0,0,0,False,False,0,0
2022-03-08,中药,0,52,0,0.0,-6.489807692307693,268282792917.59,2682.83,9,22,17,4,0,0,0,0,0,True,False,0,-1
2022-03-08,乘用车,0,1,0,0.0,-2.69,8321860315.559999,83.22,0,0,0,1,0,0,0,0,0,True,False,6,-1
2022-03-08,乳品,0,13,0,0.0,-3.61,54492991830.11,544.93,0,4,5,4,0,0,0,0,0,True,False,0,-1
2022-03-08,互联网电商,1,14,0,6.666666666666667,-3.0613333333333332,68049516132.84,680.50,0,1,6,7,0,1,0,0,0,False,False,0,0
2022-03-08,产业地产,0,4,0,0.0,-2.48,18998936754.47,189.99,0,0,1,3,0,0,0,0,0,True,False,0,-1
2022-03-08,人工景点,0,4,0,0.0,-2.46,12503685155.28,125.04,0,0,2,2,0,0,0,0,0,True,False,7,-1
2022-03-08,仪器仪表,4,36,1,9.75609756097561,-2.855121951219512,149168800629.74,1491.69,0,6,16,14,1,2,2,0,0,False,False,0,0
2022-03-08,休闲食品,0,12,0,0.0,-3.5833333333333335,50262648365.15,502.63,0,2,6,4,0,0,0,0,0,True,False,0,-1
2022-03-08,传媒,9,94,0,8.737864077669903,-3.0509708737864076,520427030927.15,5204.27,1,15,42,36,0,7,0,1,1,False,False,0,0
2022-03-08,住宅开发,2,57,1,3.3333333333333335,-3.3245,298248238945.56,2982.48,0,9,24,24,1,2,0,0,0,False,False,0,0
2022-03-08,体外诊断,1,19,0,5.0,-5.057,104828156970.89,1048.28,0,9,9,1,0,0,1,0,0,False,False,0,0
2022-03-08,体育,0,3,0,0.0,-3.596666666666667,13861883920.35,138.62,0,0,2,1,0,0,0,0,0,True,False,7,-1
2022-03-08,保险及其他,2,11,0,15.384615384615385,-2.3846153846153846,58272218782.08,582.72,0,1,4,6,0,2,0,0,0,False,False,0,0
2022-03-08,光伏设备,3,12,0,20.0,-1.5833333333333333,80127989108.69,801.28,0,1,3,8,0,2,1,0,0,False,False,0,0
2022-03-08,光学元件,1,10,0,9.090909090909092,-2.3181818181818183,49433282708.17,494.33,0,0,2,8,0,1,0,0,0,False,False,0,1
2022-03-08,光学光电子,7,65,0,9.722222222222223,-2.6154166666666665,323169534552.53,3231.70,0,7,25,33,0,6,0,1,0,False,False,0,0
2022-03-08,公交,0,6,1,0.0,-3.025714285714286,29539520728.35,295.40,0,2,1,3,1,0,0,0,0,False,False,5,1
2022-03-08,公路铁路运输,1,19,1,4.761904761904762,-2.4114285714285715,114643350310.67,1146.43,0,3,4,12,1,0,0,1,0,False,False,0,1
2022-03-08,其他专用设备,6,57,0,9.523809523809524,-2.973492063492064,278304663126.64,2783.05,0,17,22,18,0,1,3,2,0,False,False,0,0
2022-03-08,其他交运设备,1,9,0,10.0,-2.631,45822702533.34,458.23,0,3,3,3,0,0,0,0,1,False,False,0,0
2022-03-08,其他传媒,4,42,0,8.695652173913043,-3.7845652173913042,225041454088.3,2250.41,1,15,10,16,0,3,1,0,0,False,False,0,0
2022-03-08,其他农产品加工,0,8,0,0.0,-3.43125,38679423740.770004,386.79,0,2,4,2,0,0,0,0,0,True,False,0,-1
2022-03-08,其他化学制品,3,47,1,5.88235294117647,-3.2141176470588233,244220521829.96,2442.21,0,6,22,19,1,3,0,0,0,False,False,0,0
2022-03-08,其他化学原料,1,11,0,8.333333333333332,-3.1366666666666667,54351866517.67,543.52,0,0,9,2,1,0,0,0,0,False,False,0,4
2022-03-08,其他医疗服务,0,12,0,0.0,-5.484166666666667,52777208954.09,527.77,2,3,4,3,0,0,0,0,0,True,False,0,-1
2022-03-08,其他塑料制品,0,18,0,0.0,-4.060555555555556,75031963055.76,750.32,1,3,10,4,0,0,0,0,0,True,False,0,-1
2022-03-08,其他家用轻工,0,24,1,0.0,-3.8844,78921151057.17,789.21,0,3,17,4,1,0,0,0,0,False,False,0,0
2022-03-08,其他小金属,1,9,0,10.0,-3.009,62137666434.69,621.38,0,1,4,4,0,1,0,0,0,False,False,0,0
2022-03-08,其他建材,3,15,0,16.666666666666664,-1.5505555555555555,68052474678.81,680.52,0,0,9,6,0,1,0,0,2,False,False,0,0
2022-03-08,其他橡胶制品,0,6,0,0.0,-4.168333333333334,22695031632.07,226.95,0,2,3,1,0,0,0,0,0,True,False,0,-1
2022-03-08,其他生物制品,0,15,0,0.0,-5.464,77415196873.3,774.15,1,7,4,3,0,0,0,0,0,True,False,0,-1
